"","0","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","pVal","BHpVal"
"1284","sp|P07108|ACBP_HUMAN","6.791516e+06","7.749957e+06","9.005354e+06","8.109566e+06","1.970347e+07","2.239497e+07","6.260527e+06","6.386550e+06","8.660670e+06","7.702937e+06","5.045022e+07","4.912075e+07","1.722153e+07","1.432016e+07","2.184704e+07","2.415063e+07","1.696786e+07","1.711018e+07","1.436363e+07","1.502884e+07","1.335708e+07","1.364087e+07","1.395992e+07","1.554050e+07","2.348236e+07","2.587996e+07","1.170229e+07","1.149552e+07","1.557190e+07","1.535210e+07","2.316227e+07","2.277540e+07","0.114134565549037","0.273691843711438"
"1285","sp|P53680|AP2S1_HUMAN","2.065768e+06","1.815543e+06","7.901757e+06","7.353234e+06","3.392611e+06","2.931873e+06","1.010358e+07","1.062050e+07","9.293992e+06","8.580216e+06","8.295181e+06","7.557039e+06","5.000368e+06","4.549173e+06","1.956929e+06","2.069482e+06","1.702685e+06","1.525687e+06","9.486677e+06","7.814997e+06","7.095974e+06","5.640046e+06","5.821688e+06","6.605362e+06","4.921613e+06","5.862358e+06","7.509491e+06","8.202535e+06","7.909107e+06","7.697498e+06","5.686919e+06","5.120566e+06","0.11452312965318","0.274409895877152"
"1286","sp|P41250|SYG_HUMAN","7.569008e+06","1.092063e+06","6.709872e+06","6.806994e+06","1.240283e+07","1.222386e+07","7.539983e+06","7.346413e+06","7.794608e+06","7.754819e+06","7.519024e+06","8.147433e+06","1.316940e+07","1.318691e+07","1.487963e+07","1.522643e+07","1.509852e+07","1.585821e+07","7.081604e+06","6.746280e+06","8.564934e+06","9.390915e+06","7.590223e+06","7.589272e+06","2.348236e+07","2.605844e+07","6.570805e+06","6.466232e+06","1.191953e+07","1.071092e+07","1.559593e+07","1.190107e+07","0.114672173871649","0.274415485091067"
"1287","sp|P43034|LIS1_HUMAN","1.411307e+07","7.628251e+06","2.569175e+07","2.642962e+07","2.025366e+07","1.774957e+07","2.360015e+07","2.407853e+07","2.906076e+07","2.750354e+07","2.100476e+07","2.190361e+07","1.335359e+07","1.627760e+07","2.420888e+07","2.869177e+07","2.789632e+07","2.726500e+07","2.979618e+07","3.092602e+07","3.517804e+07","3.481670e+07","3.660818e+07","3.296470e+07","8.281991e+06","8.965735e+06","2.584516e+07","2.658340e+07","2.664736e+07","2.439986e+07","1.652242e+07","1.376370e+07","0.114703712020852","0.274415485091067"
"1288","sp|O95197|RTN3_HUMAN","2.116223e+07","1.305660e+07","3.871419e+07","3.693424e+07","2.738926e+07","1.902429e+07","4.569230e+07","5.448072e+07","4.687219e+07","4.780377e+07","1.882181e+07","2.898833e+07","1.740572e+07","2.894940e+07","9.691136e+06","1.238910e+07","9.574543e+06","1.001979e+07","5.337926e+07","5.290152e+07","6.546290e+07","6.183862e+07","5.232528e+07","5.349699e+07","1.265158e+07","1.589875e+07","3.735972e+07","3.963561e+07","4.706268e+07","3.399297e+07","3.304483e+07","2.643858e+07","0.114810760390394","0.274458331709646"
"1289","sp|P10809|CH60_HUMAN","2.904620e+08","2.385293e+08","2.088006e+08","2.109328e+08","3.909764e+08","3.651792e+08","2.827494e+08","2.797001e+08","2.999820e+08","2.999195e+08","3.255010e+08","3.318012e+08","2.062900e+08","2.307710e+08","4.802413e+08","5.181032e+08","5.953131e+08","5.995517e+08","3.320337e+08","3.366460e+08","3.081385e+08","3.260818e+08","2.870081e+08","2.891475e+08","4.446250e+08","4.658392e+08","2.653353e+08","2.610442e+08","2.793675e+08","2.794514e+08","4.045676e+08","3.838372e+08","0.115053697873496","0.274825706557404"
"1290","sp|P42229|STA5A_HUMAN;sp|P51692|STA5B_HUMAN","1.534594e+06","1.759374e+06","4.732045e+05","4.921864e+05","8.066412e+05","8.284186e+05","3.233514e+05","3.687413e+05","2.463739e+05","1.956342e+05","6.791613e+05","6.145349e+05","1.583050e+06","1.409110e+06","1.211233e+07","1.062902e+07","1.237648e+07","1.023983e+07","4.130803e+05","3.467454e+05","2.156615e+05","2.416896e+05","3.096394e+05","3.326827e+05","1.359985e+06","2.488391e+06","2.968463e+05","3.536436e+05","3.033403e+05","2.638669e+05","1.119372e+06","1.013288e+06","0.115447463486525","0.275552511686054"
"1291","sp|P43004|EAA2_HUMAN","1.925213e+07","2.316487e+07","4.198084e+07","4.411940e+07","3.287925e+06","4.512188e+06","7.396723e+07","8.512613e+07","8.651267e+07","7.818863e+07","2.357578e+07","2.621348e+07","7.128688e+06","5.503243e+06","5.248686e+06","8.466180e+06","5.048602e+06","7.734023e+06","4.950442e+07","5.136524e+07","6.691763e+07","4.975671e+07","4.353932e+07","4.370177e+07","1.101453e+07","1.582557e+07","6.445646e+07","6.585977e+07","2.148981e+07","2.273149e+07","3.443457e+07","3.344640e+07","0.115768574942995","0.2761049126642"
"1292","sp|Q99963|SH3G3_HUMAN","2.787665e+06","2.809956e+06","8.961210e+06","9.075991e+06","1.753541e+06","1.438683e+06","1.078218e+07","1.045835e+07","1.620439e+07","1.493049e+07","6.597337e+06","6.494330e+06","1.584600e+06","1.658244e+06","7.353161e+05","7.390989e+05","8.707094e+05","1.003773e+06","1.095644e+07","1.115474e+07","1.100335e+07","1.125211e+07","8.819940e+06","9.512670e+06","3.909847e+06","4.124574e+06","1.107650e+07","1.059744e+07","1.156667e+07","1.292090e+07","2.499873e+06","2.844819e+06","0.115898728131153","0.276109041545841"
"1293","sp|Q16143|SYUB_HUMAN","2.473206e+06","4.053050e+05","5.782850e+07","5.840569e+07","1.670961e+06","1.486833e+06","3.973571e+07","4.531953e+07","6.535323e+07","5.854325e+07","5.093532e+07","5.171849e+07","1.565594e+07","1.782294e+07","1.587794e+06","1.931803e+06","1.004048e+06","1.104577e+06","7.081604e+07","6.545895e+07","6.824011e+07","6.261810e+07","6.462563e+07","6.564684e+07","1.344965e+07","1.245211e+07","7.384333e+07","8.082790e+07","9.004229e+07","8.466960e+07","2.053721e+07","1.831588e+07","0.115949655965824","0.276109041545841"
"1294","sp|P53597|SUCA_HUMAN","5.875033e+06","5.748158e+06","1.929088e+07","1.840409e+07","3.568905e+06","3.254339e+06","2.360015e+07","2.464604e+07","2.316825e+07","2.252671e+07","7.179455e+06","7.084724e+06","1.114334e+07","1.061135e+07","2.145340e+07","2.311855e+07","1.984377e+07","1.836214e+07","2.024270e+07","2.050602e+07","2.565617e+07","2.130574e+07","1.737668e+07","1.751838e+07","1.584918e+06","1.973913e+06","1.583251e+07","1.820124e+07","4.906813e+06","5.150714e+06","8.516388e+06","7.687604e+06","0.116241711898709","0.276341862850257"
"1295","sp|P26012|ITB8_HUMAN","3.265274e+04","3.420157e+04","1.059246e+05","1.478918e+05","4.307805e+04","7.888461e+04","2.641406e+05","2.776298e+05","2.316786e+05","2.244278e+05","7.613569e+04","1.415888e+04","2.839759e+04","3.170006e+04","8.277461e+04","3.026369e+04","3.559158e+04","2.436668e+04","1.335942e+05","1.732328e+05","7.103110e+04","2.834212e+05","1.636823e+05","1.483771e+05","6.690837e+04","6.357392e+04","1.747855e+05","1.365615e+05","1.283117e+04","5.865160e+04","7.995285e+04","1.322639e+05","0.116282430886222","0.276341862850257"
"1296","sp|Q13449|LSAMP_HUMAN","3.540001e+06","6.952424e+05","2.476472e+07","2.247989e+07","6.125485e+06","9.704764e+06","2.638994e+07","2.805109e+07","3.722991e+07","3.601654e+07","2.929994e+07","2.408806e+07","6.744361e+06","5.844409e+06","1.012923e+06","1.323454e+06","1.616875e+06","1.747845e+06","2.151204e+07","2.271025e+07","3.002036e+07","2.351427e+07","1.923149e+07","1.855441e+07","1.173793e+07","1.357844e+07","2.647096e+07","2.981651e+07","4.770737e+07","3.920661e+07","4.498836e+06","3.157719e+06","0.116384357765564","0.276341862850257"
"1297","sp|P27695|APEX1_HUMAN","5.251486e+06","3.191785e+06","7.378190e+05","1.155352e+06","5.972325e+05","2.136745e+06","1.260196e+06","1.359084e+06","7.649982e+05","6.502552e+05","4.601048e+06","4.193545e+06","1.907377e+06","3.574937e+06","1.603361e+07","1.675383e+07","1.552991e+07","1.418893e+07","3.117155e+06","3.008047e+06","1.391575e+06","1.303517e+06","2.288820e+06","2.399637e+06","2.031575e+06","1.904708e+06","1.000693e+06","9.277347e+05","1.843689e+06","2.408154e+06","2.868834e+06","1.708569e+06","0.116406429398111","0.276341862850257"
"1298","sp|P29692|EF1D_HUMAN","4.315435e+07","1.207166e+07","4.855828e+06","5.336347e+06","1.204403e+07","9.969927e+06","7.210363e+06","8.188323e+06","5.219110e+06","5.266089e+06","1.993754e+07","2.680387e+07","2.882534e+07","3.327635e+07","7.183937e+07","7.761228e+07","7.304808e+07","7.261392e+07","1.423002e+07","1.269102e+07","9.830836e+06","1.011589e+07","1.464327e+07","1.393936e+07","4.677224e+07","5.336626e+07","6.320488e+06","8.741387e+06","1.597513e+07","1.196672e+07","3.273600e+07","2.564224e+07","0.117000072698545","0.277226279199228"
"1299","sp|K1C9_HUMAN|","9.626740e+07","6.054975e+07","3.911149e+07","4.411940e+07","4.348829e+07","4.277237e+07","4.795429e+07","5.391322e+07","2.705195e+07","2.776548e+07","4.618136e+07","3.991061e+07","2.164203e+07","2.369524e+07","3.897040e+07","3.921897e+07","6.341379e+07","6.454571e+07","5.331245e+07","5.490537e+07","1.891150e+07","1.883740e+07","2.528405e+07","2.590083e+07","4.696472e+07","4.586999e+07","2.953733e+07","3.029549e+07","3.932635e+07","4.212625e+07","2.516966e+07","1.943076e+07","0.117041599468877","0.277226279199228"
"1300","sp|Q9H9S4|CB39L_HUMAN","2.424490e+05","1.020890e+05","5.806841e+05","5.270574e+05","4.344448e+05","3.940195e+05","6.053806e+05","5.779715e+05","6.989091e+05","5.710414e+05","6.041097e+05","8.174935e+05","7.490131e+05","5.036141e+05","6.323700e+05","5.384248e+05","4.404195e+05","3.962978e+05","5.559703e+05","4.400149e+05","5.499788e+05","6.470821e+05","5.777300e+05","5.196404e+05","4.369720e+04","7.297854e+04","4.983644e+05","3.725500e+05","9.408774e+05","1.062473e+06","1.936646e+05","1.631452e+05","0.117094127282332","0.277226279199228"
"1301","sp|P36578|RL4_HUMAN","1.016425e+07","1.355832e+07","1.600614e+06","1.644242e+06","4.216552e+06","4.117430e+06","2.049114e+06","2.105661e+06","7.692236e+05","8.891982e+05","1.998645e+06","2.195971e+06","2.544056e+06","2.380582e+06","7.332561e+06","6.847214e+06","4.400022e+06","4.595308e+06","1.998534e+06","1.917407e+06","1.377133e+06","1.414744e+06","1.031143e+06","9.806944e+05","7.608860e+05","5.552729e+05","6.794023e+05","6.424887e+05","1.098405e+06","1.272754e+06","8.668786e+05","1.843196e+06","0.117202228981108","0.277226279199228"
"1302","sp|Q13825|AUHM_HUMAN","2.113060e+06","1.941120e+06","7.725181e+06","6.975067e+06","1.718965e+06","1.656991e+06","1.206397e+07","1.224195e+07","1.094856e+07","1.000765e+07","2.732216e+06","2.695576e+06","3.493748e+06","3.773441e+06","1.646236e+06","1.278044e+06","1.114180e+06","1.253898e+06","7.816488e+06","7.414228e+06","8.901019e+06","9.678285e+06","6.976397e+06","5.946651e+06","2.003828e+06","2.142074e+06","9.512022e+06","9.878965e+06","7.132972e+06","7.631667e+06","4.477848e+06","4.497648e+06","0.117229170353165","0.277226279199228"
"1303","sp|Q1KMD3|HNRL2_HUMAN","3.950902e+06","2.855298e+06","4.502677e+06","3.789815e+06","1.965574e+06","1.552813e+06","3.381952e+06","2.890012e+06","3.795200e+06","4.703088e+06","4.187894e+05","4.706111e+05","3.023532e+06","1.697650e+06","1.797002e+07","1.535888e+07","1.344103e+07","1.460625e+07","1.712659e+06","1.569330e+06","3.945074e+06","4.006508e+06","3.052837e+06","3.357222e+06","1.087149e+06","1.527147e+06","4.604794e+06","3.728525e+06","6.872127e+05","9.332103e+05","7.530691e+06","6.416598e+06","0.117386798602659","0.277385996084103"
"1304","sp|P02749|APOH_HUMAN","6.431658e+07","2.912810e+07","3.293134e+07","3.357276e+07","1.020010e+06","9.996468e+05","4.024263e+06","4.109979e+06","3.254121e+06","3.341327e+06","1.919534e+06","1.680808e+06","5.912418e+07","5.326277e+07","1.318825e+07","1.208616e+07","9.246098e+06","9.479653e+06","2.682390e+06","2.838796e+06","2.579866e+06","2.740285e+06","2.750832e+06","2.898700e+06","1.821543e+06","1.724182e+06","4.886774e+06","5.033644e+06","1.586668e+06","1.548922e+06","6.889869e+06","6.632369e+06","0.11833359597391","0.279408851229808"
"1305","sp|Q9UFN0|NPS3A_HUMAN;sp|Q9BS92|NPS3B_HUMAN","2.069843e+06","2.102154e+06","3.255393e+06","3.288863e+06","1.442406e+06","1.649461e+06","3.468683e+06","3.756029e+06","2.782748e+06","2.900435e+06","4.847046e+06","4.511191e+06","2.625254e+06","2.407069e+06","2.626225e+06","2.557573e+06","2.485198e+06","2.241180e+06","3.647616e+06","3.734179e+06","3.339089e+06","3.233240e+06","3.318713e+06","3.325645e+06","5.479629e+05","5.316853e+05","3.559664e+06","3.674434e+06","4.058088e+06","3.696313e+06","1.526731e+06","1.558463e+06","0.118837957553893","0.280384728971983"
"1306","sp|O14672|ADA10_HUMAN","1.261472e+06","3.810886e+04","8.822220e+05","1.090241e+06","7.104563e+05","6.331354e+05","1.252992e+06","1.326612e+06","7.837486e+05","7.201732e+05","1.533474e+06","1.101366e+06","8.951511e+05","7.277026e+05","1.098716e+06","1.062421e+06","9.962351e+05","9.982556e+05","8.829398e+05","7.382983e+05","1.676612e+06","1.449833e+06","2.172507e+06","2.010760e+06","1.193674e+06","1.164254e+06","6.558025e+05","7.241396e+05","4.625760e+05","5.435825e+05","1.501437e+06","1.188054e+06","0.119063122204437","0.28066185860425"
"1307","sp|Q99784|NOE1_HUMAN","2.407410e+05","7.782212e+05","2.071142e+06","2.100427e+06","1.879783e+05","1.850433e+05","2.809199e+06","2.947917e+06","3.395967e+06","2.872980e+06","1.220577e+06","1.157818e+06","6.513630e+05","6.356948e+05","1.936149e+05","2.570709e+05","2.275428e+05","2.229802e+05","2.529744e+06","2.230932e+06","2.229498e+06","2.275917e+06","2.031795e+06","2.058434e+06","1.120581e+06","1.226023e+06","2.286691e+06","2.049841e+06","1.129669e+06","3.321007e+06","9.017523e+05","1.434725e+06","0.119224161400628","0.28066185860425"
"1308","sp|P63027|VAMP2_HUMAN","8.167624e+06","8.979941e+06","6.974735e+07","7.353234e+07","9.707641e+06","9.099745e+06","8.520181e+07","9.161193e+07","7.820960e+07","8.303449e+07","5.481611e+07","5.567412e+07","1.915550e+07","2.008944e+07","1.010143e+07","9.481622e+06","1.025438e+07","9.828108e+06","8.618179e+07","9.150894e+07","6.850461e+07","7.314106e+07","6.940910e+07","6.640032e+07","3.695584e+07","3.801676e+07","7.572070e+07","7.903172e+07","8.144637e+07","8.216705e+07","3.134627e+07","3.408347e+07","0.119257474227221","0.28066185860425"
"1309","sp|P16671|CD36_HUMAN","2.639219e+05","2.780400e+05","2.118733e+04","1.057377e+04","2.090783e-05","2.673405e+03","1.513963e+04","5.094037e+03","1.805520e+04","5.468305e+03","8.600651e+05","8.272556e+05","2.940381e+06","2.716500e+06","2.851736e+05","2.571332e+05","2.627906e+05","2.426539e+05","1.470924e+04","8.629239e+03","1.079142e+04","5.629734e+03","7.727661e+03","6.655015e+03","2.200680e+05","2.151472e+05","4.073129e+03","5.292310e+03","7.164714e+03","9.069157e+03","1.038435e+05","1.104209e+05","0.119320030176344","0.28066185860425"
"1310","sp|Q07955|SRSF1_HUMAN","3.983478e+07","4.793522e+07","9.623369e+06","1.016847e+07","6.483944e+06","5.960569e+06","1.402437e+07","1.394447e+07","1.446342e+07","1.479952e+07","2.415790e+07","2.379287e+07","2.201040e+07","2.142874e+07","1.184858e+08","1.122901e+08","1.153239e+08","1.160153e+08","1.830528e+07","1.863576e+07","1.481181e+07","1.584939e+07","1.493614e+07","1.610561e+07","7.025460e+07","6.621699e+07","1.157713e+07","1.143565e+07","1.254164e+07","1.268763e+07","3.983910e+07","3.870226e+07","0.119602162872059","0.280682473335786"
"1311","sp|O00273|DFFA_HUMAN","1.792650e+06","1.655875e+06","6.171409e+05","5.661475e+05","1.694129e+06","1.975915e+06","7.408190e+05","7.666461e+05","5.858999e+05","7.629103e+05","3.584635e+06","4.099865e+06","1.089881e+06","1.067546e+06","2.550277e+06","2.570275e+06","2.585057e+06","2.852326e+06","1.106522e+06","1.475496e+06","5.486414e+05","4.327467e+05","8.339794e+05","8.515717e+05","5.515276e+06","5.271391e+06","5.496950e+05","5.640297e+05","3.136062e+06","3.289125e+06","2.809110e+06","2.816315e+06","0.119609849918864","0.280682473335786"
"1312","sp|Q8N465|D2HDH_HUMAN","2.529160e+04","1.674115e+05","5.162219e+05","4.734523e+05","2.168965e+04","2.871328e+04","3.512055e+05","5.338844e+05","5.306709e+05","5.162396e+05","2.512821e+05","2.917622e+05","4.518942e+05","3.518538e+05","7.230110e+05","6.968972e+05","4.785449e+05","5.071536e+05","1.764611e+05","4.771731e+05","1.976554e+05","3.397135e+05","1.106898e+05","2.475422e+05","2.156613e+04","1.695139e+04","5.210697e+05","3.689500e+05","7.035409e+05","9.114591e+05","2.204351e+05","1.157089e+05","0.119663536581834","0.280682473335786"
"1313","sp|P46459|NSF_HUMAN","6.369416e+07","7.293493e+07","2.710435e+08","2.676577e+08","7.924067e+07","8.050082e+07","3.091393e+08","3.299651e+08","3.214093e+08","3.090874e+08","1.882181e+08","2.036858e+08","1.151172e+08","1.112646e+08","8.384540e+07","8.380475e+07","7.750574e+07","7.720446e+07","2.846003e+08","2.785345e+08","3.094610e+08","3.091931e+08","2.499118e+08","2.542991e+08","1.381995e+08","1.440353e+08","2.703417e+08","2.831970e+08","3.094532e+08","3.065623e+08","1.744891e+08","1.656393e+08","0.119693435365341","0.280682473335786"
"1314","sp|Q96IX5|USMG5_HUMAN","4.384099e+06","5.654524e+06","1.160984e+07","1.189123e+07","1.338005e+07","1.240081e+07","1.598476e+07","1.653879e+07","1.105467e+07","1.164891e+07","1.494103e+07","1.487792e+07","7.102353e+06","6.547583e+06","9.465386e+06","8.963586e+06","7.464907e+06","7.742867e+06","1.362875e+07","1.289141e+07","1.494406e+07","1.519983e+07","1.181224e+07","1.262077e+07","2.271244e+07","2.248879e+07","1.301645e+07","1.239361e+07","1.603801e+07","1.540581e+07","1.075932e+07","1.065228e+07","0.120022026516952","0.281002445450584"
"1315","sp|P61586|RHOA_HUMAN","2.510421e+07","1.006817e+07","1.986475e+07","1.857217e+07","2.485012e+06","2.642650e+06","1.364737e+07","1.516056e+07","2.303433e+07","2.331252e+07","1.067216e+07","1.068613e+07","1.676106e+07","1.720480e+07","3.345943e+07","3.385216e+07","2.847150e+07","2.712589e+07","2.598815e+07","2.658435e+07","3.002036e+07","2.819114e+07","2.567453e+07","2.976241e+07","4.330307e+06","4.627861e+06","2.146463e+07","2.239232e+07","5.064685e+06","4.777270e+06","2.964770e+07","2.516443e+07","0.120128764476426","0.281002445450584"
"1316","sp|Q9ULP9|TBC24_HUMAN","1.988963e+06","1.047342e+06","3.957611e+06","4.014189e+06","1.666430e+06","1.370818e+06","3.996821e+06","4.321203e+06","4.770502e+06","5.021520e+06","1.552594e+06","2.212955e+06","1.518977e+06","1.994213e+06","1.851892e+06","1.682548e+06","2.320688e+06","1.843693e+06","5.681078e+06","5.212543e+06","4.593336e+06","4.818920e+06","4.733771e+06","5.011860e+06","2.340120e+06","2.629501e+06","5.198697e+06","5.644441e+06","2.915741e+06","2.199215e+06","1.790034e+06","2.518294e+06","0.120166235486634","0.281002445450584"
"1317","sp|P22695|QCR2_HUMAN","3.983478e+07","3.348585e+07","6.709872e+07","6.512864e+07","1.542544e+07","1.457240e+07","8.746380e+07","9.485483e+07","6.441578e+07","5.998391e+07","4.831579e+07","4.900267e+07","4.733618e+07","4.388770e+07","4.330044e+07","4.561786e+07","3.566127e+07","3.547232e+07","7.482450e+07","7.614613e+07","7.829098e+07","7.937689e+07","6.091600e+07","6.027830e+07","3.329875e+07","4.711937e+07","6.120235e+07","7.064957e+07","5.995656e+07","4.608862e+07","4.215532e+07","4.109129e+07","0.120194940129399","0.281002445450584"
"1318","sp|Q9NZN3|EHD3_HUMAN","4.639407e+06","5.703670e+06","2.644219e+07","2.840449e+07","8.854912e+06","8.007893e+06","3.000913e+07","3.186149e+07","3.133741e+07","3.365909e+07","2.221750e+07","2.326151e+07","8.367267e+06","8.950892e+06","3.228865e+06","3.014140e+06","3.296439e+06","3.068211e+06","3.507398e+07","3.560166e+07","3.279757e+07","3.247827e+07","2.704124e+07","2.684268e+07","1.216218e+07","1.386992e+07","3.297918e+07","3.358848e+07","2.987083e+07","3.149042e+07","1.667683e+07","1.656393e+07","0.121156742294928","0.282891406615298"
"1319","sp|P22792|CPN2_HUMAN","2.733329e+05","3.314277e+05","2.124138e+05","2.139481e+05","2.102842e+04","1.682087e+04","2.188913e+03","8.107251e-06","8.354465e+02","1.212727e+03","7.354005e+04","1.219679e+05","6.587029e+05","7.600257e+05","1.304278e+00","3.821660e+03","2.662755e+03","1.391071e-05","1.327048e+04","1.010823e+04","1.145637e+04","2.224639e+03","6.049315e+03","2.869121e+03","1.151863e+03","1.784825e-05","6.161061e+03","5.843965e+03","1.707997e+04","3.680349e+04","2.163032e+04","1.315840e+04","0.121243974421614","0.282891406615298"
"1320","sp|P07437|TBB5_HUMAN;sp|A6NNZ2|TBB8L_HUMAN","3.858995e+08","3.876102e+08","1.761341e+09","2.100924e+09","7.986791e+08","7.323759e+08","1.704036e+09","1.540378e+09","1.821319e+09","1.794278e+09","1.266107e+09","1.340194e+09","6.317630e+08","6.912828e+08","1.175017e+09","1.213724e+09","1.410633e+09","1.446714e+09","1.703593e+09","1.596397e+09","1.970499e+09","1.948696e+09","2.176966e+09","2.072067e+09","1.012436e+09","1.013780e+09","2.140205e+09","2.155411e+09","1.682652e+09","1.578692e+09","2.130928e+09","2.086418e+09","0.121278550416432","0.282891406615298"
