"","0","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  1.0000000","  2.000000","  2.000000","  2.00000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.0000000","  2.0000000","  2.0000000","  2.000000","  2.000000","  2.000000","  2.00000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.000000","pVal","BHpVal"
"1204","sp|P35080|PROF2_HUMAN"," 20.043425"," 19.653661"," 25.546278"," 25.566743"," 19.668500"," 19.6733066"," 24.728582"," 24.581184"," 23.83845916"," 23.828809"," 23.067614"," 23.062516"," 22.102710"," 22.242465"," 21.5629752"," 22.0896272"," 22.4249519"," 22.213752"," 25.156535"," 25.031705"," 24.49838372"," 24.364528"," 24.486157"," 24.794516"," 19.401975"," 19.3806054"," 24.7285815"," 24.7181649"," 22.6646847"," 22.7340927"," 22.7424805"," 22.783425","0.279428953876014","0.680962257443115"
"1205","sp|Q9Y570|PPME1_HUMAN"," 17.818188"," 17.736657"," 23.377825"," 23.480005"," 19.985280"," 19.9959600"," 21.960843"," 21.985783"," 21.72442999"," 21.688855"," 22.701424"," 22.546515"," 21.050017"," 20.949158"," 20.7175731"," 20.6806846"," 20.9940575"," 20.972074"," 22.462255"," 22.485073"," 21.47173897"," 21.608659"," 21.967719"," 22.075163"," 21.392826"," 21.8048132"," 22.8205984"," 22.8438957"," 20.4394010"," 20.3695053"," 21.8363685"," 21.751335","0.279782548455376","0.680962257443115"
"1206","sp|Q13509|TBB3_HUMAN"," 26.931569"," 26.699753"," 30.679761"," 30.860827"," 28.382780"," 28.2891206"," 29.994964"," 29.772346"," 29.58262026"," 29.493811"," 30.830925"," 30.721102"," 28.937193"," 28.862306"," 28.2669589"," 28.3238860"," 28.7801915"," 28.862306"," 30.413368"," 30.362021"," 29.65266776"," 29.555450"," 30.047913"," 29.994964"," 28.593347"," 28.7129283"," 30.5572774"," 30.7373124"," 29.4153843"," 29.3578333"," 29.0216810"," 29.040093","0.279972442335617","0.680962257443115"
"1207","sp|Q9NP80|PLPL8_HUMAN"," 10.266637","-16.609640"," 14.625970"," 15.467317"," 10.417822","  9.3087372"," 15.199053"," 16.854466"," 12.23297645"," 14.500936"," 16.727486"," 16.427205"," 12.522368"," 11.749333"," 11.3821211"," 12.8988759","-16.6096405"," 10.055958"," 16.801861"," 16.696039"," 15.46678890"," 14.635816"," 15.473084"," 15.571596"," 11.983851"," 12.4386650"," 14.5342904"," 16.5920141"," 13.8446360"," 14.2176505"," 16.3786481"," 16.165228","0.280251577651106","0.680962257443115"
"1208","sp|Q15121|PEA15_HUMAN"," 20.630552"," 20.773136"," 25.787060"," 26.023268"," 22.186389"," 22.2695961"," 24.296141"," 24.216971"," 23.91342122"," 23.949490"," 26.087399"," 25.911137"," 23.229704"," 23.267852"," 21.6384248"," 21.5323821"," 22.7771377"," 22.898525"," 25.648559"," 25.718165"," 24.29614100"," 24.364528"," 25.397543"," 25.394275"," 23.789550"," 23.8190938"," 25.7181649"," 25.6152650"," 22.5862368"," 22.6792515"," 24.5811840"," 24.569642","0.280356098305581","0.680962257443115"
"1209","sp|Q96CV9|OPTN_HUMAN"," 16.844804"," 15.521156"," 20.795303"," 20.664538"," 13.201719"," 17.0233296"," 19.615153"," 19.643442"," 19.03319423"," 18.872521"," 20.079078"," 19.744673"," 17.635015"," 17.350743"," 17.4836905"," 17.3647853"," 17.8248628"," 17.641224"," 19.703235"," 19.940113"," 18.61299858"," 19.005550"," 19.193278"," 19.735167"," 19.259396"," 19.3530737"," 20.0281878"," 19.9248112"," 17.7191038"," 17.4643749"," 17.9819233"," 18.857366","0.281159066413425","0.680962257443115"
"1210","sp|P62826|RAN_HUMAN"," 23.377825"," 23.391000"," 25.320447"," 25.327317"," 24.019031"," 23.9846799"," 24.429819"," 24.377825"," 23.97596269"," 23.876427"," 25.888090"," 25.689125"," 24.784566"," 24.686456"," 25.5225298"," 25.5105073"," 25.8239596"," 25.806857"," 25.330740"," 25.299638"," 24.26069217"," 24.156535"," 24.759388"," 24.848045"," 23.563837"," 23.9042612"," 24.8528145"," 24.9890188"," 23.8480452"," 23.7994650"," 24.1410219"," 23.895043","0.281229672805008","0.680962257443115"
"1211","sp|O95168|NDUB4_HUMAN"," 20.877888"," 20.712655"," 24.749192"," 24.857568"," 20.144275"," 20.3681642"," 24.516531"," 24.429819"," 23.44253049"," 23.364528"," 24.592634"," 24.510507"," 22.813590"," 22.817300"," 22.0482199"," 22.2330837"," 22.0960970"," 22.084061"," 24.516531"," 24.473827"," 23.37782480"," 23.323886"," 23.528504"," 23.643063"," 19.601489"," 19.6583316"," 24.5285037"," 24.6594890"," 23.0495199"," 23.0517538"," 21.8366278"," 21.761890","0.281249357275483","0.680962257443115"
"1212","sp|P23297|S10A1_HUMAN"," 21.214589"," 21.548424"," 24.603994"," 24.681103"," 22.152034"," 22.3040095"," 23.323886"," 23.391000"," 23.59832516"," 23.575425"," 25.278525"," 25.190841"," 20.613526"," 20.250861"," 21.3794160"," 21.4442590"," 22.3446485"," 22.675277"," 25.351107"," 25.426624"," 23.75938759"," 23.654035"," 24.738923"," 24.997658"," 23.404056"," 23.4551305"," 25.5403778"," 25.6864561"," 22.3574584"," 22.6211072"," 24.4800052"," 23.749192","0.281545634045041","0.680962257443115"
"1213","sp|P06702|S10A9_HUMAN"," 24.303127"," 23.958369"," 23.718165"," 23.759388"," 19.475632"," 20.0077514"," 21.215514"," 21.077004"," 20.38439478"," 20.397125"," 23.364528"," 22.841046"," 24.267852"," 24.069072"," 21.6468419"," 21.7991200"," 21.3467766"," 21.658049"," 23.205820"," 22.773723"," 20.82909538"," 20.578170"," 21.070640"," 21.306564"," 20.509114"," 20.7623569"," 20.7384017"," 20.8117780"," 19.2208079"," 19.6115519"," 21.1033833"," 20.868971","0.282048902061209","0.680962257443115"
"1214","sp|P25786|PSA1_HUMAN"," 20.480246"," 19.744691"," 23.125797"," 23.253497"," 21.073937"," 20.9817102"," 21.420999"," 21.294549"," 21.90065500"," 21.966887"," 22.455192"," 21.692528"," 22.919403"," 22.533813"," 23.0495363"," 22.9727645"," 23.5285037"," 23.540378"," 22.019156"," 21.849294"," 21.96180846"," 21.906062"," 22.578301"," 22.578750"," 21.686984"," 21.6829612"," 23.1424484"," 23.1257666"," 19.7331997"," 19.9422141"," 22.1595232"," 22.701684","0.28229120188455","0.680962257443115"
"1215","sp|P08572|CO4A2_HUMAN"," 22.913690"," 21.115926"," 21.008641"," 21.418906"," 19.570095"," 20.0236178"," 21.898970"," 21.614217"," 20.59006771"," 20.381929"," 20.678916"," 21.654754"," 23.310080"," 23.467621"," 22.7665494"," 23.0794658"," 23.4040563"," 23.686456"," 20.799756"," 20.957448"," 21.59447070"," 21.396447"," 21.194005"," 21.606395"," 21.434577"," 21.3811099"," 21.3274793"," 21.4490322"," 21.1110813"," 20.3627660"," 20.6379167"," 20.173312","0.282528607472582","0.680962257443115"
"1216","sp|Q9Y2B0|CNPY2_HUMAN"," 22.357306"," 21.217175"," 22.535538"," 22.502105"," 21.781865"," 20.4989011"," 21.780750"," 21.726504"," 21.27708652"," 21.171081"," 22.734203"," 22.336513"," 22.734896"," 22.602506"," 24.0105199"," 23.8093128"," 24.3031274"," 24.296141"," 22.497976"," 22.399461"," 21.15424530"," 21.286004"," 21.732942"," 21.789860"," 22.308229"," 22.2865201"," 22.2649771"," 22.2782246"," 20.4772013"," 20.3765120"," 22.6458447"," 22.563933","0.282575741367493","0.680962257443115"
"1217","sp|Q16531|DDB1_HUMAN"," 22.480907"," 22.004031"," 24.436189"," 24.552155"," 22.030396"," 22.3189867"," 23.575425"," 23.480005"," 23.15831435"," 23.177573"," 24.852814"," 24.764459"," 23.172050"," 23.055420"," 23.5044582"," 23.3645280"," 23.9933448"," 23.967192"," 23.931569"," 23.759388"," 23.18730574"," 23.192700"," 23.632008"," 23.563837"," 23.492284"," 23.5983252"," 24.2243503"," 24.2749764"," 22.3638309"," 22.3994211"," 23.5638368"," 23.455131","0.282915786609715","0.680962257443115"
"1218","sp|P35270|SPRE_HUMAN"," 19.252836"," 19.299547"," 21.066750"," 21.151421"," 20.830013"," 21.0362508"," 20.808681"," 20.890950"," 19.81780392"," 20.093724"," 21.847525"," 21.582286"," 20.925298"," 20.906988"," 20.7726773"," 20.4998786"," 21.3136221"," 21.467060"," 21.233667"," 21.362353"," 20.27449831"," 20.004521"," 20.554996"," 20.507996"," 21.222685"," 21.3423714"," 21.3981164"," 21.3928581"," 19.6600926"," 19.7760515"," 22.0092890"," 21.747727","0.283063224811242","0.680962257443115"
"1219","sp|P23396|RS3_HUMAN"," 25.101494"," 24.931569"," 25.578307"," 25.629231"," 23.632008"," 23.6971033"," 25.354474"," 25.303127"," 24.30312743"," 24.310080"," 27.008384"," 26.686456"," 25.850432"," 25.643063"," 26.1034959"," 25.9247900"," 26.1737900"," 26.135161"," 25.581184"," 25.581184"," 24.42981944"," 24.486157"," 25.144916"," 25.194603"," 24.498384"," 24.7285815"," 25.1718829"," 25.2570989"," 23.6757297"," 23.6320083"," 24.8623059"," 24.819094","0.283326839122044","0.680962257443115"
"1220","sp|P55196|AFAD_HUMAN"," 13.678951"," 13.649679"," 19.409685"," 19.776184"," 14.778600"," 15.4461787"," 19.350983"," 19.385263"," 18.06693848"," 18.199930"," 18.453806"," 18.301020"," 15.362067"," 15.892602"," 12.6767061"," 14.8700414"," 16.3711048"," 16.490431"," 18.863929"," 19.327163"," 18.18047522"," 18.150447"," 18.238419"," 18.590298"," 16.555240"," 16.4371716"," 19.1441501"," 18.9720753"," 17.5317995"," 17.7521054"," 16.7152043"," 17.430249","0.28377323535142","0.680962257443115"
"1221","sp|P82909|RT36_HUMAN"," 15.752816"," 14.538556"," 21.002111"," 21.078727"," 18.243966"," 18.1174665"," 20.001977"," 20.075735"," 19.63055819"," 19.514787"," 21.639759"," 21.224273"," 18.764809"," 18.484942"," 18.6905704"," 18.4081961"," 18.1822701"," 17.967285"," 19.807268"," 20.122898"," 19.67243158"," 19.800691"," 20.133839"," 20.547409"," 18.829941"," 17.7576158"," 21.1504134"," 21.1873726"," 18.4797723"," 18.4940562"," 18.2353695"," 18.693808","0.283799463502783","0.680962257443115"
"1222","sp|O75477|ERLN1_HUMAN"," 19.695028"," 17.661975"," 18.041478"," 17.774742"," 16.220004"," 16.2732582"," 16.701054"," 16.795805"," 16.38838883"," 16.041603"," 19.906663"," 18.601714"," 18.512789"," 19.269032"," 20.3802047"," 20.4455439"," 20.8910928"," 20.937392"," 18.774458"," 18.810511"," 17.54800961"," 17.373068"," 18.691277"," 18.111276"," 18.012550"," 18.2009648"," 17.0410092"," 17.6301264"," 17.3212814"," 16.6983057"," 18.5919647"," 17.888261","0.283839965660687","0.680962257443115"
"1223","sp|P49790|NU153_HUMAN"," 19.485721"," 19.500995"," 16.748804"," 16.698603"," 17.966415"," 17.9939730"," 16.446465"," 16.655759"," 15.21701899"," 14.849071"," 21.163388"," 20.617992"," 20.328226"," 20.168398"," 22.3051429"," 22.2236282"," 22.7270831"," 22.780364"," 18.749892"," 19.233937"," 17.22918586"," 17.110247"," 17.930657"," 17.980391"," 19.423285"," 19.4801497"," 16.2728077"," 16.1342027"," 18.2768460"," 17.4183980"," 19.3285067"," 19.234326","0.284332200604735","0.680962257443115"
"1224","sp|P24928|RPB1_HUMAN"," 16.688718"," 18.132442"," 17.273985"," 17.549345"," 12.261753"," 12.6314401"," 19.748918"," 20.067153"," 13.91438423"," 14.142264"," 21.074369"," 20.678849"," 16.256888"," 15.425638"," 17.7740238"," 17.7745169"," 18.0493852"," 18.580661"," 20.484392"," 20.647840"," 14.15033923"," 14.144931"," 13.910692"," 13.753245"," 17.655297"," 17.7197647"," 13.2622945"," 14.1477343"," 19.3498473"," 19.4682154"," 16.5753424"," 16.296311","0.284505972202599","0.680962257443115"
"1225","sp|Q9BSF4|CS052_HUMAN"," 16.174390"," 15.030207"," 19.789283"," 19.693952","-16.609640"," 14.4815743"," 19.843266"," 19.799149"," 19.13859389"," 19.121972"," 15.569339"," 15.907474"," 17.695853"," 16.878347"," 17.6588378"," 17.9612646"," 18.1764611"," 18.093814"," 19.534061"," 19.106071"," 18.86292402"," 18.526022"," 18.096469"," 17.987757"," 17.009826"," 17.0162668"," 19.5608188"," 19.9782664"," 18.2808286"," 18.3001315"," 18.1335826"," 17.998862","0.284525483529058","0.680962257443115"
"1226","sp|P49441|INPP_HUMAN"," 17.566013"," 17.950269"," 21.814366"," 21.847780"," 18.432974"," 18.7129299"," 20.971667"," 21.149573"," 20.43466034"," 20.553873"," 21.406057"," 21.295321"," 18.772364"," 18.850615"," 18.1000191"," 18.0483802"," 19.0014903"," 19.357968"," 21.593613"," 21.573129"," 20.87856250"," 21.044121"," 21.578878"," 21.284134"," 19.639477"," 19.6658299"," 21.6727958"," 21.7490814"," 18.9655764"," 18.8868531"," 21.3793441"," 21.452927","0.284529421938533","0.680962257443115"
"1227","sp|Q04760|LGUL_HUMAN"," 21.564047"," 21.397339"," 24.738923"," 24.754299"," 22.044208"," 22.0762048"," 23.819094"," 23.749192"," 23.09247538"," 23.078743"," 25.044269"," 24.769512"," 23.848045"," 23.904261"," 23.4551305"," 23.3645280"," 23.6320083"," 23.632008"," 24.202098"," 24.260692"," 23.00506808"," 23.133953"," 23.632008"," 23.664923"," 22.489476"," 22.5420431"," 24.0772460"," 24.2534967"," 22.4819407"," 22.5889231"," 23.0857126"," 23.074905","0.284722306807454","0.680962257443115"
"1228","sp|Q9UBQ5|EIF3K_HUMAN"," 20.519213"," 20.365299"," 22.221572"," 22.371017"," 21.353391"," 21.3069216"," 21.612074"," 21.451513"," 20.63279491"," 20.605299"," 22.700756"," 22.330190"," 22.109888"," 21.792002"," 22.6701252"," 22.4893365"," 22.7831600"," 22.800604"," 21.629597"," 21.665077"," 20.64093784"," 20.845514"," 21.028216"," 21.091213"," 22.196218"," 22.4318546"," 22.2606461"," 22.5490435"," 21.3887409"," 21.2707099"," 21.7267634"," 21.643573","0.284788919404526","0.680962257443115"
"1229","sp|Q9BU61|NDUF3_HUMAN"," 15.726179"," 15.734630"," 19.274457"," 19.357323"," 15.445573"," 15.7600931"," 18.294125"," 18.266401"," 17.87718405"," 17.944231"," 19.757639"," 18.747805"," 17.507043"," 13.011893"," 18.5347381"," 18.4832830"," 18.3910531"," 18.448522"," 17.518022"," 17.497516"," 17.09604030"," 17.133558"," 17.349883"," 17.552723"," 17.663465"," 18.1484812"," 18.5413095"," 18.7779227"," 17.0522911"," 16.8208642"," 18.5736137"," 18.554632","0.285309997937531","0.680962257443115"
"1230","sp|CATA_HUMAN|"," 24.569642"," 24.473827"," 24.179496"," 24.238997"," 21.842211"," 21.9601500"," 23.552155"," 23.552155"," 21.70763695"," 21.758682"," 24.371192"," 24.187069"," 25.278525"," 24.975963"," 23.0760537"," 22.9560807"," 22.8591385"," 22.852105"," 23.563837"," 23.516531"," 21.61062227"," 21.574628"," 22.422536"," 22.482346"," 22.289943"," 22.3504570"," 22.9819639"," 22.9555886"," 21.2132071"," 21.3922860"," 22.9298368"," 22.753915","0.285587695873459","0.680962257443115"
"1231","sp|P13861|KAP2_HUMAN"," 22.382502"," 21.689118"," 23.819094"," 23.799465"," 22.254284"," 22.6580126"," 23.204604"," 23.232246"," 22.87051796"," 22.782591"," 24.289121"," 24.044269"," 22.534958"," 22.431416"," 23.2961410"," 23.3511075"," 23.8480452"," 23.838459"," 23.838459"," 23.857568"," 22.93267894"," 22.906190"," 23.210827"," 23.067316"," 22.895914"," 23.0102802"," 23.5754248"," 23.6540346"," 22.7974351"," 22.7620555"," 22.5465518"," 22.414632","0.285956212662791","0.680962257443115"
"1232","sp|Q8N608|DPP10_HUMAN"," 14.406141"," 16.832100"," 21.511648"," 21.759727"," 13.499003"," 13.6982718"," 20.641086"," 20.910375"," 20.59137342"," 20.684763"," 21.425522"," 20.699180"," 18.854121"," 18.294332"," 15.5972066"," 14.5636811"," 14.6904995"," 14.260500"," 21.340733"," 20.862534"," 19.76215757"," 20.077227"," 20.049165"," 20.378814"," 16.733807"," 16.6429964"," 21.1090905"," 20.1941308"," 18.7128085"," 18.2890686"," 17.8324309"," 16.997692","0.286238159022892","0.680962257443115"
"1233","sp|P14649|MYL6B_HUMAN"," 18.233059"," 18.590713"," 19.916949"," 19.766966"," 18.231235"," 18.3609212"," 19.404055"," 19.197584"," 18.88938547"," 18.875356"," 19.579752"," 19.413172"," 18.291730"," 18.476617"," 18.0499667"," 17.8834022"," 17.7616232"," 18.010749"," 19.342054"," 19.105688"," 18.63828731"," 18.372826"," 18.750037"," 18.697611"," 17.454554"," 17.2270408"," 19.7295076"," 19.6354439"," 17.6455124"," 17.9069324"," 16.4922928"," 16.446085","0.2863211977852","0.680962257443115"
"1234","sp|Q16134|ETFD_HUMAN"," 17.007127"," 16.680272"," 20.064076"," 20.275833"," 15.611628"," 16.1777285"," 20.264571"," 20.298406"," 18.88317648"," 19.384896"," 19.746043"," 19.592143"," 17.339978"," 17.233067"," 17.2396360"," 16.6438372"," 17.7225490"," 18.056089"," 20.335246"," 20.525000"," 19.30476554"," 19.326228"," 19.313533"," 19.571370"," 16.669237"," 16.4514294"," 19.6912538"," 19.9647946"," 17.5067383"," 17.2493991"," 18.5409511"," 17.952615","0.286380632390779","0.680962257443115"
"1235","sp|P50226|ST1A2_HUMAN"," 18.826020"," 18.410508"," 20.429444"," 20.382917"," 16.670596"," 16.4824816"," 20.116062"," 20.007953"," 18.44805713"," 18.624154"," 19.927929"," 19.484406"," 19.201033"," 18.304381"," 20.1100531"," 20.1722034"," 20.5761171"," 20.557792"," 20.241103"," 20.274291"," 19.10001738"," 18.996575"," 19.787579"," 19.928056"," 18.838207"," 19.0338773"," 19.7190504"," 19.8334473"," 17.7232734"," 17.6277936"," 18.8670444"," 18.471685","0.286642956945279","0.680962257443115"
"1236","sp|O15160|RPAC1_HUMAN"," 18.361512"," 20.296659"," 18.584187"," 18.817649"," 15.510341"," 15.8883747"," 18.278797"," 17.851370"," 17.03304240"," 17.215771"," 19.384510"," 18.988687"," 19.476743"," 19.028293"," 20.9777195"," 20.9211347"," 21.6033325"," 21.495978"," 18.331707"," 18.562060"," 17.92095584"," 17.892571"," 17.898800"," 18.131732"," 19.731533"," 19.9291136"," 18.4988961"," 18.9547529"," 16.2983906"," 16.3491017"," 19.6192728"," 19.543521","0.286683622323943","0.680962257443115"
"1237","sp|P42566|EPS15_HUMAN"," 19.669906"," 19.778125"," 19.149589"," 19.043855"," 20.225890"," 18.5794396"," 19.203166"," 18.788739"," 17.55327273"," 17.338559"," 21.522456"," 21.146006"," 18.959665"," 19.567700"," 21.2586369"," 21.4075077"," 21.8321074"," 22.037120"," 19.584153"," 19.615798"," 18.67171828"," 17.983586"," 19.122018"," 19.538307"," 21.723910"," 21.6754642"," 18.5700526"," 19.0154999"," 19.3623381"," 18.6916233"," 20.5187668"," 20.317881","0.286715720122329","0.680962257443115"
"1238","sp|P49756|RBM25_HUMAN"," 19.156239"," 18.756088"," 19.158105"," 19.330598"," 13.711776"," 13.6663149"," 18.458742"," 18.514712"," 18.15516370"," 17.458298"," 18.747772"," 18.223304"," 19.672829"," 19.460992"," 20.9365445"," 20.7733279"," 21.5813007"," 21.473447"," 18.988326"," 18.953672"," 18.40759251"," 18.088744"," 18.479767"," 18.968259"," 18.869830"," 18.8251713"," 18.9348804"," 18.6025725"," 14.2011924"," 14.0386267"," 18.4633508"," 18.686315","0.286888936535648","0.680962257443115"
"1239","sp|O43681|ASNA_HUMAN"," 22.223759"," 22.243318"," 24.077246"," 24.019031"," 22.053025"," 22.1482905"," 23.643063"," 23.552155"," 22.58148830"," 22.699859"," 24.681103"," 24.516531"," 23.467621"," 23.054628"," 23.1438398"," 22.9588651"," 23.5638368"," 23.552155"," 23.643063"," 23.707673"," 22.48022875"," 22.525731"," 22.718308"," 22.738211"," 23.922523"," 24.0690721"," 23.5044582"," 23.6971033"," 22.1468957"," 22.2819197"," 23.2438454"," 23.218662","0.287083733217788","0.680962257443115"
"1240","sp|Q8IVF5|TIAM2_HUMAN"," 15.091314"," 16.548452"," 20.276847"," 20.248382"," 13.195810"," 13.6566072"," 19.872188"," 19.852665"," 19.30040103"," 19.043743"," 16.741247"," 16.509500"," 15.053592"," 16.387983"," 18.3815411"," 18.2647755"," 18.8343880"," 18.414729"," 19.593237"," 19.747586"," 19.14192346"," 19.059942"," 18.891323"," 19.388541"," 17.435268"," 18.1224039"," 20.3003763"," 20.4896282"," 14.0391308"," 14.4206744"," 15.9351582"," 16.389910","0.287344405018552","0.680962257443115"
"1241","sp|P35222|CTNB1_HUMAN"," 21.326074"," 21.301053"," 23.598325"," 23.848045"," 21.591934"," 21.6701532"," 23.654035"," 23.552155"," 23.00729229"," 22.971441"," 23.632008"," 23.429819"," 22.065456"," 21.736868"," 22.1124007"," 22.3870743"," 23.0865088"," 22.998881"," 23.442530"," 23.455131"," 22.86578530"," 22.539472"," 22.792833"," 23.016458"," 22.105576"," 22.3315640"," 23.6649229"," 23.7389235"," 21.7829203"," 21.8279058"," 22.3873708"," 22.319352","0.28748051662645","0.680962257443115"
"1242","sp|P62166|NCS1_HUMAN"," 21.121397"," 20.826676"," 24.467621"," 24.416995"," 20.700576"," 20.3036493"," 23.819094"," 23.718165"," 22.94950201"," 22.889546"," 24.397543"," 23.895043"," 22.741543"," 22.775164"," 21.2646411"," 21.1510846"," 21.6596749"," 21.704963"," 24.093456"," 24.194603"," 23.09356217"," 23.049314"," 23.391000"," 23.552155"," 21.932871"," 22.1683963"," 23.8670283"," 23.7994650"," 22.4424891"," 22.4420086"," 22.5785130"," 22.413441","0.288330362753863","0.680962257443115"
"1243","sp|Q12873|CHD3_HUMAN;sp|Q8TDI0|CHD5_HUMAN"," 18.128817"," 18.739823"," 13.812224"," 15.180913"," 13.212398"," 14.3944167"," 18.737033"," 12.427927"," 11.30948921","-16.609640"," 17.793241"," 15.256998"," 15.525149"," 17.901664"," 20.4547789"," 20.1157349"," 21.0840130"," 21.437196"," 14.834110"," 15.605075"," 13.67318960"," 13.079807"," 15.114964"," 15.703605"," 18.045484"," 18.4013617"," 13.8213007"," 14.5673032"," -0.2947252","-16.6096405"," 17.6725064"," 16.079004","0.288722930205092","0.680962257443115"
"1244","sp|Q00610|CLH1_HUMAN"," 26.528504"," 26.394275"," 30.073676"," 30.136140"," 25.995503"," 26.0772460"," 29.429420"," 29.343080"," 28.68645607"," 28.748552"," 29.767619"," 29.451205"," 28.188956"," 28.060852"," 26.9868510"," 26.9539364"," 27.4629500"," 27.553620"," 29.729230"," 29.724359"," 28.57902700"," 28.571814"," 28.945589"," 28.989560"," 27.508997"," 27.6110487"," 29.6577867"," 29.6847853"," 27.8915705"," 27.8682065"," 28.0863867"," 27.931569","0.288728870219597","0.680962257443115"
