"","0","  1.0000000","  1.0000000","  1.00000000","  1.0000000","  1.0000000","  1.0000000","  2.0000000","  2.00000000","  2.00000000","  2.000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.00000000","  2.00000000","  2.00000000","  2.0000000","  2.0000000","  2.0000000","  2.00000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.000000","  2.0000000","  2.0000000","  2.000000","  2.0000000","  2.0000000","pVal","BHpVal"
"1287","sp|Q12996|CSTF3_HUMAN"," 18.6101157"," 18.3311103"," 18.06166725"," 17.8662307"," 17.3021013"," 16.3256687"," 17.7178264"," 17.28095697"," 16.99601708"," 17.015168"," 16.9401921"," 17.1620899"," 16.9682843"," 16.7932442"," 18.43112153"," 18.35940386"," 17.91382025"," 18.3577655"," 17.0772368"," 17.4162430"," 16.71887596"," 16.5103672"," 17.1530011"," 16.8010661"," 17.4548347"," 17.9411034"," 16.913604"," 16.9468159"," 18.4705364"," 17.311232"," 17.1297611"," 17.2974671","0.302208282796461","0.722408166943335"
"1288","sp|Q8N465|D2HDH_HUMAN"," 14.0576522"," 16.7020394"," 19.15681828"," 19.0370297"," 14.7582711"," 15.1453459"," 18.2871748"," 18.88729816"," 19.06652393"," 19.038093"," 17.2069733"," 17.4353772"," 18.3190662"," 17.9045579"," 17.45590467"," 17.25530542"," 16.87172038"," 16.9742965"," 17.1276941"," 18.6119544"," 17.37193713"," 18.1500376"," 16.4377498"," 17.5912920"," 13.5116874"," 13.1825303"," 19.111936"," 18.5983562"," 19.4296344"," 19.793997"," 16.7232442"," 15.8967291","0.302275312006213","0.722408166943335"
"1289","sp|Q8IXJ6|SIR2_HUMAN"," 23.0545728"," 23.1813474"," 24.62028048"," 24.7528792"," 25.7892305"," 25.5152041"," 24.3090287"," 24.24536546"," 23.70117367"," 23.733824"," 25.7418151"," 25.7853235"," 22.0090416"," 23.3083350"," 22.82853374"," 22.84076261"," 22.90861202"," 22.9309275"," 23.6885780"," 23.6552911"," 25.15029773"," 25.1395882"," 25.7120877"," 25.6446243"," 22.6040529"," 22.4059509"," 23.924260"," 23.8200344"," 23.3815416"," 23.294681"," 24.5255475"," 24.4431882","0.302430700613822","0.722408166943335"
"1290","sp|P0C7P4|UCRIL_HUMAN"," 17.9712272"," 18.3538445"," 18.83826721"," 18.7387850"," 16.5569593"," 16.0154962"," 18.3199974"," 18.67736235"," 18.44401947"," 18.739847"," 18.9027158"," 18.6112583"," 18.8538697"," 18.6761862"," 17.38589921"," 17.19727673"," 17.46480844"," 16.9885812"," 18.5500986"," 18.5736364"," 18.32682319"," 18.4518223"," 18.8964878"," 18.6196000"," 17.1197629"," 17.4429368"," 19.375513"," 19.5712876"," 18.3038146"," 18.375933"," 17.7717807"," 18.4848254","0.302968603795013","0.723132039600654"
"1291","sp|P21796|VDAC1_HUMAN"," 27.8257184"," 27.9145576"," 28.09380562"," 28.0292127"," 27.5088041"," 27.5438796"," 28.4648108"," 28.41158130"," 28.38486938"," 28.352749"," 27.6303504"," 27.6888765"," 27.7954147"," 27.8464980"," 27.57793628"," 27.55777565"," 27.66240597"," 27.6603166"," 28.0799863"," 28.1169195"," 28.02044201"," 28.0204298"," 27.7721290"," 27.7175097"," 27.7331910"," 27.7117600"," 28.199658"," 28.2505343"," 27.8753134"," 27.840763"," 28.0505742"," 28.1338070","0.303671046675756","0.724032680619427"
"1292","sp|O60741|HCN1_HUMAN;sp|Q9UL51|HCN2_HUMAN;sp|Q9Y3Q4|HCN4_HUMAN"," 18.3962266"," 18.8214503"," 20.17899672"," 20.4683516"," 20.6976382"," 20.6121367"," 20.5451878"," 20.44939415"," 20.16488579"," 20.240305"," 19.6116689"," 19.6298002"," 16.8888869"," 17.4292125"," 16.85321586"," 16.92341546"," 17.59665472"," 17.8006168"," 19.8433108"," 19.5996421"," 20.43182954"," 20.4441498"," 20.0969808"," 20.0998345"," 19.3560740"," 19.8260193"," 20.523623"," 20.5910491"," 19.4226060"," 19.337164"," 19.7707547"," 19.5075339","0.303991935931651","0.724032680619427"
"1293","sp|Q8N6T3|ARFG1_HUMAN"," 20.0703204"," 19.7711484"," 21.04842098"," 21.0425533"," 19.8178502"," 19.9428454"," 21.1339672"," 21.04781966"," 21.02538770"," 20.918177"," 20.1792614"," 20.2056855"," 19.7880154"," 19.7924689"," 19.91569418"," 19.83156295"," 20.15477638"," 20.0951983"," 20.9788462"," 21.0886582"," 20.66932139"," 20.7610282"," 20.4316392"," 20.3414185"," 20.4798356"," 20.4862571"," 21.150493"," 21.1041262"," 20.9494825"," 21.221643"," 20.6402329"," 20.5425081","0.30408163450501","0.724032680619427"
"1294","sp|P20916|MAG_HUMAN"," 20.5086890"," 21.7856212"," 24.20771478"," 24.1605360"," 25.4346011"," 25.5130929"," 23.7201906"," 23.66611339"," 22.60268190"," 22.532841"," 25.3959026"," 25.3543870"," 21.2160981"," 21.2643840"," 20.66960217"," 20.31984247"," 20.63791306"," 20.3348483"," 22.2088304"," 22.4279463"," 23.84720226"," 23.8769729"," 24.3699839"," 24.4819127"," 21.5172985"," 21.6045619"," 22.927877"," 22.7801463"," 22.1973063"," 22.223411"," 22.9875032"," 23.0250890","0.304553872438334","0.724032680619427"
"1295","sp|P17677|NEUM_HUMAN"," 23.3825351"," 24.7068602"," 26.10550801"," 26.1409671"," 21.7677181"," 21.5993906"," 25.7750847"," 25.73223288"," 26.42520003"," 26.376410"," 25.3796706"," 25.1853391"," 25.0054998"," 24.9472156"," 21.95511044"," 21.96822837"," 21.35045037"," 21.3957661"," 25.9169295"," 25.9496809"," 25.79312547"," 25.8489885"," 25.5745350"," 25.6666241"," 24.5879481"," 24.6237425"," 26.044083"," 26.0262529"," 26.5670665"," 26.537337"," 23.8067292"," 23.9545601","0.304586612742227","0.724032680619427"
"1296","sp|P16298|PP2BB_HUMAN"," 18.7755430"," 18.8442071"," 22.81002550"," 22.8066142"," 19.9230825"," 20.2638260"," 22.5929441"," 22.59472485"," 22.75156417"," 22.798689"," 22.2984468"," 21.8684133"," 20.6987050"," 20.5405465"," 19.02738547"," 18.79314001"," 18.45583017"," 18.6218554"," 22.4340869"," 22.3685272"," 21.92354867"," 22.0822712"," 21.8163269"," 21.9951275"," 20.9711757"," 21.1626019"," 22.414989"," 22.4045397"," 22.6692664"," 22.794027"," 20.7642199"," 21.0298010","0.304756854200317","0.724032680619427"
"1297","sp|Q9UBF2|COPG2_HUMAN"," 16.5483447"," 14.6452111"," 16.10761560"," 15.5753716"," 10.9089324"," 11.1313417"," 16.1749653"," 16.14435745"," 15.53939774"," 16.321725"," 13.0153097"," 13.8581790"," 15.6524801"," 16.8366581"," 15.68482884"," 17.18111813"," 17.06177153"," 17.2648853"," 15.5403735"," 15.9566937"," 15.61477508"," 16.5246372"," 15.8216725"," 16.4914656"," 12.3702815"," 11.8664454"," 14.648954"," 14.9663863"," 11.5705077"," 13.913308"," 16.7948130"," 16.4344448","0.305145427575464","0.724116482846999"
"1298","sp|Q6P587|FAHD1_HUMAN"," 22.7978226"," 20.7853880"," 22.36837354"," 22.5564283"," 24.0394476"," 23.9776186"," 22.5129063"," 22.68740430"," 22.84630108"," 22.887970"," 21.8639872"," 21.7900084"," 21.6816257"," 21.5463380"," 21.86952233"," 21.72804810"," 21.91390677"," 21.8473932"," 22.4160184"," 22.2947411"," 22.60226373"," 22.5923674"," 22.4267152"," 22.3282929"," 22.0366008"," 22.1258949"," 22.662585"," 22.6086763"," 21.4309723"," 21.623841"," 22.3363471"," 22.2745308","0.305340943763571","0.724116482846999"
"1299","sp|P35237|SPB6_HUMAN"," 25.5477986"," 25.5276016"," 23.46237994"," 23.3650119"," 25.7902203"," 25.8243602"," 23.8057845"," 23.83890050"," 23.48155133"," 23.419349"," 25.0456763"," 25.0055747"," 24.9500244"," 24.9583070"," 25.05697772"," 25.02199096"," 24.97514696"," 25.0489796"," 23.6981698"," 23.7456413"," 23.31781951"," 23.3668331"," 23.4853118"," 23.4337786"," 25.9680914"," 25.8943056"," 23.694641"," 23.5800125"," 24.4435813"," 24.371202"," 24.7492463"," 24.8852334","0.305497665221907","0.724116482846999"
"1300","sp|O75781|PALM_HUMAN"," 22.6765106"," 23.5648603"," 26.02502761"," 26.0147069"," 23.7869950"," 23.8963702"," 25.8047795"," 25.83660103"," 26.06300230"," 26.150834"," 25.3485348"," 25.2950866"," 24.5094313"," 24.4226192"," 23.20627136"," 22.95781712"," 23.06991868"," 22.9161330"," 25.7428638"," 25.7521345"," 25.56281331"," 25.6105654"," 25.3619504"," 25.4553560"," 24.4286497"," 24.4156834"," 25.973080"," 25.8827070"," 25.7170777"," 25.765383"," 24.2260312"," 24.3600056","0.305918054300433","0.72447114196786"
"1301","sp|P36507|MP2K2_HUMAN"," 18.4350833"," 19.1868078"," 21.14029961"," 21.0455881"," 20.8150466"," 19.8515705"," 20.8386799"," 21.12724162"," 20.76729760"," 20.848049"," 21.3893708"," 21.1417252"," 18.7506202"," 20.0031884"," 19.05576654"," 20.08434826"," 21.12811760"," 21.0401329"," 21.1665274"," 20.8787941"," 21.17082605"," 20.7597744"," 20.6692659"," 20.7556996"," 19.8096037"," 20.0874817"," 21.097072"," 20.9318711"," 19.8996987"," 19.687038"," 21.2844888"," 21.4722815","0.306117881032863","0.72447114196786"
"1302","sp|K2M3_SHEEP|"," 17.3630200"," 16.9941866"," 23.69659337"," 23.6103860"," 20.4507466"," 20.2321123"," 22.3801174"," 22.39641819"," 23.38012670"," 23.335339"," 22.6111324"," 22.4976737"," 21.6318327"," 24.6826292"," 18.61257735"," 19.25097691"," 19.36142023"," 19.2248786"," 21.9401301"," 22.0415945"," 22.50800804"," 22.5908724"," 21.7282691"," 21.7752062"," 20.2085785"," 20.1207438"," 23.497220"," 23.4081411"," 23.2699471"," 23.275150"," 20.1591001"," 20.0457896","0.306533640613819","0.724897910483831"
"1303","sp|Q86TX2|ACOT1_HUMAN"," 22.3363122"," 20.7296052"," 21.23567209"," 21.0895592"," 22.9860813"," 22.7880818"," 23.0928037"," 23.02563438"," 22.74219147"," 22.778117"," 21.6731609"," 21.4781783"," 20.9911012"," 20.8085300"," 22.10109861"," 22.08928993"," 22.09762417"," 22.1909948"," 22.3297738"," 22.3480371"," 22.06246905"," 22.1440471"," 22.2166846"," 22.2070821"," 22.6239415"," 23.1279735"," 22.755955"," 22.6878219"," 23.3384389"," 23.314762"," 22.0754819"," 22.0119698","0.30744396366243","0.725980112542107"
"1304","sp|P54819|KAD2_HUMAN"," 23.8289662"," 23.7026235"," 20.15959705"," 20.2143292"," 23.4485255"," 23.3605825"," 20.6864192"," 20.79887098"," 20.68651400"," 20.790967"," 22.2708180"," 21.7128871"," 22.3042504"," 22.3797341"," 22.24493286"," 22.16344801"," 22.32637022"," 22.3843522"," 21.7095252"," 21.6141245"," 21.32512443"," 21.3637724"," 21.7102683"," 21.6142642"," 22.4845437"," 22.4417053"," 20.247535"," 20.1398242"," 21.1095482"," 20.996860"," 22.4741641"," 22.2781699","0.307462834282205","0.725980112542107"
"1305","sp|Q8WWV3|RT4I1_HUMAN"," 17.6297027"," 20.2163983"," 18.37837251"," 18.2337042"," 17.5114940"," 17.1905756"," 18.7161202"," 18.11402865"," 19.07442954"," 19.169415"," 17.2014566"," 17.7350851"," 17.4898218"," 16.9906513"," 16.73930328"," 16.83603230"," 16.64245657"," 16.8618172"," 17.2179051"," 17.4895376"," 18.15827762"," 18.2755093"," 17.4280486"," 17.2056072"," 17.0566711"," 16.5119485"," 18.722658"," 18.7019824"," 18.8305941"," 18.302389"," 17.0384202"," 16.9313459","0.308967030890592","0.728543237293196"
"1306","sp|P55735|SEC13_HUMAN"," 20.5820528"," 20.8403678"," 21.20843787"," 21.6582024"," 21.1752726"," 21.2734421"," 20.2094389"," 20.01365765"," 21.41106628"," 21.621558"," 20.4109520"," 20.6393003"," 20.9993328"," 21.0443661"," 21.60963742"," 22.04941142"," 22.84786469"," 22.8659476"," 20.5909579"," 20.3679733"," 21.78787688"," 21.7652312"," 21.9015001"," 21.9366593"," 20.5998279"," 20.7613266"," 21.935821"," 21.9000857"," 20.3326798"," 21.022519"," 22.2804792"," 22.3216214","0.309021587497536","0.728543237293196"
"1307","sp|Q12959|DLG1_HUMAN"," 19.4984311"," 19.3103436"," 20.95424059"," 21.1117696"," 21.1650647"," 21.4621643"," 21.4100060"," 21.61659623"," 21.43406578"," 21.350537"," 20.6545632"," 20.7018381"," 17.9541690"," 18.7194417"," 17.89509495"," 17.80926698"," 18.04781640"," 18.1304786"," 21.0619003"," 20.9837923"," 20.66988773"," 20.5083573"," 20.9425009"," 20.9239872"," 18.6809982"," 18.1602508"," 21.288217"," 21.4367598"," 21.0006868"," 21.189026"," 20.0145756"," 19.6731880","0.309689113780589","0.728750197111113"
"1308","sp|P60228|EIF3E_HUMAN"," 18.8522187"," 20.7113319"," 19.71176761"," 19.5593446"," 19.8508580"," 20.0940675"," 19.0442359"," 19.03843009"," 19.34825059"," 19.176345"," 20.1031139"," 20.0998896"," 21.0455336"," 21.1187725"," 21.60083790"," 21.46294392"," 21.48405770"," 21.5987785"," 19.4569359"," 19.4566886"," 19.36942357"," 19.4582555"," 19.9305629"," 19.7982343"," 20.4896858"," 20.4262708"," 19.426867"," 19.3394669"," 19.9542707"," 19.760932"," 20.5084096"," 20.5441970","0.310413999403674","0.728750197111113"
"1309","sp|P53992|SC24C_HUMAN"," 21.0312447"," 19.7907727"," 19.75386565"," 19.6186236"," 19.6908087"," 19.0363214"," 19.2037494"," 19.49488425"," 20.31794270"," 20.192182"," 19.2709243"," 19.7112770"," 20.2249580"," 20.4067750"," 21.04442561"," 20.79345053"," 21.05568860"," 21.0901041"," 19.6310161"," 19.6412227"," 20.18085969"," 20.0797641"," 19.9132193"," 19.9122061"," 19.7315239"," 19.9850560"," 19.894865"," 20.2387093"," 20.7103300"," 20.882831"," 20.2523810"," 19.6712301","0.310597270795369","0.728750197111113"
"1310","sp|P84085|ARF5_HUMAN"," 13.2176237"," 12.7215057"," 16.51677389"," 16.3566884"," 15.1987018"," 15.5499711"," 17.2312917"," 17.06399567"," 18.20582590"," 17.682751"," 18.3032115"," 14.7345963"," 12.4710673"," 10.4163783"," 11.49537240"," 10.18111836","  8.07384229","  9.4715109"," 17.7106891"," 17.7059995"," 14.05141067"," 13.5889377"," 13.0316249"," 14.4951434","  9.9093816"," 11.2541323"," 15.116966"," 15.5855194"," 17.0383746"," 16.641252"," 10.6615537"," 11.3699128","0.310816014144942","0.728750197111113"
"1311","sp|O60610|DIAP1_HUMAN"," 15.7050039"," 12.8391882"," 14.83723737"," 15.1749742","-15.8280226"," 11.9063210"," 14.7354551"," 14.71645315"," 14.98825410"," 15.257398"," 14.4419635"," 14.7351488"," 14.7467824"," 15.0647712"," 14.47719524"," 13.98540515"," 14.34498693"," 14.2379287"," 14.8263097"," 14.5392346"," 14.10767070"," 13.7574382"," 14.0374408"," 13.7380261"," 16.1195765"," 16.2975788"," 15.085918"," 15.3208810"," 15.6100275"," 15.354053"," 14.5713403"," 14.8222155","0.310965679302781","0.728750197111113"
"1312","sp|P61803|DAD1_HUMAN"," 22.0778700"," 22.2689704"," 19.24066640"," 19.2581914"," 20.3930856"," 20.4985337"," 19.3907409"," 19.40759081"," 18.11747909"," 18.496807"," 20.6256015"," 20.6302954"," 21.6248855"," 21.4616871"," 21.25726437"," 21.07835210"," 20.93222507"," 21.0656117"," 19.7444961"," 19.9184933"," 19.25049866"," 19.2387415"," 19.8905115"," 19.5852837"," 21.1279393"," 21.0344655"," 18.009176"," 18.4987049"," 18.4535752"," 18.616879"," 21.0777910"," 21.0898669","0.311358220375336","0.728750197111113"
"1313","sp|P30519|HMOX2_HUMAN"," 20.4172241"," 20.7949934"," 22.51905006"," 22.3475620"," 20.6882075"," 20.7517344"," 21.7293164"," 21.90978544"," 22.15407196"," 22.124866"," 21.6718254"," 21.8874204"," 21.6943075"," 21.6454276"," 21.11699034"," 21.09271931"," 21.27178080"," 21.2438539"," 21.4575487"," 21.5940278"," 21.97684983"," 21.9079829"," 21.9786107"," 21.9957626"," 21.1157024"," 21.2409006"," 22.051583"," 22.0996517"," 21.3401850"," 21.402234"," 21.9345746"," 22.0981691","0.311680684032626","0.728750197111113"
"1314","sp|O75915|PRAF3_HUMAN"," 21.0666032"," 21.0200542"," 21.68944334"," 21.7760414"," 19.3696791"," 19.2505104"," 21.5108831"," 21.47153692"," 21.65400223"," 21.831909"," 20.7447625"," 20.6066955"," 21.1441060"," 21.3141971"," 20.58999875"," 20.36644460"," 20.61648424"," 20.7020497"," 21.2515007"," 21.2543295"," 21.81522045"," 21.9074757"," 21.8098655"," 21.8125639"," 20.7606095"," 20.5910474"," 22.204797"," 22.2552640"," 20.1271079"," 20.171102"," 21.9957002"," 21.1967496","0.311920006259926","0.728750197111113"
"1315","sp|P12004|PCNA_HUMAN"," 21.4459876"," 21.6389833"," 19.72760804"," 19.4759750"," 22.5920383"," 22.2661684"," 19.3721460"," 19.18629545"," 19.62739371"," 19.445583"," 19.7797989"," 19.9718185"," 22.3623610"," 22.0327067"," 23.10684064"," 22.97379006"," 23.47353379"," 23.3802012"," 20.5516008"," 20.5515172"," 19.50624714"," 19.8129877"," 20.0131358"," 20.1703831"," 19.1723817"," 19.2622613"," 19.558325"," 19.7239173"," 18.5333507"," 18.737083"," 21.6204926"," 22.0001839","0.312184498408974","0.728750197111113"
"1316","sp|Q9UHL4|DPP2_HUMAN"," 18.6163081"," 16.9561844"," 16.46244048"," 16.5758375"," 18.2187604"," 17.2440971"," 15.6786356"," 16.02198579"," 14.94254573"," 14.591115"," 18.0455203"," 18.1344042"," 15.8692998"," 17.7517653"," 18.32042791"," 20.18559365"," 19.93794792"," 19.5544357"," 18.4177894"," 18.1899477"," 18.47064169"," 17.9982196"," 18.6887698"," 18.7468097"," 18.5815906"," 18.9001709"," 15.863922"," 16.3904088"," 18.7398685"," 18.338546"," 18.5757134"," 18.8092164","0.312222481388024","0.728750197111113"
"1317","sp|P62942|FKB1A_HUMAN"," 21.6258558"," 21.4116380"," 21.60870874"," 21.8971419"," 21.2121440"," 20.8177727"," 20.7429724"," 20.31188989"," 21.39350679"," 21.394284"," 20.5560629"," 20.7222628"," 22.5613805"," 22.7628733"," 22.89803223"," 23.62866979"," 22.59252826"," 22.1067063"," 22.7427718"," 22.4822194"," 23.44161821"," 23.2723849"," 22.7267136"," 23.5738416"," 18.9598849"," 18.7545665"," 21.533617"," 21.2634836"," 22.8360136"," 22.678878"," 20.6661413"," 19.1153582","0.312339636896726","0.728750197111113"
"1318","sp|P04899|GNAI2_HUMAN"," 29.1373549"," 29.2195087"," 29.64719461"," 29.5983734"," 29.6190065"," 29.5946449"," 29.8084295"," 29.89341378"," 30.33545786"," 30.307448"," 29.4707692"," 29.6830985"," 29.2021897"," 29.0882820"," 27.81392662"," 27.89326062"," 27.77410947"," 27.7920994"," 29.7556140"," 29.6633212"," 29.61302825"," 29.6206573"," 29.4593550"," 29.4608586"," 29.0376618"," 29.0716065"," 29.657195"," 29.7825267"," 30.2226981"," 30.093425"," 28.5031479"," 28.3435771","0.31237769227727","0.728750197111113"
"1319","sp|Q92945|FUBP2_HUMAN"," 25.0274947"," 24.5149350"," 23.64558283"," 23.6728698"," 24.2053949"," 25.0746216"," 23.4469541"," 23.50804803"," 23.72849588"," 23.719120"," 24.4477631"," 24.4762740"," 24.9995481"," 24.9307575"," 26.80560047"," 26.81660503"," 26.86588754"," 26.8195030"," 23.7781421"," 23.8338959"," 24.21397226"," 24.0245405"," 23.6710805"," 23.8431672"," 25.9536551"," 25.9877360"," 23.597023"," 23.6893473"," 24.7658405"," 24.728634"," 24.9598885"," 24.9836877","0.312401449303116","0.728750197111113"
"1320","sp|Q16822|PCKGM_HUMAN"," 20.9257317"," 20.9993349"," 16.83694747"," 17.1937301"," 18.0650167"," 18.4369193"," 17.8172879"," 17.63831349"," 16.54848981"," 17.113006"," 16.8051041"," 16.1973945"," 18.2749997"," 18.3024749"," 19.77292693"," 19.43983461"," 19.80289723"," 19.4362621"," 18.2479761"," 18.1143701"," 16.45703683"," 16.6582481"," 16.7793343"," 16.3714610"," 20.5008703"," 20.2325527"," 17.214689"," 16.9040753"," 17.1346889"," 17.412389"," 18.7595896"," 17.0118969","0.312422949070045","0.728750197111113"
"1321","sp|Q9NZR1|TMOD2_HUMAN"," 23.2307099"," 23.3566267"," 25.39575608"," 25.3137903"," 23.7044130"," 23.8840558"," 25.2871171"," 25.22039908"," 25.44716829"," 25.511927"," 24.6675827"," 24.7438152"," 23.7834699"," 23.8782601"," 23.13961355"," 22.98897412"," 23.19883206"," 23.0449887"," 24.9646613"," 24.9227388"," 25.16785823"," 25.2456745"," 24.8983757"," 25.0175713"," 24.1915234"," 24.1770941"," 25.402957"," 25.3320835"," 25.5424952"," 25.523246"," 24.3286659"," 24.2851361","0.312905891734386","0.729324179144719"
"1322","sp|Q13232|NDK3_HUMAN"," 20.1132355"," 20.2365856"," 20.80057148"," 20.6670780"," 17.8822404"," 17.5067015"," 21.4167834"," 20.70215621"," 20.96304602"," 20.732309"," 19.9131921"," 19.8826433"," 19.5658735"," 21.5745784"," 21.11418471"," 19.99336762"," 20.86640094"," 20.9757796"," 20.1071473"," 20.3396679"," 20.98431771"," 21.1840342"," 21.3541347"," 21.3326254"," 15.9161839"," 15.6752953"," 20.687322"," 21.0245383"," 19.9412811"," 19.594534"," 20.9542686"," 19.5708337","0.313550777059908","0.730162374573278"
"1323","sp|P07355|ANXA2_HUMAN"," 30.2526026"," 30.1775199"," 24.53672979"," 24.5085328"," 29.6630264"," 29.6740075"," 26.4264497"," 26.43386584"," 24.92010153"," 24.946751"," 26.6609679"," 26.5829760"," 28.2848407"," 28.1977628"," 29.23221016"," 29.27049948"," 29.53967282"," 29.6038382"," 25.4786693"," 25.5173978"," 24.77654397"," 24.8517115"," 25.1924833"," 25.2370266"," 29.0762612"," 29.0101201"," 25.301696"," 25.3220970"," 25.6379697"," 25.710444"," 28.0394475"," 28.0444000","0.313968227919972","0.730162374573278"
"1324","sp|Q9BSF4|CS052_HUMAN"," 16.4440547"," 15.3608788"," 18.80503345"," 18.6415299","-15.2601848"," 15.7749776"," 19.2495989"," 19.34435859"," 19.61609565"," 19.592901"," 13.6215909"," 14.2442859"," 16.9073551"," 16.1953890"," 16.28654673"," 16.47785186"," 16.38120425"," 16.2406685"," 18.6004062"," 18.2140062"," 19.01566537"," 18.6708530"," 17.6741922"," 17.4950392"," 16.8737978"," 16.7999975"," 19.041756"," 19.3855375"," 19.4091213"," 19.389614"," 17.5864239"," 17.5634061","0.313976935347522","0.730162374573278"
"1325","sp|P49821|NDUV1_HUMAN"," 24.0710295"," 23.3696205"," 24.70854360"," 24.7600774"," 24.4773698"," 24.5063105"," 25.1155869"," 25.23039837"," 25.18038007"," 25.144749"," 23.7076549"," 23.7289722"," 23.7011236"," 24.0505724"," 24.27491472"," 24.46968642"," 24.46782898"," 24.4344150"," 25.1518444"," 24.9103493"," 25.13490063"," 25.1554441"," 24.9689594"," 24.9112439"," 23.6989526"," 23.4999178"," 25.499014"," 25.2656236"," 24.4061014"," 24.357467"," 24.4134094"," 24.0951214","0.315512189108065","0.732488630248395"
"1326","sp|Q14194|DPYL1_HUMAN"," 24.0391156"," 25.4650085"," 26.52999718"," 26.6531422"," 25.1783379"," 25.1179061"," 26.6168794"," 26.66648059"," 26.82971153"," 26.854879"," 26.5070183"," 26.5121108"," 25.2092146"," 25.2545947"," 23.67663625"," 24.23923693"," 24.04584004"," 23.9679901"," 26.8380709"," 26.8707032"," 26.51586125"," 26.4746878"," 26.4677171"," 26.4986837"," 25.4901913"," 25.4429217"," 26.800502"," 26.7566465"," 27.0859308"," 27.038681"," 25.3759759"," 25.3962038","0.315720925401107","0.732488630248395"
