"","0","  1.0000000","  1.000000","  1.000000","  1.000000","  1.000000","  1.0000000","  2.0000000","  2.000000","  2.00000000","  2.0000000","  2.000000","  2.000000","  2.000000","  2.0000000","  2.0000000","  2.000000","  2.0000000","  2.00000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.00000000","  2.000000","  2.000000","  2.0000000","  2.000000","pVal","BHpVal"
"1358","sp|Q01658|NC2B_HUMAN"," 20.6561038"," 20.204596"," 18.832928"," 18.965411"," 21.774192"," 22.0168958"," 18.7137288"," 18.241332"," 19.11680813"," 19.2262109"," 19.525388"," 19.498796"," 19.563710"," 19.7086312"," 21.2508667"," 21.349756"," 20.9774391"," 21.07341532"," 20.315015"," 20.415138"," 18.712953"," 18.587750"," 18.929457"," 19.284800"," 20.833748"," 20.969799"," 18.530111"," 18.79279152"," 20.085964"," 20.098611"," 20.1889943"," 20.388529","0.323023136053196","0.732002040111287"
"1359","sp|P07355|ANXA2_HUMAN"," 30.6799976"," 30.572929"," 24.826312"," 24.795625"," 29.816358"," 29.7583832"," 26.5494356"," 26.561599"," 24.99770848"," 25.0330353"," 26.903095"," 26.796088"," 28.481254"," 28.3885682"," 30.2197098"," 30.285389"," 30.5649931"," 30.58854857"," 25.695425"," 25.715738"," 24.978705"," 25.043645"," 25.393745"," 25.438424"," 29.183254"," 29.208117"," 25.448258"," 25.46754638"," 25.718646"," 25.821268"," 28.1551428"," 28.185793","0.32308891604782","0.732002040111287"
"1360","sp|K2M3_SHEEP|"," 17.0836593"," 16.680878"," 23.695177"," 23.615089"," 20.633779"," 20.4328639"," 22.4638743"," 22.482592"," 23.40944786"," 23.3673524"," 22.716978"," 22.591198"," 21.724062"," 24.9686071"," 17.9299138"," 18.669920"," 18.8777958"," 18.69679023"," 22.023448"," 22.128456"," 22.585218"," 22.661127"," 21.825356"," 21.876150"," 20.309465"," 20.190224"," 23.509258"," 23.42227672"," 23.347394"," 23.351267"," 20.2031704"," 20.093581","0.32337413001791","0.732109519356725"
"1361","sp|Q9NTI2|AT8A2_HUMAN","-19.6127194","-19.291901"," 16.556350"," 16.751256"," 15.166646"," 15.0846863"," 16.7824110"," 16.859022"," 16.01369374"," 15.9888119"," 14.338556"," 14.248934"," 10.272070"," 10.4087825"," -3.2391493"," -5.909511","  0.1809902"," -2.92491434"," 17.323252"," 17.252052"," 16.233542"," 16.424872"," 16.844665"," 16.961994"," 13.029084"," 13.666302"," 15.835156"," 16.13640426"," 15.657603"," 15.747673"," 13.5973869"," 13.323185","0.323689405629853","0.732284849327199"
"1362","sp|O00505|IMA4_HUMAN"," 17.9563890"," 18.203016"," 18.991868"," 18.829366"," 19.081458"," 19.1698716"," 18.8267426"," 18.923892"," 19.11230107"," 19.0620196"," 18.729439"," 18.828393"," 19.105543"," 18.7603418"," 19.2133405"," 18.972092"," 19.1494157"," 19.31714078"," 18.919828"," 19.244244"," 18.849418"," 18.762656"," 18.862145"," 18.604960"," 19.099307"," 18.844907"," 18.926364"," 18.85029003"," 18.712976"," 19.011980"," 18.8059807"," 18.736527","0.32427645406343","0.733074304009766"
"1363","sp|Q9UNF0|PACN2_HUMAN"," 23.3527883"," 23.001967"," 21.696964"," 21.780360"," 23.086194"," 23.0993535"," 21.7633623"," 21.787399"," 22.34125374"," 22.2392586"," 21.906351"," 21.769852"," 22.376495"," 22.6386059"," 22.5175064"," 22.616692"," 23.0032792"," 23.00422555"," 22.137182"," 22.158663"," 22.375656"," 22.351895"," 22.383727"," 22.274799"," 22.537846"," 22.643505"," 21.920587"," 22.01145836"," 22.274544"," 22.242362"," 22.8101056"," 22.719996","0.324829999328872","0.733611937254186"
"1364","sp|Q9BZQ8|NIBAN_HUMAN"," 20.5311921"," 20.998103"," 17.926984"," 17.682410"," 20.736808"," 20.5726079"," 18.5987320"," 18.934913"," 17.20526523"," 17.0959261"," 19.650644"," 19.644704"," 20.401373"," 20.3174619"," 21.4349559"," 21.385443"," 21.8564165"," 21.77908020"," 18.828794"," 19.047047"," 17.585548"," 17.779012"," 17.343832"," 17.156222"," 20.614346"," 20.426982"," 17.009177"," 17.76128708"," 18.345727"," 19.243535"," 17.3603486"," 17.581464","0.325293624060241","0.733611937254186"
"1365","sp|Q08495|DEMA_HUMAN"," 19.4563205"," 19.790712"," 22.619475"," 22.668929"," 19.313770"," 19.9453342"," 21.3986184"," 21.503468"," 22.05741598"," 22.0226535"," 19.254743"," 18.944255"," 20.062787"," 20.1027795"," 16.3853109"," 15.954659"," 16.0198276"," 16.08000158"," 20.400845"," 20.236812"," 22.170233"," 21.892594"," 21.700173"," 21.564888"," 18.781722"," 18.173942"," 21.743673"," 21.90805229"," 19.757115"," 19.827939"," 18.7545039"," 19.360917","0.325382665382045","0.733611937254186"
"1366","sp|Q14980|NUMA1_HUMAN"," 22.2360805"," 22.245066"," 19.667752"," 19.581494"," 22.543254"," 22.0965143"," 19.6558363"," 19.631987"," 19.66332622"," 19.8251974"," 21.140420"," 21.266073"," 20.834562"," 20.8334818"," 23.0575580"," 23.105631"," 22.6676194"," 22.90162837"," 19.174828"," 19.072871"," 20.567445"," 19.492008"," 19.808490"," 19.622625"," 22.941161"," 22.938334"," 19.519385"," 19.63508691"," 19.482784"," 19.293504"," 21.4825252"," 21.511724","0.325846424420649","0.733611937254186"
"1367","sp|P60981|DEST_HUMAN"," 23.4922817"," 23.542268"," 24.683201"," 24.680197"," 24.190464"," 24.2053359"," 24.5510634"," 24.467534"," 24.63916526"," 24.6996282"," 23.690523"," 23.707092"," 24.524509"," 24.3963639"," 24.1245044"," 24.206141"," 24.2586410"," 24.20208432"," 24.337127"," 24.447714"," 24.810082"," 24.728490"," 24.824841"," 24.886007"," 23.672145"," 23.646372"," 24.785423"," 24.70985328"," 24.372705"," 24.355338"," 24.2366516"," 24.417411","0.325857937020414","0.733611937254186"
"1368","sp|Q13155|AIMP2_HUMAN"," 22.2370206"," 22.231974"," 21.989033"," 21.779467"," 21.289808"," 21.4271479"," 21.9895546"," 21.935260"," 21.81097456"," 21.7503457"," 21.582919"," 21.710735"," 22.050904"," 22.1310153"," 22.6147262"," 22.562651"," 23.2237440"," 23.27698425"," 21.595046"," 21.731297"," 21.570887"," 21.665807"," 21.730344"," 21.735173"," 22.427104"," 22.366574"," 21.875327"," 21.84237606"," 21.550264"," 21.495768"," 22.1600270"," 22.205525","0.326134264703759","0.733611937254186"
"1369","sp|Q96HC4|PDLI5_HUMAN"," 19.3444452"," 21.322349"," 18.449142"," 18.306625"," 18.323698"," 19.7651313"," 19.2706013"," 19.132199"," 18.62786512"," 18.7236427"," 17.993468"," 19.188832"," 20.393094"," 20.1725697"," 18.7407104"," 18.586615"," 18.9119875"," 18.94488054"," 18.931765"," 19.132288"," 18.418186"," 18.488310"," 19.239765"," 19.197768"," 15.616575"," 15.726837"," 19.361738"," 19.28403659"," 16.562375"," 17.359096"," 19.8010521"," 20.116181","0.326238357273399","0.733611937254186"
"1370","sp|Q05707|COEA1_HUMAN"," 24.8579741"," 24.845714"," 19.151448"," 18.565202"," 17.864956"," 18.2666832"," 21.1859619"," 21.249963"," 18.26909250"," 18.2349932"," 19.536711"," 19.450465"," 20.710474"," 21.3802009"," 19.2929912"," 19.612997"," 18.2449192"," 18.41434342"," 18.941760"," 18.931453"," 18.813038"," 19.013938"," 18.558402"," 18.752846"," 18.741037"," 18.892261"," 18.583341"," 18.82315602"," 18.718677"," 18.154196"," 18.1975000"," 18.068116","0.326420381305045","0.733611937254186"
"1371","sp|Q9UQ90|SPG7_HUMAN"," 18.7865480"," 18.802822"," 20.221270"," 20.298442"," 19.679187"," 19.4591669"," 20.7571831"," 20.642717"," 20.44195452"," 20.4837109"," 19.840559"," 19.795078"," 18.592862"," 18.8249165"," 19.2631681"," 18.975546"," 19.5701197"," 19.54743262"," 20.575820"," 20.414374"," 20.197108"," 20.212294"," 20.064520"," 19.844438"," 18.057646"," 18.631097"," 20.364253"," 20.42146345"," 20.182081"," 20.408683"," 20.0587175"," 20.148116","0.328008813215565","0.736123555121684"
"1372","sp|Q9NZ56|FMN2_HUMAN"," 16.1640477"," 18.635678"," 19.363482"," 19.722992"," 17.037072"," 16.0186430"," 20.1439121"," 20.026205"," 20.27268859"," 20.3800367"," 18.536259"," 19.403299"," 17.383363"," 17.3847021"," 15.2814535"," 15.046881"," 14.8387131"," 15.63214571"," 20.008387"," 19.737323"," 19.872508"," 19.819698"," 19.327968"," 19.460360"," 17.834963"," 18.551174"," 20.046108"," 19.82365355"," 20.103161"," 19.805938"," 17.0710191"," 17.937504","0.328454433910869","0.736123555121684"
"1373","sp|Q9Y2W1|TR150_HUMAN"," 21.9464029"," 21.595738"," 20.257433"," 20.321107"," 19.012872"," 18.9960383"," 20.2136536"," 20.292624"," 20.58176704"," 20.6580312"," 20.657445"," 19.814275"," 21.463593"," 21.5991368"," 22.4612114"," 22.431622"," 22.4418409"," 22.51077282"," 20.235496"," 20.289661"," 20.726408"," 20.860812"," 20.368288"," 20.396570"," 21.487778"," 21.531118"," 20.608587"," 20.74902542"," 19.945187"," 19.501676"," 21.2191153"," 20.928328","0.328486231977625","0.736123555121684"
"1374","sp|Q9Y2J8|PADI2_HUMAN"," 21.6392555"," 23.623096"," 22.748934"," 22.734731"," 24.733066"," 24.7653826"," 23.7132661"," 23.681569"," 22.57039001"," 22.5237483"," 23.956025"," 23.833394"," 22.902683"," 22.8832241"," 19.9554788"," 20.267591"," 20.4498689"," 20.26339452"," 22.357600"," 22.307041"," 23.129604"," 23.033201"," 23.511020"," 23.270752"," 23.680869"," 23.819582"," 23.450316"," 23.40037944"," 22.822475"," 22.720679"," 23.8929025"," 24.136401","0.328917114406139","0.736123555121684"
"1375","sp|P36507|MP2K2_HUMAN"," 18.3038741"," 19.123110"," 21.291107"," 21.208604"," 20.980210"," 20.0106040"," 20.9991466"," 21.284465"," 20.93794363"," 21.0190502"," 21.509818"," 21.253115"," 18.706333"," 20.0174535"," 18.6613604"," 19.919594"," 21.2773555"," 21.15867534"," 21.279104"," 21.005256"," 21.320297"," 20.921275"," 20.819213"," 20.904789"," 19.910253"," 20.172551"," 21.259167"," 21.10311259"," 20.127907"," 19.906449"," 21.4264855"," 21.624837","0.329082273637236","0.736123555121684"
"1376","sp|P23469|PTPRE_HUMAN"," 18.0138199"," 21.292983"," 18.434032"," 18.290117"," 17.982266"," 17.7444333"," 18.7633950"," 18.849212"," 18.74802496"," 19.0640395"," 18.460286"," 18.035547"," 17.597681"," 18.3010025"," 14.4600482"," 14.435723"," 14.7713842"," 14.02157051"," 19.086144"," 19.352274"," 19.701846"," 19.204357"," 19.067236"," 19.072678"," 17.548433"," 17.156411"," 18.689773"," 18.66602383"," 19.060879"," 20.111985"," 17.4246356"," 17.578150","0.329363654400075","0.736123555121684"
"1377","sp|Q9Y3L5|RAP2C_HUMAN"," 16.4139846"," 15.792776"," 16.944601"," 16.890418"," 13.008893"," 15.5986161"," 17.6260590"," 17.725785"," 16.56989201"," 16.6286232"," 17.035889"," 16.980389"," 17.428905"," 17.3111717"," 16.8033358"," 16.602085"," 16.6941594"," 16.62830407"," 15.670780"," 15.614591"," 15.619990"," 15.717999"," 15.623459"," 15.612742"," 17.161213"," 17.193378"," 15.851324"," 16.60588518"," 14.355585"," 15.631666"," 16.2558917"," 16.305693","0.329690550458388","0.736123555121684"
"1378","sp|Q16774|KGUA_HUMAN"," 21.6303993"," 20.606379"," 19.345304"," 19.750385"," 20.413023"," 19.7099539"," 20.4378059"," 20.680365"," 21.01197330"," 21.0831851"," 21.551777"," 21.448189"," 19.327650"," 20.3649854"," 19.0476167"," 19.074298"," 19.2976297"," 18.98323161"," 21.532803"," 21.743116"," 21.523918"," 21.565030"," 21.478042"," 21.497085"," 19.510395"," 19.647396"," 20.803899"," 20.97556226"," 21.638529"," 21.642640"," 20.4108023"," 20.411993","0.329781871743924","0.736123555121684"
"1379","sp|P35579|MYH9_HUMAN"," 30.4295584"," 30.374970"," 25.556715"," 25.483320"," 27.863572"," 27.6783325"," 26.2111146"," 26.180989"," 25.94495344"," 25.9392966"," 26.472642"," 26.410491"," 28.605943"," 28.5979839"," 28.9192987"," 28.869134"," 29.0784076"," 29.00569512"," 26.127786"," 26.105743"," 25.805305"," 25.768244"," 26.071682"," 26.096304"," 27.900665"," 27.925577"," 25.801492"," 25.74547934"," 25.912431"," 26.014004"," 27.1160310"," 27.129758","0.329836207055005","0.736123555121684"
"1380","sp|P04899|GNAI2_HUMAN"," 29.1821687"," 29.274093"," 29.751995"," 29.706338"," 29.776688"," 29.6787451"," 29.8639819"," 29.938272"," 30.13316268"," 30.1288946"," 29.786933"," 29.940626"," 29.360688"," 29.2195436"," 28.2356276"," 28.326893"," 28.1550200"," 28.14631461"," 29.885728"," 29.762139"," 29.653322"," 29.656411"," 29.562047"," 29.568349"," 29.099567"," 29.198977"," 29.630800"," 29.74166830"," 30.105920"," 30.056269"," 28.6014904"," 28.485976","0.330004893608802","0.736123555121684"
"1381","sp|P08571|CD14_HUMAN"," 24.2510241"," 24.370036"," 18.831445"," 18.818308"," 22.064001"," 22.0760352"," 19.6553888"," 19.759299"," 19.33694687"," 19.7135795"," 21.140471"," 21.134716"," 22.309109"," 22.3651302"," 21.0643205"," 20.789884"," 20.1815079"," 20.24821295"," 20.424022"," 20.424973"," 19.826483"," 19.821067"," 19.586444"," 19.730875"," 21.971770"," 21.918012"," 21.228086"," 20.96847781"," 20.905545"," 21.014059"," 20.5613939"," 20.564509","0.330167791368316","0.736123555121684"
"1382","sp|Q9UDY4|DNJB4_HUMAN"," 18.5990654"," 16.226964"," 19.953869"," 19.719248"," 15.771629"," 17.0199539"," 20.0930980"," 19.428052"," 20.73070121"," 20.2246011"," 18.466093"," 17.127082"," 19.057501"," 17.6767922"," 16.4115816"," 16.152938"," 16.2468967"," 17.28778604"," 18.404512"," 18.270554"," 20.220112"," 19.497367"," 20.047925"," 19.375516"," 16.734223"," 18.483729"," 19.890745"," 20.61265837"," 18.171492"," 17.986505"," 20.6450276"," 19.104407","0.331200515801207","0.73700619832144"
"1383","sp|P15880|RS2_HUMAN"," 21.9052468"," 18.648654"," 21.096735"," 20.920555"," 17.897428"," 17.4561977"," 20.9970153"," 20.652206"," 20.84760756"," 20.8231763"," 19.476259"," 21.156759"," 20.999546"," 21.5578863"," 20.1843520"," 21.895909"," 21.5752734"," 21.46046480"," 21.133785"," 21.102546"," 21.230219"," 21.452472"," 21.650282"," 21.712373"," 17.451263"," 18.369273"," 20.423202"," 20.27249037"," 20.734395"," 20.644797"," 18.1855314"," 17.207966","0.331219150076436","0.73700619832144"
"1384","sp|P34913|HYES_HUMAN"," 19.2541345"," 20.170648"," 19.443542"," 19.411322"," 20.344328"," 21.4154076"," 20.1769322"," 20.135286"," 19.65857216"," 19.6521483"," 20.552404"," 20.526822"," 19.789660"," 19.8042904"," 19.1047456"," 18.981970"," 19.2573405"," 19.27030025"," 19.545876"," 19.628972"," 19.495926"," 19.275181"," 19.116704"," 19.238933"," 18.959280"," 19.302173"," 20.134661"," 19.85126406"," 19.928288"," 19.827267"," 19.7145275"," 19.696687","0.331337215220263","0.73700619832144"
"1385","sp|Q9NUP9|LIN7C_HUMAN"," 17.4658022"," 17.548816"," 16.104177"," 19.327718"," 18.368511"," 18.5977078"," 19.4047179"," 19.823209"," 19.46636087"," 19.3762351"," 16.699470"," 16.043311"," 18.812567"," 19.1594390"," 17.6495016"," 18.610638"," 18.5796074"," 18.61437487"," 19.205362"," 19.304936"," 19.377182"," 19.727182"," 19.371420"," 19.329231"," 16.284073"," 16.577874"," 19.619684"," 19.85304490"," 15.646069"," 15.107094"," 19.2661449"," 18.859862","0.331782727710535","0.73700619832144"
"1386","sp|P42263|GRIA3_HUMAN"," 16.9794961"," 19.541452"," 20.602815"," 20.774966"," 17.499878"," 17.7214893"," 20.8815609"," 20.710741"," 20.80250722"," 20.7579102"," 18.312572"," 18.392140"," 18.897747"," 18.8373333"," 19.0435022"," 18.961681"," 18.8864889"," 18.96994524"," 20.215935"," 20.339792"," 20.204018"," 20.177147"," 20.054757"," 20.007100"," 18.266533"," 17.461156"," 20.603216"," 20.65896485"," 19.848568"," 19.720672"," 19.2370878"," 19.320951","0.332117133705123","0.73700619832144"
"1387","sp|Q13045|FLII_HUMAN"," 20.4924765"," 20.866902"," 18.666273"," 18.642915"," 19.455012"," 19.5623900"," 19.2645062"," 19.253656"," 18.49222455"," 18.5808812"," 17.531432"," 17.500396"," 19.732811"," 19.5488853"," 20.5316165"," 20.241484"," 20.6646487"," 20.67615784"," 19.087867"," 19.167195"," 18.648765"," 18.583692"," 18.829772"," 18.730560"," 20.226831"," 20.078568"," 18.643616"," 18.34029309"," 18.307464"," 18.432891"," 19.7774758"," 19.929703","0.332441970632028","0.73700619832144"
"1388","sp|P25325|THTM_HUMAN"," 21.5099305"," 22.141749"," 20.269435"," 20.089365"," 19.202153"," 19.2418360"," 19.7753028"," 19.875134"," 19.69280081"," 19.4973334"," 19.842928"," 19.837427"," 20.705639"," 20.7580364"," 19.6884208"," 21.491891"," 21.0560295"," 21.14835388"," 19.892746"," 19.620597"," 20.156948"," 20.001261"," 20.578807"," 20.452910"," 17.689019"," 17.998702"," 19.612111"," 19.51918409"," 18.493978"," 19.104292"," 20.2337320"," 19.787330","0.332826936623847","0.73700619832144"
"1389","sp|P62081|RS7_HUMAN"," 20.9269892"," 16.845499"," 19.404252"," 19.079583"," 18.229439"," 19.3371454"," 19.9679507"," 19.624583"," 19.45037072"," 18.9292851"," 20.629563"," 21.088416"," 18.696311"," 18.1497124"," 17.5051874"," 21.606132"," 21.3845109"," 21.20698493"," 20.423887"," 19.821687"," 19.927165"," 20.210878"," 20.372547"," 20.566951"," 18.327936"," 17.464052"," 19.675033"," 17.80678540"," 21.697838"," 20.426246"," 18.4236738"," 16.483349","0.332945014944709","0.73700619832144"
"1390","sp|O00213|APBB1_HUMAN"," 10.9967180"," 12.818650"," 18.402007"," 18.682358"," 16.422260"," 16.5673387"," 18.5061313"," 18.936561"," 18.95488844"," 19.2577180"," 18.096201"," 17.947194"," 16.926049"," 16.5928096"," 12.7694909"," 12.521853"," 11.5853578"," 10.99694237"," 17.957965"," 18.057647"," 17.818099"," 17.939769"," 17.815682"," 17.605582"," 17.087254"," 16.905031"," 18.673432"," 18.70304878"," 19.356086"," 19.252070"," 16.6912051"," 16.520272","0.333338569049797","0.73700619832144"
"1391","sp|Q15836|VAMP3_HUMAN"," 16.6341278"," 17.107223"," 20.063483"," 19.891213"," 14.965257"," 16.3047233"," 18.5450558"," 18.390456"," 18.73817479"," 18.8064206"," 17.346568"," 17.056636"," 19.457584"," 19.7417876"," 19.4216856"," 19.009605"," 19.1080059"," 19.39984113"," 18.433583"," 17.817912"," 18.689198"," 18.463443"," 19.191792"," 19.057602"," 15.121613"," 15.173920"," 18.204995"," 18.15767236"," 17.179987"," 17.090635"," 20.4547896"," 20.791356","0.333434445122665","0.73700619832144"
"1392","sp|P62913|RL11_HUMAN"," 24.7200937"," 24.618377"," 22.464704"," 22.344035"," 22.799024"," 22.9727154"," 22.5974785"," 22.623608"," 22.14258451"," 22.2282435"," 23.199869"," 23.103228"," 23.748929"," 23.7473696"," 24.6244885"," 24.565119"," 24.3937823"," 24.20208432"," 22.371768"," 22.354339"," 22.365942"," 22.381783"," 22.445104"," 22.477308"," 22.144303"," 22.296633"," 22.109201"," 22.10159045"," 22.306847"," 22.362931"," 22.3604768"," 22.397121","0.333536349713018","0.73700619832144"
"1393","sp|P30519|HMOX2_HUMAN"," 20.4631775"," 20.880694"," 22.587762"," 22.427087"," 20.868553"," 20.9455801"," 21.8375340"," 22.013405"," 22.25073506"," 22.2217317"," 21.751814"," 21.970951"," 21.788218"," 21.7497300"," 21.0469310"," 20.970217"," 21.2466142"," 21.19231667"," 21.555058"," 21.696035"," 22.074297"," 22.004469"," 22.068402"," 22.090661"," 21.249254"," 21.366467"," 22.152544"," 22.19572044"," 21.520469"," 21.564985"," 22.0308845"," 22.211879","0.333592481771291","0.73700619832144"
"1394","sp|O75027|ABCB7_HUMAN"," 16.5986098"," 16.879337"," 17.939284"," 17.848942"," 18.709782"," 18.9418524"," 19.3318540"," 18.905598"," 19.16329449"," 19.1018723"," 18.351365"," 18.304639"," 17.969466"," 17.9486227"," 18.0866987"," 17.901189"," 17.3649999"," 17.47843344"," 18.413938"," 18.603535"," 18.775485"," 18.775997"," 18.191213"," 18.111150"," 16.993212"," 16.242596"," 18.755139"," 19.25766642"," 18.456760"," 18.720747"," 17.5190987"," 17.745499","0.333675427236144","0.73700619832144"
"1395","sp|Q9UJU6|DBNL_HUMAN"," 23.5204319"," 23.237398"," 23.163234"," 23.235543"," 21.908705"," 22.3205347"," 22.9142510"," 22.858605"," 23.43197698"," 23.3458599"," 22.564305"," 22.506239"," 23.289094"," 23.2532901"," 23.5932098"," 23.565946"," 23.7219333"," 23.69592398"," 22.627976"," 22.641479"," 23.064196"," 23.060096"," 23.154039"," 23.097989"," 23.460196"," 23.544086"," 23.372840"," 23.42949782"," 23.279649"," 23.304884"," 22.9116634"," 22.967728","0.334452070454378","0.737726125647358"
"1396","sp|Q8IVF5|TIAM2_HUMAN"," 15.5100665"," 17.369657"," 19.460585"," 19.373433"," 14.798486"," 15.2878951"," 19.5525875"," 19.593824"," 19.88069448"," 19.6235559"," 15.324725"," 15.441992"," 14.682279"," 16.1816235"," 17.7576651"," 17.608503"," 17.8120745"," 17.25448421"," 18.950823"," 19.128750"," 19.516215"," 19.418035"," 18.816687"," 19.238900"," 17.978903"," 18.492952"," 19.879049"," 19.98092787"," 15.533900"," 15.814661"," 15.9337789"," 16.532677","0.334503041192426","0.737726125647358"
"1397","sp|Q8TEM1|PO210_HUMAN"," 20.5267791"," 21.241526"," 18.440174"," 18.720488"," 18.545874"," 18.5867865"," 18.3882251"," 18.499394"," 18.39494183"," 18.5145299"," 17.677471"," 17.514973"," 17.349455"," 17.2393280"," 20.7700873"," 20.612821"," 20.9499859"," 20.75174394"," 18.117922"," 18.251839"," 18.475008"," 18.321566"," 18.126681"," 17.879502"," 20.691714"," 20.645157"," 18.314079"," 18.32017350"," 17.812023"," 18.404442"," 18.9231402"," 19.268228","0.334720168083585","0.737726125647358"
"1398","sp|Q14005|IL16_HUMAN"," 20.4849531"," 21.241169"," 14.578025"," 14.083055"," 14.749947"," 14.7779340"," 13.5746993"," 15.107376"," 14.32375349"," 14.8266997"," 15.197374"," 14.565333"," 16.444994"," 16.3753788"," 16.3487311"," 16.232759"," 15.1585593"," 15.56989532"," 15.575344"," 15.771835"," 14.663911"," 14.582752"," 14.054443"," 13.216911"," 16.045398"," 15.142891"," 16.161055"," 16.08842510"," 16.768238"," 16.531796"," 13.8913208"," 13.402633","0.335439822825599","0.73878341522176"
