"","0","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","pVal","BHpVal"
"1772","sp|P29692|EF1D_HUMAN","4.110696e+07","1.246298e+07","6.337288e+06","6.839144e+06","1.835610e+07","1.559808e+07","7.704726e+06","8.441890e+06","5.961785e+06","5.932408e+06","1.885496e+07","2.533548e+07","3.394405e+07","3.558337e+07","4.083204e+07","4.326565e+07","4.227341e+07","4.358453e+07","1.404708e+07","1.265649e+07","9.578794e+06","9.948529e+06","1.462446e+07","1.361393e+07","4.134440e+07","4.510852e+07","7.523132e+06","1.039119e+07","1.751961e+07","1.335964e+07","2.573466e+07","2.145165e+07","0.414338072104211","0.719947474045635"
"1773","sp|P32322|P5CR1_HUMAN","1.586936e+05","1.647880e+05","4.441552e+03","1.194913e+03","1.874102e+06","1.443849e+06","2.909458e+03","1.432430e+03","3.400973e+03","1.537315e+03","1.815180e+06","1.740130e+06","8.126997e+05","6.776534e+05","1.852375e+05","2.536290e+05","5.829580e+05","5.585255e+05","9.403764e+04","9.101792e+04","3.494205e+04","1.044147e+04","7.255365e+04","6.384950e+04","1.094745e+05","9.374179e+04","4.812776e+02","1.067571e+04","5.147586e+04","1.935578e+04","2.540552e+05","2.341742e+05","0.414651586210763","0.720085862347963"
"1774","sp|HBA_HUMAN|","6.185808e+09","4.333257e+09","2.874824e+09","3.155699e+09","3.250256e+08","3.472157e+08","1.418022e+09","1.404196e+09","3.334906e+08","3.644257e+08","1.078082e+09","1.411867e+09","1.138698e+10","1.487231e+10","9.520018e+08","1.841092e+09","7.780638e+08","7.773410e+08","2.229067e+09","2.104974e+09","4.767735e+08","4.446178e+08","7.019741e+08","9.382576e+08","1.578914e+08","1.409075e+08","1.735534e+09","1.814899e+09","6.245374e+08","6.053331e+08","3.908756e+08","4.237035e+08","0.415435928081785","0.72082693510944"
"1775","sp|Q8NB37|PDDC1_HUMAN","1.565092e+06","5.620051e+06","3.621851e+06","3.880658e+06","3.698775e+06","4.120397e+06","3.159747e+06","3.086902e+06","3.896280e+06","4.221905e+06","5.413346e+06","5.580501e+06","2.179741e+06","1.803810e+06","1.893519e+06","1.835421e+06","1.723279e+06","1.804815e+06","2.720330e+06","2.952237e+06","2.973201e+06","3.169529e+06","2.778584e+06","2.584274e+06","7.276357e+06","6.450728e+06","3.728875e+06","3.812300e+06","2.363993e+06","2.688436e+06","1.955106e+06","1.985268e+06","0.415546544273873","0.72082693510944"
"1776","sp|P30711|GSTT1_HUMAN","4.965241e+03","4.858453e+03","7.439663e+05","7.768356e+05","1.714157e+06","1.606691e+06","8.663352e+05","8.745588e+05","3.943920e+05","2.261866e+05","1.390829e+05","6.850227e+04","1.106903e+05","1.751412e+05","1.018008e+04","1.013566e+04","3.849438e+03","1.446603e+04","9.298429e+05","8.577345e+05","1.051467e+06","8.465222e+05","9.517788e+05","8.248979e+05","1.721766e+05","1.642565e+05","1.679848e+06","1.723854e+06","4.447312e+05","4.155651e+05","3.331734e+05","5.205394e+05","0.416244358643624","0.721389293478035"
"1777","sp|O43390|HNRPR_HUMAN","2.885393e+07","2.191211e+07","1.002444e+07","9.800977e+06","1.601441e+07","1.821663e+07","1.224656e+07","1.128371e+07","1.139636e+07","1.162823e+07","1.793744e+07","1.880629e+07","1.355593e+07","1.299950e+07","2.181438e+07","2.450953e+07","2.305066e+07","2.279421e+07","1.351949e+07","1.438843e+07","1.118672e+07","1.290414e+07","1.101709e+07","1.186620e+07","1.668643e+07","1.659511e+07","1.229026e+07","1.017767e+07","1.411010e+07","1.321310e+07","1.194346e+07","1.197911e+07","0.416339322673098","0.721389293478035"
"1778","sp|P47755|CAZA2_HUMAN","2.529659e+07","3.457134e+07","5.052547e+07","4.959725e+07","5.385228e+07","5.807971e+07","4.858338e+07","4.488411e+07","5.491886e+07","5.503271e+07","3.674652e+07","3.498974e+07","4.153538e+07","3.635453e+07","1.543787e+07","1.472873e+07","1.722558e+07","1.753401e+07","4.405376e+07","4.516368e+07","4.110561e+07","4.113992e+07","4.055851e+07","4.074982e+07","4.593822e+07","4.918186e+07","5.601381e+07","5.352173e+07","3.959332e+07","4.377024e+07","4.370037e+07","4.903235e+07","0.416749863120022","0.721694504244403"
"1779","sp|Q8NFW8|NEUA_HUMAN","3.426893e+06","3.727097e+06","5.440807e+06","4.991283e+06","1.638492e+06","1.884971e+06","3.488547e+06","3.489122e+06","4.182772e+06","4.219044e+06","1.518408e+06","1.328319e+06","1.359167e+06","1.323052e+06","3.884260e+06","3.386290e+06","3.039901e+06","3.058556e+06","2.809147e+06","2.852896e+06","3.456645e+06","3.229459e+06","3.151098e+06","3.026905e+06","2.914543e+06","2.639486e+06","3.564161e+06","3.550200e+06","1.900498e+06","2.189866e+06","3.401844e+06","3.568737e+06","0.417133983338184","0.721706754433692"
"1780","sp|Q15334|L2GL1_HUMAN","2.550323e+05","1.622337e+05","2.294279e+06","2.099645e+06","3.317091e+06","3.966689e+06","2.401957e+06","2.515909e+06","1.581384e+06","1.282277e+06","1.679578e+06","1.856945e+06","2.597646e+05","1.984906e+05","4.992587e+05","5.034067e+05","6.922974e+05","6.153038e+05","1.002235e+06","9.713857e+05","2.039920e+06","2.026203e+06","2.846255e+06","2.824034e+06","8.832157e+05","8.003989e+05","2.041050e+06","2.105554e+06","1.088181e+06","1.037607e+06","1.931615e+06","1.839584e+06","0.417294594183448","0.721706754433692"
"1781","sp|Q9BYV8|CEP41_HUMAN","2.499344e+05","3.637121e+05","3.201780e+05","3.192809e+05","5.200078e+03","1.675415e+03","4.103216e+05","3.919928e+05","3.538755e+05","4.085288e+05","1.483423e+05","2.258175e+05","1.942028e+05","2.097752e+05","1.844210e+05","1.598309e+05","1.198544e+05","1.662781e+05","3.260513e+05","3.710266e+05","2.875764e+05","2.861328e+05","2.930102e+05","2.607670e+05","2.139036e+05","2.285597e+05","3.013616e+05","2.597180e+05","1.967202e+05","2.289270e+05","3.614605e+05","4.460714e+05","0.417460126549661","0.721706754433692"
"1782","sp|P53990|IST1_HUMAN","1.842200e+06","4.293084e+05","3.707466e+06","3.963160e+06","3.642870e+06","3.872654e+06","1.813936e+06","1.731265e+06","1.774104e+06","1.893342e+06","2.399029e+06","2.913136e+06","2.538792e+06","3.509196e+06","2.207756e+06","1.319299e+06","2.031487e+06","1.940477e+06","1.633893e+06","1.924487e+06","1.988579e+06","1.702503e+06","2.053525e+06","2.983510e+06","2.221293e+06","2.704623e+06","4.170341e+06","5.138456e+06","1.851932e+06","1.793075e+06","2.437168e+06","3.043555e+06","0.418045905585931","0.721934836148577"
"1783","sp|Q96NW7|LRRC7_HUMAN","1.091395e+07","1.278436e+07","1.699228e+06","1.630844e+06","2.007136e+06","2.523102e+06","1.813719e+06","1.844246e+06","1.817325e+06","1.741495e+06","2.228900e+06","2.049568e+06","4.742247e+06","4.152009e+06","7.900758e+06","8.306966e+06","7.320684e+06","7.104374e+06","1.688592e+06","1.782678e+06","1.392639e+06","1.301811e+06","1.404144e+06","1.290843e+06","7.878854e+06","7.758827e+06","1.059271e+06","1.121357e+06","1.642294e+06","1.436199e+06","3.570573e+06","3.271124e+06","0.418060998003544","0.721934836148577"
"1784","sp|Q15084|PDIA6_HUMAN","8.754993e+07","9.684711e+07","1.031250e+07","1.071645e+07","2.419860e+07","2.309482e+07","9.426626e+06","1.053147e+07","8.896063e+06","9.751614e+06","2.637859e+07","3.030212e+07","4.186072e+07","3.712568e+07","6.443632e+07","6.789025e+07","5.284177e+07","5.452242e+07","2.565406e+07","2.537959e+07","1.481864e+07","1.584270e+07","1.852432e+07","1.913310e+07","3.913256e+07","3.696183e+07","9.385293e+06","8.611875e+06","1.028611e+07","8.821815e+06","3.945172e+07","3.517538e+07","0.418435017749525","0.722175683660755"
"1785","sp|O60762|DPM1_HUMAN","3.446600e+05","6.231252e+05","1.701209e+05","1.532917e+05","1.868935e+05","2.048660e+05","2.041991e+05","1.538722e+05","9.068323e+04","1.546149e+05","2.035785e+05","2.475482e+05","2.938809e+05","1.384499e+05","6.957590e+05","5.915908e+05","4.276011e+05","5.231888e+05","8.737001e+04","1.348889e+05","1.000395e+05","9.977860e+04","1.005083e+05","1.287470e+05","6.310953e+04","9.403082e+04","1.273245e+05","1.194163e+05","1.501284e+05","1.254203e+05","2.090512e+05","2.235411e+05","0.418735832304495","0.72223104400487"
"1786","sp|P49756|RBM25_HUMAN","1.154662e+06","1.048355e+06","3.370349e+05","3.550486e+05","4.275367e+04","4.103717e+04","2.902722e+05","3.130416e+05","4.465560e+05","2.656950e+05","2.019414e+05","1.707790e+05","9.064232e+05","7.950362e+05","2.245102e+06","2.062292e+06","2.611094e+06","2.431160e+06","3.429748e+05","3.382076e+05","4.480721e+05","3.561740e+05","3.564125e+05","4.717772e+05","8.150706e+05","7.006943e+05","3.732882e+05","2.832987e+05","4.439126e+04","3.918040e+04","4.387378e+05","5.620518e+05","0.418936227539038","0.72223104400487"
"1787","sp|Q8NBQ5|DHB11_HUMAN","1.301073e+06","1.329555e+06","1.303084e+05","1.614665e+05","6.701922e+05","5.557488e+05","2.053005e+05","2.395250e+05","5.099499e+04","6.148998e+04","4.857295e+05","4.911028e+05","9.147331e+05","8.668590e+05","1.113564e+06","9.526668e+05","7.164509e+05","8.022785e+05","4.696041e+05","4.469426e+05","2.220048e+05","1.810284e+05","2.920359e+05","3.398834e+05","9.121490e+05","8.051602e+05","2.221987e+05","1.463424e+05","7.243863e+04","1.123820e+05","8.356159e+05","9.311001e+05","0.419359070550753","0.722555443886832"
"1788","sp|Q8WWV3|RT4I1_HUMAN","2.684719e+05","1.836392e+06","3.975163e+05","3.517915e+05","2.179744e+05","1.809883e+05","5.024507e+05","3.235426e+05","6.189482e+05","6.492708e+05","2.240199e+05","3.209482e+05","2.799539e+05","1.863855e+05","2.227968e+05","2.544709e+05","2.110642e+05","2.505699e+05","1.836505e+05","2.174701e+05","3.329847e+05","3.662419e+05","2.180788e+05","1.831504e+05","2.081929e+05","1.362720e+05","4.834969e+05","4.811139e+05","5.109740e+05","3.652013e+05","2.056681e+05","1.879549e+05","0.420654145397628","0.724220898012878"
"1789","sp|Q8WZA9|IRGQ_HUMAN","9.080211e+05","9.528461e+05","5.385226e+06","4.444217e+06","4.853165e+06","4.759130e+06","3.102075e+06","2.902018e+06","4.885352e+06","4.518375e+06","2.381090e+06","2.304630e+06","8.040060e+05","9.212871e+05","2.150168e+06","1.971457e+06","2.410792e+06","2.865027e+06","2.774299e+06","3.101041e+06","3.095513e+06","3.828078e+06","3.623949e+06","3.822979e+06","2.165408e+06","1.552912e+06","3.864037e+06","4.203151e+06","2.521910e+06","2.451865e+06","2.304683e+06","2.343285e+06","0.420796098260812","0.724220898012878"
"1790","sp|O00560|SDCB1_HUMAN","9.577992e+06","1.137546e+07","2.547892e+06","2.004044e+06","1.529913e+07","1.472037e+07","1.737358e+06","1.759857e+06","1.973027e+06","1.970345e+06","1.123957e+07","1.183066e+07","1.019978e+07","5.999664e+06","1.320050e+07","1.242737e+07","1.722558e+07","1.761750e+07","4.666273e+06","4.717228e+06","3.399456e+06","3.295917e+06","4.544109e+06","4.439805e+06","5.434967e+06","5.653573e+06","2.133483e+06","1.819101e+06","1.773108e+06","2.048803e+06","1.578069e+07","1.598881e+07","0.421307772692112","0.724696442524588"
"1791","sp|P16401|H15_HUMAN","2.707526e+07","2.773491e+06","2.716170e+04","3.644695e+04","3.141733e+04","1.911700e+05","5.983861e+05","6.333641e+05","1.892705e+04","4.194553e+03","3.428896e+06","1.570721e+06","7.410977e+04","2.358221e+06","4.573449e+06","4.147995e+06","1.523571e+06","1.074078e+06","1.174748e+06","1.138618e+06","1.138010e+05","1.024843e+05","4.998354e+04","5.810589e+04","1.049211e+06","5.400778e+05","2.365234e+04","1.324203e+04","2.118499e+06","2.211004e+06","1.365383e+06","7.724332e+03","0.423072840511928","0.727147172569695"
"1792","sp|O75874|IDHC_HUMAN","2.588948e+07","1.032896e+07","3.311459e+06","3.478365e+06","1.021572e+07","1.014275e+07","3.048865e+06","3.169727e+06","4.603759e+06","4.211059e+06","1.000093e+07","1.138422e+07","1.127854e+07","1.055301e+07","1.072162e+07","1.403832e+07","1.356411e+07","1.277478e+07","3.388967e+06","2.960852e+06","4.402288e+06","4.467181e+06","4.924890e+06","4.998220e+06","1.060489e+07","1.264289e+07","4.012823e+06","4.005649e+06","8.899611e+06","1.092398e+07","5.950556e+06","5.709452e+06","0.423204850030819","0.727147172569695"
"1793","sp|Q9GZR7|DDX24_HUMAN","5.428022e+05","3.500886e+05","1.260498e+05","1.257624e+05","4.110211e+05","2.979407e+05","1.146836e+05","2.107635e+05","1.431040e+05","1.618054e+05","1.806023e+05","1.673343e+05","2.577108e+05","3.003101e+05","6.737641e+05","7.098075e+05","6.982569e+05","7.202026e+05","2.174070e+05","2.142598e+05","1.316022e+05","1.824525e+05","1.585550e+05","1.489376e+05","1.495256e+06","1.518557e+06","1.587007e+05","1.234006e+05","1.198007e+05","1.332571e+05","5.921926e+05","6.703860e+05","0.423556148494093","0.727344886343175"
"1794","sp|Q92598|HS105_HUMAN","1.301087e+07","1.618998e+07","4.631982e+07","4.539683e+07","4.046888e+07","3.787807e+07","3.988188e+07","4.246020e+07","4.910572e+07","5.075403e+07","2.968165e+07","3.080437e+07","2.103881e+07","1.960941e+07","1.812271e+07","1.772051e+07","2.146957e+07","2.204275e+07","4.899992e+07","4.802804e+07","4.394048e+07","4.688929e+07","4.241094e+07","4.424529e+07","5.036190e+07","4.978532e+07","4.670301e+07","4.661800e+07","4.195006e+07","4.260614e+07","4.382176e+07","4.743347e+07","0.424130671574865","0.727925494860095"
"1795","sp|P35268|RL22_HUMAN","1.918145e+07","2.494761e+06","3.455102e+06","3.825260e+06","6.519077e+06","7.008107e+06","3.147726e+06","3.285640e+06","2.292823e+06","2.582322e+06","5.642725e+06","5.636306e+06","1.053856e+07","8.319524e+06","7.333104e+06","6.349241e+06","6.898331e+06","6.730833e+06","3.663415e+06","3.030925e+06","3.075314e+06","2.979559e+06","3.446964e+06","3.516096e+06","5.418587e+06","5.161044e+06","2.441837e+06","2.809516e+06","5.055286e+06","5.226581e+06","5.624892e+06","6.300580e+06","0.42445805277026","0.728079777450439"
"1796","sp|P16452|EPB42_HUMAN","1.754346e+06","5.687427e+04","1.584391e+05","1.549340e+05","2.448324e+04","3.565049e+03","2.270424e+03","1.515245e+03","1.529773e-05","1.618548e+03","3.933817e+02","1.708638e+02","1.533263e+06","1.145692e+06","3.333923e+04","2.012959e+04","4.204751e+03","1.384013e+03","2.483390e+04","2.596920e+04","7.582728e+03","6.759091e+03","9.247643e+03","1.231871e+04","8.735827e+02","1.933721e+03","5.029801e+03","9.467709e+03","1.683807e+03","3.090632e+02","2.322305e+03","4.966606e+03","0.42469349798668","0.728079777450439"
"1797","sp|Q14554|PDIA5_HUMAN","1.448770e+06","5.469022e+05","4.786505e+02","1.107841e+03","3.186526e-05","3.156506e-05","8.056946e-06","5.870535e+02","6.146402e+02","1.475408e-05","9.207479e+04","8.806715e+04","4.254983e+05","3.353676e+05","4.037697e+05","3.526073e+05","3.848821e+05","3.779086e+05","3.429490e+04","2.602632e+04","8.865067e+03","4.767852e+03","1.967670e+04","2.134337e+04","2.003078e+05","1.875815e+05","7.448645e-06","7.117252e-06","2.356745e-05","2.328204e-05","1.131453e+05","1.256478e+05","0.425172099455143","0.728473965842488"
"1798","sp|Q9Y6K5|OAS3_HUMAN","2.276998e+05","3.175201e+05","4.467727e+04","3.430961e+04","6.431678e+04","7.852601e+04","2.360576e+04","1.290902e+04","6.875750e+04","1.463154e+04","3.577324e+04","3.940944e+04","1.928143e+05","1.400776e+05","3.473894e+05","3.508663e+05","1.712224e+05","2.202406e+05","2.044855e+03","3.202516e+03","1.601886e+04","2.592075e+04","1.308903e+04","1.380312e+04","3.509981e+04","4.482556e+04","5.423881e+03","1.861898e+04","2.590740e+03","7.955809e+03","1.838237e+05","1.909368e+05","0.425396619222083","0.728473965842488"
"1799","sp|Q99685|MGLL_HUMAN","5.269299e+05","6.632770e+05","2.528171e+05","1.740157e+05","1.407071e+05","1.083751e+05","9.083367e+05","1.068896e+06","2.378949e+05","1.605173e+05","9.132264e+05","9.545592e+05","4.076916e+05","1.188098e+05","6.656412e+04","1.461754e+05","7.534217e+04","9.753954e+04","7.957224e+05","5.772961e+05","6.855624e+04","1.679152e+05","1.803145e+05","9.528136e+04","8.934598e+04","1.228066e+05","2.978279e+05","7.867623e+04","1.357771e+06","1.617260e+06","1.325294e+05","9.347210e+04","0.426272572442634","0.729568232657515"
"1800","sp|P84095|RHOG_HUMAN","3.933373e+06","4.223333e+06","2.372488e+06","2.272937e+06","1.374593e+06","1.289900e+06","1.450970e+06","1.562190e+06","8.733420e+05","8.129341e+05","3.194190e+06","5.135777e+06","1.620797e+06","1.913444e+06","9.008650e+05","1.473950e+06","1.128611e+06","1.105220e+06","1.576064e+06","1.240526e+06","2.731598e+06","2.337494e+06","3.915963e+06","3.914431e+06","1.936835e+06","1.981508e+06","1.971457e+06","2.004044e+06","1.325369e+06","1.110335e+06","3.860774e+06","3.720263e+06","0.426887294204218","0.730214432697104"
"1801","sp|Q12792|TWF1_HUMAN","2.625868e+06","2.402749e+06","1.221933e+06","1.100508e+06","2.260373e+06","2.277072e+06","1.439312e+06","1.323898e+06","1.169552e+06","1.272485e+06","2.459755e+06","2.502899e+06","2.281400e+06","2.213799e+06","2.580031e+06","2.621513e+06","2.794815e+06","2.769629e+06","1.123576e+06","1.226521e+06","9.130238e+05","8.813410e+05","1.356701e+06","1.133075e+06","2.242116e+06","2.084475e+06","1.021715e+06","1.156528e+06","1.079600e+06","1.122251e+06","2.186757e+06","2.127088e+06","0.428024196289529","0.730884756745415"
"1802","sp|P52790|HXK3_HUMAN;sp|Q2TB90|HKDC1_HUMAN","1.907502e+07","1.959821e+07","1.716829e+07","1.712478e+07","2.523588e+07","2.816330e+07","4.415206e+07","4.956476e+07","1.346232e+07","1.368533e+07","3.564550e+07","3.560360e+07","7.561923e+06","6.031621e+06","3.346923e+06","4.344313e+06","4.402102e+06","6.126405e+06","5.473746e+07","5.262434e+07","1.006721e+07","1.076339e+07","7.966860e+06","8.097827e+06","3.538944e+07","3.394454e+07","1.437589e+07","1.352278e+07","7.400180e+07","7.706356e+07","1.444540e+07","1.518937e+07","0.428075301047522","0.730884756745415"
"1803","sp|Q9UGP8|SEC63_HUMAN","1.316420e+05","1.722849e+05","1.595357e+04","2.511765e+04","1.808960e+05","2.771981e+05","1.790772e+04","7.277994e+03","1.189205e+04","5.681802e+03","1.309203e+05","1.261675e+05","2.230967e+05","1.903262e+05","2.297019e+05","2.244216e+05","2.609043e+05","2.126076e+05","3.372198e+04","3.465534e+04","1.894926e+04","3.127633e+04","6.825545e+04","3.810530e+04","1.090828e+05","1.208876e+05","1.465221e+04","1.933757e+04","1.472379e+05","6.334260e+04","9.104900e+04","8.563099e+04","0.428158538686524","0.730884756745415"
"1804","sp|Q16513|PKN2_HUMAN","6.223064e+05","3.520672e+05","1.962405e+05","1.681850e+05","8.421505e+05","9.786220e+05","1.277450e+05","2.603441e+05","1.576092e+05","1.365827e+05","4.632675e+05","4.287298e+05","6.647055e+05","5.964424e+05","1.136113e+06","1.162681e+06","9.815295e+05","1.087298e+06","4.264002e+05","4.202155e+05","4.215440e+05","3.931262e+05","5.984552e+05","5.632542e+05","1.660422e+06","1.615273e+06","2.229888e+05","1.981959e+05","2.451345e+05","3.354286e+05","1.377810e+06","1.648137e+06","0.428322225343228","0.730884756745415"
"1805","sp|P10768|ESTD_HUMAN","5.983861e+06","4.503301e+06","9.045039e+06","8.131580e+06","1.895291e+07","1.963512e+07","6.769110e+06","6.780395e+06","7.277640e+06","8.151960e+06","9.404541e+06","9.040412e+06","6.482091e+06","7.521830e+06","7.474890e+06","9.923993e+06","7.983531e+06","8.267444e+06","1.107939e+07","9.858738e+06","1.047043e+07","1.057767e+07","1.082210e+07","1.140627e+07","7.916921e+06","6.871751e+06","8.416969e+06","8.327185e+06","1.088173e+07","9.488849e+06","8.181141e+06","7.216881e+06","0.428466055838088","0.730884756745415"
"1806","sp|O95202|LETM1_HUMAN","1.157316e+07","9.906792e+06","3.093749e+07","2.854131e+07","2.379673e+07","2.518671e+07","3.045525e+07","3.034065e+07","4.283365e+07","3.939339e+07","1.573540e+07","1.333740e+07","1.735159e+07","1.476214e+07","1.700403e+07","1.668489e+07","1.864025e+07","1.778449e+07","2.288421e+07","2.304813e+07","2.783327e+07","2.734144e+07","2.495908e+07","2.364041e+07","2.364968e+07","2.172450e+07","3.411479e+07","3.679619e+07","3.370145e+07","3.282768e+07","2.015073e+07","2.198461e+07","0.429006422244996","0.731401314558329"
"1807","sp|P10809|CH60_HUMAN","2.766815e+08","2.462616e+08","2.725034e+08","2.703346e+08","5.958803e+08","5.713276e+08","3.021355e+08","2.883616e+08","3.426692e+08","3.378684e+08","3.078267e+08","3.136242e+08","2.429223e+08","2.467701e+08","2.729594e+08","2.888212e+08","3.445117e+08","3.598646e+08","3.277652e+08","3.357300e+08","3.002385e+08","3.206869e+08","2.866394e+08","2.823971e+08","3.930270e+08","3.937566e+08","3.158226e+08","3.103122e+08","3.063769e+08","3.119794e+08","3.180416e+08","3.211086e+08","0.429454622450703","0.731760255963318"
