"","0","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","pVal","BHpVal"
"1638","sp|P02766|TTHY_HUMAN","1.092913e+07","1.421652e+07","1.599980e+07","1.673004e+07","5.898204e+06","5.608942e+06","3.303337e+06","3.484916e+06","3.155526e+06","3.247591e+06","7.814318e+06","6.773983e+06","4.157794e+06","4.668465e+06","9.754701e+06","1.200937e+07","1.453189e+07","1.162700e+07","9.695821e+06","8.780405e+06","5.482153e+06","5.637544e+06","7.342741e+06","8.301651e+06","1.667294e+07","1.573182e+07","8.036028e+06","8.143404e+06","8.073456e+06","8.035015e+06","1.243716e+07","1.379623e+07","0.199354613517565","0.374733122723189"
"1639","sp|Q13367|AP3B2_HUMAN","4.156019e+05","5.236664e+06","7.446446e+06","6.960209e+06","1.169360e+06","1.087734e+06","7.390699e+06","7.330710e+06","1.221108e+07","1.174294e+07","4.533779e+06","4.217249e+06","2.518437e+06","2.530811e+06","7.193351e+05","7.914374e+05","6.967188e+05","6.952498e+05","7.259175e+06","7.765329e+06","8.706573e+06","8.784582e+06","6.742967e+06","7.069888e+06","2.305561e+06","2.249706e+06","9.890495e+06","9.735690e+06","1.059693e+07","1.023789e+07","2.161303e+06","2.095599e+06","0.19963268246049","0.375026863511805"
"1640","sp|Q8WWN9|ICEF1_HUMAN","6.566801e+05","4.733242e+05","5.505624e+05","5.471178e+05","2.573650e+07","2.238235e+07","6.816329e+05","6.359532e+05","7.516092e+05","7.760809e+05","1.756553e+06","1.901220e+06","2.885368e+05","2.852068e+05","4.589934e+05","3.797246e+05","5.435256e+05","5.222319e+05","6.165547e+05","6.093442e+05","6.204910e+05","6.098716e+05","6.365109e+05","5.721203e+05","3.787386e+06","3.549738e+06","6.230463e+05","7.075324e+05","2.094886e+06","2.100493e+06","7.714087e+05","8.655981e+05","0.199772674285128","0.3750610147097"
"1641","sp|Q9Y6G9|DC1L1_HUMAN","4.735001e+06","4.331939e+06","3.924478e+06","3.575887e+06","1.413800e+06","1.899186e+06","3.161087e+06","3.622310e+06","4.667597e+06","4.491364e+06","4.460059e+06","4.665525e+06","2.507372e+06","2.492143e+06","4.824235e+06","4.440700e+06","4.602422e+06","4.498602e+06","4.214942e+06","4.603881e+06","4.347759e+06","4.331950e+06","4.265004e+06","4.088271e+06","4.069861e+06","4.854554e+06","4.077669e+06","3.780587e+06","4.413100e+06","4.990933e+06","3.526446e+06","3.538662e+06","0.200051893489733","0.375232458918593"
"1642","sp|Q5JWF2|GNAS1_HUMAN;sp|P38405|GNAL_HUMAN","2.459299e+08","2.387561e+08","8.184382e+08","7.854181e+08","4.654811e+08","4.614444e+08","9.052174e+08","9.794814e+08","1.180404e+09","1.154390e+09","7.040258e+08","8.254390e+08","3.498852e+08","3.233023e+08","1.645083e+08","1.756653e+08","1.485968e+08","1.490370e+08","9.391241e+08","8.678897e+08","8.611847e+08","8.568367e+08","7.491929e+08","7.585992e+08","4.036607e+08","4.190632e+08","8.036028e+08","8.916800e+08","1.152823e+09","1.056946e+09","3.449551e+08","2.952877e+08","0.200468660994713","0.375232458918593"
"1643","sp|Q9Y266|NUDC_HUMAN","4.672799e+06","3.713664e+06","4.360532e+06","4.246366e+06","9.810006e+06","9.397248e+06","5.152590e+06","5.104730e+06","6.000462e+06","5.675744e+06","8.330358e+06","9.510493e+06","5.716819e+06","6.173208e+06","1.000553e+07","1.030205e+07","1.027653e+07","9.476055e+06","6.446960e+06","6.597992e+06","4.831508e+06","5.299841e+06","5.156333e+06","5.169877e+06","1.857424e+07","1.939354e+07","4.850147e+06","5.231796e+06","7.961613e+06","8.979242e+06","7.493813e+06","7.522600e+06","0.20047755262349","0.375232458918593"
"1644","sp|Q99943|PLCA_HUMAN","3.806867e+05","4.885858e+05","6.117238e+05","7.146589e+05","8.425093e+05","9.176424e+05","1.023141e+06","1.249390e+06","5.873993e+05","7.181311e+05","1.205002e+06","1.176464e+06","3.418962e+05","3.524717e+05","1.780052e+06","1.556357e+06","1.503124e+06","1.873864e+06","7.452746e+05","7.106999e+05","6.508214e+05","7.430886e+05","7.389169e+05","7.500350e+05","3.404076e+05","3.291602e+05","4.961675e+05","4.260957e+05","6.160641e+05","4.983593e+05","4.734738e+05","5.010473e+05","0.200501450929624","0.375232458918593"
"1645","sp|P12109|CO6A1_HUMAN","3.594360e+08","4.112879e+08","5.802861e+06","5.140338e+06","1.071932e+07","1.066293e+07","2.721382e+07","2.710515e+07","5.866098e+06","5.745747e+06","2.185797e+07","2.184722e+07","4.688462e+07","4.493353e+07","2.721865e+07","2.493820e+07","2.764338e+07","2.843329e+07","9.746585e+06","1.020151e+07","6.024825e+06","5.506076e+06","5.038811e+06","4.917487e+06","9.333591e+06","9.911743e+06","6.989917e+06","7.142539e+06","1.229613e+07","1.197060e+07","5.504847e+06","6.473365e+06","0.200561949581676","0.375232458918593"
"1646","sp|P17677|NEUM_HUMAN","7.776491e+06","1.864737e+07","5.802861e+07","5.874672e+07","2.187628e+06","1.968945e+06","5.001613e+07","5.032933e+07","7.723505e+07","7.354263e+07","4.091459e+07","3.620268e+07","2.330235e+07","2.309302e+07","4.032354e+06","4.132218e+06","2.568782e+06","2.575995e+06","6.091616e+07","6.191962e+07","5.587150e+07","5.764892e+07","4.769614e+07","5.116966e+07","2.237684e+07","2.400459e+07","5.658505e+07","5.641241e+07","8.491049e+07","8.287597e+07","1.478379e+07","1.549050e+07","0.200595202137059","0.375232458918593"
"1647","sp|Q9NP72|RAB18_HUMAN","3.435141e+06","3.940239e+06","5.568063e+06","5.491541e+06","5.307564e+06","5.458303e+06","6.302147e+06","6.113554e+06","7.164465e+06","7.403408e+06","4.607499e+06","3.812085e+06","4.759160e+06","4.414216e+06","3.525303e+06","3.318012e+06","3.436403e+06","3.967189e+06","6.040852e+06","5.684424e+06","6.826446e+06","6.572798e+06","5.417742e+06","6.086513e+06","5.567558e+06","5.694256e+06","6.704615e+06","6.642106e+06","4.657630e+06","4.667499e+06","6.373208e+06","6.897539e+06","0.200785249998796","0.375359917878745"
"1648","sp|P07942|LAMB1_HUMAN","2.270122e+07","1.509562e+07","9.513938e+05","8.627565e+05","3.235068e+06","4.337575e+06","1.781621e+06","1.291374e+06","1.390514e+06","1.126086e+06","3.308122e+06","4.060230e+06","8.887084e+06","1.041143e+07","9.212465e+07","1.021055e+08","9.210817e+07","8.582837e+07","3.673448e+06","3.417155e+06","7.001671e+06","6.185609e+06","3.529858e+06","5.658316e+06","4.336843e+06","6.071927e+06","9.618849e+05","1.085402e+06","2.667096e+06","3.274579e+06","2.522768e+06","2.553385e+06","0.201061558822366","0.375648385688146"
"1649","sp|Q9P2R3|ANFY1_HUMAN","2.016342e+06","2.290039e+06","1.160709e+06","1.286523e+06","3.312846e+06","3.124636e+06","2.268443e+06","2.108852e+06","1.514784e+06","1.387578e+06","1.723547e+06","1.810445e+06","1.028650e+06","1.089219e+06","8.543885e+06","8.639105e+06","1.056387e+07","1.032318e+07","1.820225e+06","2.078106e+06","1.608413e+06","1.732329e+06","1.602375e+06","1.690086e+06","2.957652e+06","2.630110e+06","1.725704e+06","1.478741e+06","1.577601e+06","1.375917e+06","3.001775e+06","3.856977e+06","0.20191243581771","0.377009332857932"
"1650","sp|Q16363|LAMA4_HUMAN","4.264777e+06","4.773880e+06","2.484206e+05","3.410628e+05","8.830162e+05","9.854215e+05","2.045585e+05","2.166952e+05","3.196039e+04","3.118750e+04","6.905389e+05","6.597518e+05","1.932752e+06","2.284722e+06","2.185252e+06","2.302544e+06","1.584896e+06","1.675886e+06","2.827547e+05","2.866462e+05","7.648746e+04","6.279675e+04","1.107452e+05","1.071825e+05","8.922437e+05","8.442332e+05","4.401995e+04","2.672596e+04","4.147054e+05","3.826706e+05","1.945845e+05","2.464451e+05","0.202306292266178","0.377177129581741"
"1651","sp|Q13464|ROCK1_HUMAN","2.291488e+06","2.755987e+06","3.081341e+04","4.602998e+04","2.514881e+05","2.719436e+05","1.472101e+05","1.538806e+05","3.674546e+04","5.115070e+04","1.725795e+05","1.726129e+05","4.267276e+05","3.005625e+05","5.947650e+05","4.892368e+05","6.928690e+05","6.043537e+05","6.379041e+04","5.632305e+04","5.518587e+04","5.400891e+04","6.958107e+04","6.247883e+04","2.945806e+05","2.720420e+05","5.323588e+04","5.351211e+04","4.508953e+04","3.589420e+04","1.303240e+05","7.807177e+04","0.202361918149626","0.377177129581741"
"1652","sp|P41732|TSN7_HUMAN","7.993719e+04","3.922738e+05","1.427673e+03","1.523838e+03","3.234546e+03","3.834214e+03","1.241389e+04","1.204647e+04","1.515906e+02","1.692491e+02","6.631281e+03","4.575393e+03","7.381765e+03","1.697296e+04","3.643729e+04","2.138299e+04","4.425513e+04","4.160480e+04","5.536907e+04","1.219506e+04","2.938923e+06","2.263130e+06","3.412075e+05","1.629465e+06","1.705645e+02","1.140308e+03","6.569285e+02","2.791395e+02","3.964045e+04","7.188603e+04","4.040453e+03","4.407803e+03","0.202369801256589","0.377177129581741"
"1653","sp|P42025|ACTY_HUMAN","2.039286e+06","2.120465e+06","9.291287e+06","9.546342e+06","1.815829e+06","1.533366e+06","9.854266e+06","9.610006e+06","1.343218e+07","1.393230e+07","6.745378e+06","6.639401e+06","2.824646e+06","3.398259e+06","2.912603e+06","2.877888e+06","3.513738e+06","3.366709e+06","6.294669e+06","5.684424e+06","9.599847e+06","8.843905e+06","8.011172e+06","7.943822e+06","2.812182e+06","2.667015e+06","1.307638e+07","8.188898e+06","3.728610e+06","5.910923e+06","7.850402e+06","7.673940e+06","0.202991650361915","0.37810725436439"
"1654","sp|P08575|PTPRC_HUMAN","5.711350e+06","4.805797e+06","1.033031e+05","1.215034e+05","9.265327e+04","7.384507e+04","8.101172e+04","7.566668e+04","1.664242e+04","1.500421e+04","2.061550e+05","9.300493e+04","8.308829e+05","7.998753e+05","9.014673e+05","6.297225e+05","5.865584e+05","4.565330e+05","3.828912e+04","2.729260e+04","2.380903e+04","7.700682e+03","2.599124e+04","2.653894e+04","2.908514e+05","2.278690e+05","6.860190e+04","6.259664e+04","2.131176e+04","1.275768e+04","5.709609e+04","5.664880e+04","0.203480653527307","0.378788955387291"
"1655","sp|Q14344|GNA13_HUMAN;sp|Q03113|GNA12_HUMAN","7.109896e+07","7.023263e+07","2.337916e+08","2.247701e+08","1.326542e+08","1.316880e+08","2.578151e+08","2.784438e+08","3.358046e+08","3.303945e+08","1.994125e+08","2.359679e+08","1.007669e+08","9.315489e+07","4.800651e+07","5.113116e+07","4.403273e+07","4.407689e+07","2.675234e+08","2.466634e+08","2.451915e+08","2.428362e+08","2.143730e+08","2.154135e+08","1.151018e+08","1.194805e+08","2.296687e+08","2.547657e+08","3.265788e+08","2.994944e+08","9.961458e+07","8.556081e+07","0.20366376305133","0.378900741048366"
"1656","sp|Q05707|COEA1_HUMAN","1.907533e+07","1.812455e+07","3.393861e+05","2.193191e+05","1.263701e+05","1.616731e+05","1.782496e+06","1.918933e+06","2.020286e+05","1.948784e+05","6.983418e+05","6.492023e+05","1.246521e+06","2.013287e+06","1.195081e+06","1.489118e+06","6.493220e+05","7.043924e+05","3.989378e+05","3.880876e+05","3.501252e+05","4.031984e+05","3.000412e+05","3.475352e+05","4.310337e+05","5.035058e+05","2.360620e+05","2.848250e+05","2.822602e+05","1.898885e+05","3.359811e+05","2.906965e+05","0.203790481346947","0.37890754351887"
"1657","sp|P08754|GNAI3_HUMAN;sp|P38405|GNAL_HUMAN;sp|A8MTJ3|GNAT3_HUMAN","2.396240e+08","2.370134e+08","8.117297e+08","7.822253e+08","4.591264e+08","4.553123e+08","8.937590e+08","9.671609e+08","1.170228e+09","1.154390e+09","6.929678e+08","8.209529e+08","3.477859e+08","3.217366e+08","1.570306e+08","1.678231e+08","1.453189e+08","1.458660e+08","9.340477e+08","8.577390e+08","8.511359e+08","8.449910e+08","7.417751e+08","7.442860e+08","3.992730e+08","4.149946e+08","7.988477e+08","8.871306e+08","1.139760e+09","1.044269e+09","3.414351e+08","2.916571e+08","0.204452887737442","0.379897355230179"
"1658","sp|P63096|GNAI1_HUMAN","2.396240e+08","2.370134e+08","8.184382e+08","7.886108e+08","4.623037e+08","4.583783e+08","9.052174e+08","9.733211e+08","1.180404e+09","1.164342e+09","7.003398e+08","8.299251e+08","3.491854e+08","3.217366e+08","1.555351e+08","1.662547e+08","1.420411e+08","1.426950e+08","9.391241e+08","8.678897e+08","8.581701e+08","8.528881e+08","7.491929e+08","7.514426e+08","4.007356e+08","4.163508e+08","8.083578e+08","8.962294e+08","1.146292e+09","1.050607e+09","3.449551e+08","2.952877e+08","0.204617806078087","0.379897355230179"
"1659","sp|P31942|HNRH3_HUMAN","8.414986e+06","8.537204e+06","4.427617e+06","4.054801e+06","3.081740e+06","3.107870e+06","5.081670e+06","5.034855e+06","4.920975e+06","4.984412e+06","1.046824e+07","1.112548e+07","4.836956e+06","5.544163e+06","1.375257e+07","1.307697e+07","1.075565e+07","1.038031e+07","5.533217e+06","6.191962e+06","4.373350e+06","4.688625e+06","4.532383e+06","5.037040e+06","8.551836e+06","9.313446e+06","4.749087e+06","5.049821e+06","5.109994e+06","5.354344e+06","5.663886e+06","5.254769e+06","0.204692988738833","0.379897355230179"
"1660","sp|Q9UQ16|DYN3_HUMAN","6.607477e+06","6.011221e+06","2.280893e+07","2.158303e+07","7.177500e+06","7.077254e+06","2.377628e+07","2.470264e+07","2.818723e+07","2.816315e+07","1.721362e+07","1.798919e+07","1.042658e+07","1.009830e+07","3.486307e+06","3.348514e+06","2.561242e+06","2.376127e+06","2.152371e+07","2.223016e+07","2.461963e+07","2.487590e+07","2.069553e+07","2.039630e+07","9.240338e+06","8.878155e+06","2.334728e+07","2.301990e+07","2.253394e+07","2.345247e+07","1.153436e+07","1.190681e+07","0.204918076230261","0.380085998019863"
"1661","sp|Q9Y2J2|E41L3_HUMAN","4.193420e+07","3.624910e+07","1.559729e+08","1.491017e+08","5.719222e+07","5.779553e+07","1.621370e+08","1.638629e+08","1.679023e+08","1.661924e+08","1.094742e+08","1.148437e+08","4.163634e+07","4.125431e+07","2.497535e+07","2.603611e+07","2.480256e+07","2.409959e+07","1.243705e+08","1.228242e+08","1.818838e+08","1.806464e+08","1.401955e+08","1.359753e+08","1.137855e+08","1.189380e+08","1.445534e+08","1.474002e+08","1.894157e+08","1.838167e+08","1.024305e+08","9.717869e+07","0.205370598031298","0.380696009234417"
"1662","sp|P07197|NFM_HUMAN","4.351067e+07","3.712047e+07","1.388662e+08","1.363307e+08","9.849770e+08","1.033268e+09","1.432306e+08","1.392219e+08","8.649512e+07","8.279766e+07","2.078903e+08","2.202666e+08","3.414879e+07","3.640086e+07","2.871418e+07","3.027090e+07","2.764338e+07","2.737629e+07","8.629789e+07","8.628144e+07","1.537471e+08","1.372123e+08","1.609652e+08","1.438476e+08","1.168568e+08","1.303300e+08","1.079395e+08","1.078205e+08","9.193193e+07","8.794678e+07","2.205835e+08","2.226760e+08","0.205962345492937","0.381434496586561"
"1663","sp|O00483|NDUA4_HUMAN","2.688474e+06","2.750356e+06","1.170635e+07","1.053610e+07","6.593062e+06","5.779472e+06","1.655746e+07","1.737193e+07","9.296709e+06","9.287963e+06","1.234810e+07","1.040771e+07","6.551028e+06","6.045359e+06","5.050879e+06","4.961076e+06","3.589619e+06","3.462234e+06","9.492768e+06","1.020151e+07","1.065176e+07","1.085853e+07","1.045903e+07","1.087803e+07","3.684668e+06","3.858843e+06","1.269597e+07","1.173742e+07","1.144507e+07","1.053694e+07","6.830084e+06","7.221905e+06","0.206016748237561","0.381434496586561"
"1664","sp|P62068|UBP46_HUMAN","1.051328e+04","1.988721e+04","2.720682e+05","2.399787e+05","2.846976e+04","1.924689e+05","3.846155e+05","3.467609e+05","4.099407e+05","4.821999e+05","3.321334e+05","1.876341e+05","1.170093e+05","6.841920e+04","1.017664e+05","4.090747e+04","4.399734e+04","3.494610e+04","1.911175e+05","1.782638e+05","1.879542e+05","1.667171e+05","1.236869e+05","1.117193e+05","1.465050e+05","8.834266e+04","1.532616e+05","4.359974e+05","1.865308e+05","2.155183e+05","8.743159e+04","4.933269e+05","0.206551204946119","0.382040162303319"
"1665","sp|Q02338|BDH_HUMAN","1.155104e+06","4.527138e+06","4.326989e+06","4.150583e+06","7.492443e+05","7.065878e+05","5.843809e+06","6.714684e+06","6.186250e+06","6.231289e+06","1.624340e+06","1.422987e+06","1.359075e+06","1.113216e+06","9.464157e+05","6.772768e+05","1.255313e+06","9.809245e+05","5.990089e+06","5.836685e+06","4.979402e+06","5.294126e+06","4.503083e+06","4.987122e+06","1.371081e+06","1.576113e+06","9.747844e+06","8.188898e+06","3.220618e+06","3.462333e+06","3.273272e+06","3.431164e+06","0.206592033203971","0.382040162303319"
"1666","sp|Q13526|PIN1_HUMAN","6.256256e+06","6.465795e+06","1.724087e+07","1.717703e+07","6.913767e+06","6.080277e+06","1.798976e+07","1.823437e+07","1.353394e+07","1.472843e+07","1.334332e+07","1.305450e+07","8.397244e+06","8.141267e+06","8.025233e+06","7.624725e+06","6.970197e+06","7.190251e+06","1.949317e+07","1.989548e+07","1.869082e+07","1.895307e+07","1.706083e+07","1.688957e+07","7.725900e+06","8.469976e+06","2.196831e+07","2.256496e+07","1.203339e+07","1.286865e+07","8.216838e+06","8.471464e+06","0.206851942886099","0.382152533109478"
"1667","sp|Q9Y6N5|SQRD_HUMAN","9.449864e+06","3.930527e+06","1.596141e+05","2.084788e+05","1.255166e+06","1.353932e+06","3.869801e+05","4.284175e+05","3.275292e+05","2.563230e+05","2.820377e+05","2.699786e+05","1.273065e+06","1.246479e+06","9.755482e+05","8.770751e+05","8.737781e+05","9.554564e+05","5.229397e+05","5.253250e+05","5.786001e+05","5.863936e+05","7.222099e+05","7.073768e+05","6.197083e+05","5.060188e+05","2.280260e+05","3.397227e+05","2.460695e+05","2.554507e+05","1.000367e+06","9.871115e+05","0.206901030429847","0.382152533109478"
"1668","sp|Q8IWT6|LRC8A_HUMAN","1.962353e+04","2.114535e+04","4.004485e+05","3.699274e+05","1.336812e+05","1.509022e+05","3.846714e+05","3.991808e+05","3.826589e+05","4.225981e+05","1.066675e+05","8.704445e+04","2.326136e+05","1.997607e+05","9.850774e+04","8.763909e+04","6.579615e+04","5.229560e+04","2.009249e+05","2.290864e+05","5.818141e+05","5.529558e+05","3.509641e+05","3.653503e+05","1.439085e+05","1.602599e+05","4.221598e+05","4.057766e+05","2.042019e+05","1.808260e+05","5.489671e+05","6.004614e+05","0.207153159421495","0.382388835646753"
"1669","sp|P31943|HNRH1_HUMAN","3.152947e+07","1.795028e+07","1.012985e+07","1.012104e+07","2.478329e+07","2.483521e+07","1.346368e+07","1.392219e+07","8.551708e+06","9.104593e+06","3.140471e+07","3.476713e+07","1.574483e+07","1.542144e+07","6.699974e+07","6.226709e+07","6.053135e+07","5.686658e+07","1.781798e+07","1.893116e+07","1.065176e+07","1.135210e+07","1.238764e+07","1.381223e+07","3.773350e+07","4.217756e+07","9.414991e+06","8.643837e+06","1.300408e+07","3.597102e+07","2.323167e+07","4.780272e+07","0.207616063494728","0.383013696525025"
"1670","sp|P36269|GGT5_HUMAN","4.742729e+06","3.717590e+06","5.475480e+04","5.527666e+04","1.008934e+05","1.384011e+05","5.837985e+05","5.093595e+05","1.399718e+05","1.072301e+05","5.006543e+04","6.827507e+04","4.997540e+05","4.155651e+05","3.555466e+05","5.253877e+05","2.881622e+05","3.054167e+05","3.896307e+04","5.592791e+04","3.314967e+04","6.225163e+04","7.367275e+04","3.618108e+04","1.737495e+05","1.831943e+05","1.346213e+05","1.251254e+05","4.434153e+04","6.161048e+04","8.076443e+04","3.783128e+04","0.208272756960948","0.38378903386615"
"1671","sp|P82650|RT22_HUMAN","3.772618e+05","4.874137e+05","3.533107e+05","3.735283e+05","6.127109e+05","6.807002e+05","3.316161e+05","3.760825e+05","3.230673e+05","3.021021e+05","4.356334e+05","4.692836e+05","3.898974e+05","3.895191e+05","1.687548e+06","1.806115e+06","1.774659e+06","1.664562e+06","2.748497e+05","2.607538e+05","3.472239e+05","3.373972e+05","2.981188e+05","3.159007e+05","3.601366e+05","3.725226e+05","3.894135e+05","3.682114e+05","7.027570e+05","8.467428e+05","7.229320e+05","7.767481e+05","0.208285636762045","0.38378903386615"
"1672","sp|P02452|CO1A1_HUMAN","1.256449e+08","1.317515e+08","3.589053e+06","3.026396e+06","1.955692e+06","2.272869e+06","1.042719e+07","1.133488e+07","2.082347e+06","2.178873e+06","4.644359e+06","4.130517e+06","1.420534e+07","1.362097e+07","2.168518e+07","1.835075e+07","1.496894e+07","1.405810e+07","2.978279e+06","2.884886e+06","2.132223e+06","2.092965e+06","2.524543e+06","2.318026e+06","2.564363e+06","2.896190e+06","1.601184e+06","1.780957e+06","2.514798e+06","2.047541e+06","2.320329e+06","2.124827e+06","0.208413034473526","0.383794098770326"
"1673","sp|Q14168|MPP2_HUMAN","7.922367e+05","1.006800e+06","2.913157e+06","3.001346e+06","2.260043e+06","2.363783e+06","3.742863e+06","3.745304e+06","5.938854e+06","5.665069e+06","1.847548e+06","1.525126e+06","1.109499e+06","1.026350e+06","1.370788e+06","1.282103e+06","1.225030e+06","1.397840e+06","2.196862e+06","2.227818e+06","3.458666e+06","3.468996e+06","1.995904e+06","2.166282e+06","2.719885e+06","3.101515e+06","3.169466e+06","3.309166e+06","4.503895e+06","3.988627e+06","1.860906e+06","1.737112e+06","0.209149679402042","0.384920420130835"
