"1487","sp|O75427|LRCH4_HUMAN","2.310948e+04","3.764667e+04","4.298538e+04","3.354981e+04","6.919568e+04","6.450688e+04","6.182313e+03","7.638334e+04","7.014892e+04","1.793322e+05","2.081163e+05","1.838931e+05","1.809356e+05","0.0051183748733583","0.00968601674084078"
"1488","sp|O95218|ZRAB2_HUMAN","2.433659e+03","3.690105e+03","8.853744e+03","2.241357e+04","8.260308e+03","1.280817e+04","6.165796e+03","6.219414e+04","1.018235e+05","2.147554e+05","1.616002e+05","1.005445e+05","7.769193e+04","0.00512593300626135","0.0096938007255507"
"1489","sp|P78347|GTF2I_HUMAN","4.246386e+03","6.417563e+03","8.099873e+02","4.859696e+03","3.479898e+04","1.680993e+04","1.876677e+03","6.607648e+04","8.740894e+04","2.489709e+04","4.625488e+04","1.206222e+05","8.452232e+04","0.00514433058288775","0.0097220592748463"
"1490","sp|P22392|NDKB_HUMAN","1.229005e+05","1.782822e+05","7.505632e+04","8.726400e+04","7.773061e+04","7.576781e+04","3.565740e+04","4.048140e+05","3.712248e+05","2.834080e+05","3.125218e+05","6.713327e+05","7.581728e+05","0.00514880090235588","0.00972397700619427"
"1491","sp|Q9NQW7|XPP1_HUMAN","2.809076e+04","6.014418e+04","9.500335e+04","8.365081e+04","1.354716e+05","1.115653e+05","2.072419e+04","5.645275e+05","5.509789e+05","1.958130e+05","1.763865e+05","5.394608e+05","4.943311e+05","0.00516524077070452","0.00974848258132965"
"1492","sp|P39748|FEN1_HUMAN","3.860855e+04","7.361562e+04","9.137810e+04","7.074262e+04","1.329368e+05","1.676353e+05","3.679706e+04","3.337983e+05","2.873059e+05","6.175810e+05","6.281022e+05","2.657807e+05","2.932909e+05","0.0051991225657615","0.0098058518096869"
"1493","sp|Q9UHB9|SRP68_HUMAN","8.636244e+04","1.378212e+05","1.712831e+05","1.485867e+05","2.902626e+05","2.730443e+05","5.522403e+04","3.632024e+05","3.291874e+05","9.686169e+05","1.019726e+06","8.202237e+05","8.824094e+05","0.00529847323481993","0.00998653964017634"
"1494","sp|Q9HCC0|MCCB_HUMAN","2.105322e+05","2.607593e+05","3.234815e+05","2.664565e+05","4.081421e+05","3.995534e+05","2.210335e+04","6.430653e+05","7.644378e+05","5.892281e+05","7.779657e+05","1.252653e+06","1.459077e+06","0.00533656298027196","0.0100515985451709"
"1495","sp|P15498|VAV_HUMAN","2.631791e+04","4.940353e+04","3.628987e+04","1.857314e+04","1.406859e+05","1.365049e+05","7.277693e+03","2.435681e+05","1.877335e+05","3.185023e+05","5.025406e+05","2.270343e+05","1.788892e+05","0.00534197842550359","0.0100550684209813"
"1496","sp|P63267|ACTH_HUMAN","3.522133e+08","3.895764e+08","8.000000e+08","8.180797e+08","1.053157e+09","1.253245e+09","2.370276e+08","1.669051e+09","1.677101e+09","1.987062e+09","2.015596e+09","9.415973e+08","1.025606e+09","0.00534740670802096","0.0100585578050608"
"1497","sp|P00492|HPRT_HUMAN;sp|Q9NRG1|PRDC1_HUMAN","8.597531e+05","9.522410e+05","1.088170e+06","1.002434e+06","9.878713e+05","1.030134e+06","8.870133e+05","3.223096e+06","2.948292e+06","2.109238e+06","1.693171e+06","1.692754e+06","1.827935e+06","0.00535114662986788","0.0100588688152627"
"1498","sp|P31949|S10AB_HUMAN","3.291686e+06","5.311358e+06","9.834045e+06","8.154034e+06","1.346210e+07","1.405425e+07","1.503496e+06","6.784761e+07","6.531148e+07","3.401580e+07","3.399183e+07","2.698846e+07","2.799273e+07","0.00536021944439397","0.0100685912759422"
"1499","sp|P37108|SRP14_HUMAN","9.748362e+04","1.039597e+05","1.452485e+05","9.264329e+04","1.000552e+06","1.012947e+06","5.390356e+04","2.021790e+06","1.899658e+06","1.869074e+06","1.600208e+06","3.637052e+06","4.676201e+06","0.00536361357418565","0.0100685912759422"
"1500","sp|Q8IY81|SPB1_HUMAN","2.532564e+03","1.658856e+03","7.897355e+03","9.451167e+03","1.109342e+04","1.272046e+04","1.367976e+03","2.691922e+05","2.436251e+05","9.424256e+04","6.470569e+04","1.287791e+05","1.808403e+05","0.00536705291894576","0.0100685912759422"
"1501","sp|Q9NR31|SAR1A_HUMAN","2.764360e+05","2.692373e+05","5.957420e+05","6.018535e+05","7.891698e+05","8.044592e+05","8.588696e+04","1.329100e+06","1.367842e+06","2.385289e+06","2.470301e+06","9.252191e+05","1.306624e+06","0.00538744060335926","0.0101001051684563"
"1502","sp|O14672|ADA10_HUMAN","1.287194e+05","1.601100e+05","3.104942e+05","2.341024e+05","3.675643e+05","3.780294e+05","6.295232e+04","3.865367e+05","4.874408e+05","5.500887e+05","5.669798e+05","3.059229e+05","4.023037e+05","0.00539729078983729","0.0101118350749681"
"1503","sp|Q9Y263|PLAP_HUMAN","4.016079e+04","7.510954e+04","7.770991e+04","6.693607e+04","1.050481e+05","9.433981e+04","4.132348e+04","2.433968e+05","2.411637e+05","3.089041e+05","3.905005e+05","1.640557e+05","1.311178e+05","0.0054075522057018","0.010124319299298"
"1504","sp|Q9UNF0|PACN2_HUMAN","1.913407e+05","2.485318e+05","5.560202e+05","4.641644e+05","6.455585e+05","7.685893e+05","1.102729e+05","7.732966e+05","6.689361e+05","8.398380e+05","9.981044e+05","7.794926e+05","8.050619e+05","0.00544323660544224","0.0101723825546245"
"1505","sp|CAH2_HUMAN|;sp|CAH2_BOVIN|","5.280904e+06","6.031099e+06","7.722435e+06","7.242905e+06","2.918550e+06","2.886882e+06","8.498997e+06","1.748134e+06","1.836249e+06","2.609454e+06","2.258079e+06","2.425631e+06","2.637231e+06","0.00544402922164232","0.0101723825546245"
"1506","sp|Q9NQ88|TIGAR_HUMAN","2.221126e+04","6.982618e+04","8.852706e+04","9.209297e+04","1.153792e+05","1.163440e+05","1.424100e+04","2.430429e+05","1.550388e+05","3.795399e+05","2.476845e+05","4.322140e+05","5.322650e+05","0.00544406827550269","0.0101723825546245"
"1507","sp|Q8IUD2|RB6I2_HUMAN","2.737392e+04","9.034973e+03","8.961619e+04","8.005974e+04","9.076287e+04","7.012792e+04","3.152540e+04","1.426212e+05","1.080576e+05","2.334314e+05","3.342362e+05","2.435228e+05","1.645509e+05","0.00548844214710363","0.0102484911758126"
"1508","sp|Q8WXA9|SREK1_HUMAN","3.421104e+03","9.309645e+03","1.925950e+04","2.042520e+04","2.792537e+04","2.789220e+04","5.512170e+04","7.394887e+04","9.827659e+04","4.141614e+04","4.651782e+04","1.145036e+05","1.164270e+05","0.0055095808172099","0.0102811408618227"
"1509","sp|Q6P996|PDXD1_HUMAN","1.119904e+04","7.397059e+03","2.528897e+04","1.769623e+04","3.020411e+04","3.021945e+04","6.881629e+03","5.401029e+04","5.175633e+04","1.234205e+05","1.145331e+05","1.504372e+05","1.742752e+05","0.00551709465765785","0.010288339540523"
"1510","sp|O60313|OPA1_HUMAN","7.667797e+04","7.389158e+04","1.346908e+05","1.250360e+05","1.794470e+05","2.022790e+05","2.298238e+04","8.260504e+05","8.143280e+05","5.417051e+05","5.090354e+05","3.029669e+05","2.915643e+05","0.00552867799214687","0.0103015888118808"
"1511","sp|Q05086|UBE3A_HUMAN","1.082303e+04","1.966188e+04","5.199638e+04","4.405675e+04","8.920593e+04","9.281970e+04","1.523200e+04","2.683770e+05","2.873455e+05","1.205822e+05","1.313067e+05","1.253750e+05","1.544740e+05","0.0055315212134868","0.0103015888118808"
"1512","sp|Q92804|RBP56_HUMAN","7.238681e+04","6.227622e+04","5.288929e+04","6.995202e+04","4.473526e+05","5.039363e+04","5.925945e+04","3.567564e+05","3.539767e+05","7.045261e+05","3.108940e+05","2.833550e+05","6.095843e+05","0.00553756684295627","0.0103060271799464"
"1513","sp|Q96T76|MMS19_HUMAN","2.338398e+03","2.718772e+02","6.871197e+03","8.197797e+03","3.248126e+04","2.974306e+04","2.373877e+02","6.197595e+04","6.568770e+04","1.132654e+05","1.547615e+05","6.057163e+04","5.228703e+04","0.00557690733698351","0.0103723841680579"
"1514","sp|O00151|PDLI1_HUMAN","1.534264e+06","1.686334e+06","4.730690e+06","5.132035e+06","6.589792e+06","5.787993e+06","1.144271e+06","7.122232e+06","7.104526e+06","1.304003e+07","1.393828e+07","7.818250e+06","7.558077e+06","0.00559325891206099","0.0103959250849007"
"1515","sp|P16070|CD44_HUMAN","5.251308e+05","7.153015e+05","1.019325e+06","1.432677e+06","1.233851e+06","1.436029e+06","3.584867e+05","1.983744e+06","1.723811e+06","1.656980e+06","1.495654e+06","2.474297e+06","3.185452e+06","0.00563145642683995","0.0104560013794358"
"1516","sp|Q9GZZ9|UBA5_HUMAN","1.029740e+03","6.555303e+02","8.312524e+02","6.070994e+02","1.172467e+03","1.879787e+03","7.886377e+01","2.617690e+04","2.924631e+04","8.183195e+03","3.945122e+04","1.323569e+04","1.866042e+04","0.00563301282559513","0.0104560013794358"
"1517","sp|P35612|ADDB_HUMAN","3.596055e+05","3.706250e+05","4.010730e+05","3.345235e+05","1.944489e+05","2.329591e+05","5.111995e+05","1.850052e+05","1.659343e+05","1.496100e+05","1.601610e+05","2.105109e+05","2.036815e+05","0.00564686748539607","0.0104748089017169"
"1518","sp|P30533|AMRP_HUMAN","5.390528e+03","4.852065e+03","8.034712e+03","1.701396e+04","1.119225e+04","7.069792e+03","3.645451e+03","5.225018e+04","4.137471e+04","2.933687e+04","2.303888e+04","2.657070e+04","1.671199e+04","0.00565894894794765","0.0104903045714919"
"1519","sp|P83731|RL24_HUMAN","2.944486e+05","3.315725e+05","9.130010e+05","4.742595e+05","1.260404e+06","1.386906e+06","1.410259e+05","2.126467e+06","1.790027e+06","3.048802e+06","4.658016e+06","2.169118e+06","1.910304e+06","0.00566793055498288","0.0105000372493231"
"1520","sp|P0DME0|SETLP_HUMAN","1.536788e+05","1.456279e+05","2.665882e+05","2.791968e+05","3.626450e+05","3.816787e+05","3.296223e+04","8.424951e+05","6.665439e+05","9.521013e+05","1.192219e+06","4.534672e+05","4.344190e+05","0.00568988715220567","0.0105337779252018"
"1521","sp|P00918|CAH2_HUMAN","6.291163e+06","5.705094e+06","7.020453e+06","6.348547e+06","2.353362e+06","2.512631e+06","1.090705e+07","7.665253e+05","7.544713e+05","1.332775e+06","1.247818e+06","2.141131e+06","1.770840e+06","0.00571486324908056","0.0105730606067802"
"1522","sp|P20933|ASPG_HUMAN","1.845844e+04","2.794436e+04","3.100936e+04","2.316360e+04","4.424378e+04","5.502941e+04","7.420403e+03","9.888297e+04","1.551120e+05","2.368949e+05","1.968027e+05","7.640288e+04","1.019110e+05","0.00587591496462335","0.0108638795732261"
"1523","sp|O00442|RTCA_HUMAN","4.094816e+04","4.181544e+04","1.239304e+05","8.304686e+04","1.597076e+05","1.602804e+05","3.508274e+04","1.826929e+05","1.561154e+05","4.988644e+05","4.633886e+05","4.562211e+05","4.635993e+05","0.00592503297958622","0.0109475001999709"
"1524","sp|P05546|HEP2_HUMAN","7.806489e+04","9.562659e+04","8.924194e+04","6.465993e+04","7.906153e+04","1.259590e+05","4.851197e+04","1.287056e+05","1.214014e+05","2.876042e+05","2.258845e+05","2.147855e+05","1.865840e+05","0.00594064140777213","0.0109691370875792"
"1525","sp|O00469|PLOD2_HUMAN","1.695663e+04","2.327219e+04","3.297073e+04","2.699609e+04","1.883723e+04","2.502895e+04","3.130480e+04","5.879814e+05","5.184461e+05","7.818324e+05","8.733351e+05","2.222838e+05","2.238419e+05","0.00599839678265485","0.0110685170796005"
"1526","sp|Q8NFH5|NUP53_HUMAN","4.809764e+03","2.906096e+03","6.291166e+03","6.902969e+03","1.541839e+04","1.284791e+04","3.001915e+03","9.914111e+04","9.010678e+04","2.630659e+04","2.933658e+04","9.850948e+04","7.276035e+04","0.00600487634408461","0.0110693821793516"
"1527","sp|P05091|ALDH2_HUMAN","8.265762e+06","9.562824e+06","1.510000e+07","1.317171e+07","1.941473e+07","1.924627e+07","2.033866e+06","2.442514e+07","2.863342e+07","1.551651e+07","1.810620e+07","2.650866e+07","2.596772e+07","0.00600673297365667","0.0110693821793516"
"1528","sp|P02545|LMNA_HUMAN","2.594531e+07","4.238070e+07","3.930000e+07","4.157601e+07","4.560630e+07","5.335245e+07","2.955762e+07","5.672060e+07","5.426716e+07","7.931408e+07","8.096547e+07","5.469661e+07","5.217368e+07","0.00601451861747682","0.0110759127298408"
"1529","sp|Q15181|IPYR_HUMAN","9.784666e+05","1.025221e+06","1.369058e+06","1.145508e+06","2.298996e+06","2.084607e+06","2.823883e+05","1.945005e+06","1.714723e+06","3.877840e+06","3.705850e+06","3.174012e+06","2.960679e+06","0.00601814874339962","0.0110759127298408"
"1530","sp|P06753|TPM3_HUMAN","5.872005e+05","6.747193e+05","1.166251e+06","9.840075e+05","1.467953e+06","1.501120e+06","3.379016e+05","1.759985e+06","1.841466e+06","1.750467e+06","1.443753e+06","1.484885e+06","1.550823e+06","0.00604457830555548","0.0111172832364922"
"1531","sp|P01889|1B07_HUMAN","1.846020e+07","1.972332e+07","3.710000e+07","4.094879e+07","5.952629e+07","5.567991e+07","6.421464e+06","8.969453e+07","8.535487e+07","1.023842e+08","1.077832e+08","4.618025e+07","5.002955e+07","0.00607434733886525","0.0111647376953408"
"1532","sp|Q92556|ELMO1_HUMAN","2.332061e+04","2.130339e+04","4.508868e+04","2.795370e+04","9.965423e+04","1.197018e+05","1.203065e+04","1.132280e+05","1.056280e+05","2.193350e+05","2.261820e+05","1.059160e+05","1.302552e+05","0.00610328342429542","0.0112106002323546"
"1533","sp|Q9Y3Q3|TMED3_HUMAN","6.091056e+03","6.787126e+03","6.048361e+03","4.615321e+03","6.536254e+03","6.486045e+03","4.972522e+03","7.575767e+04","1.265457e+05","6.554810e+04","4.112743e+04","4.088885e+04","4.829635e+04","0.00617967286327623","0.0113435090914933"
"1534","sp|P14735|IDE_HUMAN","6.425312e+04","7.168540e+04","1.901532e+05","1.581535e+05","1.947696e+05","1.953649e+05","5.894235e+04","4.505858e+05","3.406251e+05","5.824156e+05","5.998366e+05","3.152995e+05","1.918727e+05","0.00619768580504822","0.0113691576632371"
"1535","sp|P08237|PFKAM_HUMAN","2.876093e+05","3.262473e+05","5.011447e+05","3.583630e+05","8.706897e+05","8.143111e+05","1.927432e+05","2.030461e+06","1.545907e+06","1.415590e+06","1.379357e+06","8.462099e+05","6.910320e+05","0.00624428817692385","0.0114471836676637"
"1536","sp|O00217|NDUS8_HUMAN","1.893025e+04","2.622557e+04","7.271563e+04","7.592562e+04","7.152055e+04","1.296514e+05","2.287489e+02","2.352440e+05","2.141713e+05","7.700010e+05","3.680723e+05","4.776697e+05","4.761365e+05","0.00633435121561287","0.0116047293754783"
"1537","sp|Q13501|SQSTM_HUMAN","6.215035e+04","7.981771e+04","6.220588e+04","4.033734e+04","1.451339e+05","1.243520e+05","1.425319e+04","8.444617e+05","5.976028e+05","5.013695e+05","7.400885e+05","2.607510e+05","2.257465e+05","0.00635641123999586","0.0116375674881902"
"1538","sp|O60925|PFD1_HUMAN","5.563255e+04","5.557886e+04","7.466860e+04","3.981354e+04","1.168147e+05","1.306509e+05","1.437999e+04","2.283842e+05","2.428179e+05","4.336730e+05","3.558517e+05","2.012634e+05","1.246892e+05","0.00637497343223989","0.0116639630938381"
"1539","sp|Q9BTV4|TMM43_HUMAN","3.822929e+05","3.980441e+05","8.411749e+05","7.639036e+05","1.079992e+06","1.077005e+06","1.623059e+05","1.472688e+06","1.402258e+06","1.000899e+06","1.033524e+06","1.272581e+06","1.157766e+06","0.00638601983983811","0.0116695008296048"
"1540","sp|Q86SX6|GLRX5_HUMAN","7.430875e+04","8.961185e+04","1.095968e+05","1.058178e+05","2.425947e+05","2.652147e+05","2.884448e+02","8.990732e+05","7.080095e+05","8.565932e+05","9.513843e+05","2.783786e+05","2.919051e+05","0.00638629398635086","0.0116695008296048"
"1541","sp|O75306|NDUS2_HUMAN","6.506782e+04","9.849552e+04","1.561562e+05","1.644064e+05","2.413438e+05","2.515072e+05","1.131452e+05","4.003496e+05","4.420439e+05","3.025183e+05","2.856949e+05","7.463021e+05","5.281090e+05","0.00640829475241002","0.0117008748279057"
"1542","sp|O95671|ASML_HUMAN","1.449162e+04","1.667139e+04","1.448381e+04","8.831904e+03","1.040884e+05","7.327795e+04","7.582134e+03","6.890485e+04","6.677345e+04","1.216855e+05","1.284293e+05","8.703947e+04","1.625292e+05","0.0064117800229675","0.0117008748279057"
"1543","sp|Q99961|SH3G1_HUMAN","7.378483e+04","8.718582e+04","1.922120e+05","1.348587e+05","3.106026e+05","3.510375e+05","2.359209e+04","4.854738e+05","5.247559e+05","8.958799e+05","1.366638e+06","5.200890e+05","7.604994e+05","0.0064311553071316","0.0117286267234403"
"1544","sp|Q9BQE5|APOL2_HUMAN","1.411664e+04","1.486397e+04","2.136977e+04","1.768539e+04","5.145736e+04","4.056137e+04","3.407537e+03","1.020852e+05","8.074573e+04","2.278163e+05","1.169334e+05","1.011056e+05","8.800727e+04","0.00644232852344136","0.0117413940835259"
"1545","sp|P46781|RS9_HUMAN","3.964402e+05","5.122225e+05","5.697130e+05","4.398292e+05","1.052563e+06","1.044677e+06","1.952835e+05","1.977001e+06","2.165881e+06","4.458887e+06","4.323491e+06","2.561641e+06","1.501849e+06","0.00647868692986364","0.0118000161945866"
"1546","sp|Q9UQ35|SRRM2_HUMAN","5.391772e+04","7.031417e+04","8.318960e+04","8.256470e+04","1.413540e+05","1.217274e+05","2.973002e+04","1.322884e+05","2.240858e+05","4.729377e+05","4.495888e+05","3.028821e+05","2.984374e+05","0.00648905670412772","0.0118112584511096"
"1547","sp|P82979|SARNP_HUMAN","1.410842e+05","1.678013e+05","3.609910e+05","2.906521e+05","3.652777e+05","3.396065e+05","2.250097e+05","3.578697e+05","4.555704e+05","8.927410e+05","8.167968e+05","8.078753e+05","1.029993e+06","0.0065244266480743","0.0118625907663631"
"1548","sp|Q14566|MCM6_HUMAN","6.213424e+03","7.463171e+03","1.401785e+04","1.170026e+04","2.139200e+04","1.674712e+04","7.069576e+03","1.322319e+05","1.161655e+05","2.115779e+05","2.327396e+05","6.379035e+04","7.640740e+04","0.00652568959002488","0.0118625907663631"
"1549","sp|Q8IXJ6|SIR2_HUMAN","1.064085e+04","1.445148e+04","2.335880e+04","1.991890e+04","4.760580e+04","3.765145e+04","6.544324e+03","5.075955e+04","5.579604e+04","4.782281e+04","4.828113e+04","2.928301e+04","4.329958e+04","0.00654656362000109","0.0118928534710672"
"1550","sp|Q6PIU2|NCEH1_HUMAN","9.883339e+04","9.124177e+04","2.652611e+04","3.412161e+04","9.332718e+04","8.913624e+04","8.549147e+03","2.586327e+05","3.043009e+05","1.094308e+05","1.074946e+05","2.114608e+05","1.977270e+05","0.00656128332698827","0.0119119040529968"
"1551","sp|GSTP1_HUMAN|","4.285640e+06","5.759428e+06","1.050000e+07","1.066281e+07","1.263789e+07","1.154776e+07","1.004056e+05","2.374666e+07","2.631548e+07","1.126397e+07","1.072499e+07","2.398974e+07","2.501478e+07","0.00662337675190301","0.0120168808380755"
"1552","sp|P13284|GILT_HUMAN","9.186373e+04","1.280299e+05","2.971689e+04","2.716595e+04","8.430255e+04","7.641442e+04","1.282464e+04","2.736573e+05","2.451785e+05","1.255162e+05","1.062569e+05","1.739719e+05","1.475302e+05","0.00664181940019665","0.0120425771856658"
"1553","sp|Q9UHV9|PFD2_HUMAN","1.319581e+05","1.387810e+05","1.727772e+05","1.981107e+05","2.197257e+05","2.526297e+05","7.679841e+04","1.228375e+06","1.231216e+06","5.585701e+05","5.802361e+05","5.565810e+05","5.615622e+05","0.00666561070086833","0.0120779320748509"
"1554","sp|P17980|PRS6A_HUMAN","6.492739e+05","7.669111e+05","9.166732e+05","8.622397e+05","1.393638e+06","1.296197e+06","3.189702e+05","1.810627e+06","1.611954e+06","2.451853e+06","2.756970e+06","4.216945e+06","4.108083e+06","0.00671334528964235","0.0121565982271902"
"1555","sp|P54802|ANAG_HUMAN","1.532575e+04","1.853130e+04","1.122667e+04","6.869240e+03","2.239527e+04","2.831027e+04","1.508639e+03","1.800681e+05","1.652095e+05","6.606096e+04","7.472013e+04","7.619438e+04","7.805159e+04","0.00674274416079997","0.0121957788867286"
"1556","sp|P16220|CREB1_HUMAN","2.961229e+03","3.211326e+03","6.372303e+02","9.206933e+02","1.153200e+04","6.221992e+03","4.659624e+01","1.929824e+04","1.918390e+04","3.049619e+04","2.711555e+03","2.228827e+04","2.722562e+04","0.00674666291410477","0.0121957788867286"
"1557","sp|Q9P2I0|CPSF2_HUMAN","1.024338e+04","1.027365e+04","9.822376e+03","1.552741e+04","2.961413e+04","2.669203e+04","1.087621e+04","5.099339e+04","6.177327e+04","2.830917e+04","3.279907e+04","7.711397e+04","8.543515e+04","0.00674798426675068","0.0121957788867286"
"1558","sp|Q06136|KDSR_HUMAN","1.384307e+04","1.494913e+04","6.324239e+04","6.525383e+04","5.115130e+04","6.841784e+04","2.349129e+04","1.294331e+05","1.097098e+05","8.595143e+04","7.670379e+04","7.347656e+04","6.187317e+04","0.00676507451462988","0.0122188187960003"
"1559","sp|Q8IYD1|ERF3B_HUMAN","7.892924e+03","5.473119e+03","5.778630e+03","2.213113e+03","1.958200e+04","1.819686e+04","2.450780e+03","1.078883e+05","1.200867e+05","6.470372e+04","5.226679e+04","3.705428e+04","4.290024e+04","0.00677390355830109","0.0122269176478892"
