"","0"," 1.00000"," 1.00000"," 1.00000"," 1.00000"," 1.00000"," 1.00000"," 1.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000"," 2.00000","pVal","BHpVal"
"1380","sp|Q6PCB0|VWA1_HUMAN","18.50338","18.67058","18.87305","18.73808","18.58676","18.70975","18.62491","17.45426","17.58055","18.45648","18.44277","18.51465","18.52184","0.0546524869555925","0.111443549487708"
"1381","sp|Q71DI3|H32_HUMAN;sp|P84243|H33_HUMAN;sp|Q16695|H31T_HUMAN","23.85294","24.10220","23.88241","23.89265","23.75202","23.87319","25.00231","24.94516","24.73065","24.59140","24.30853","24.11890","24.28377","0.0553930073615816","0.112871776043078"
"1382","sp|P04004|VTNC_HUMAN","22.78941","22.81028","23.34598","23.46586","23.13588","23.02971","24.41797","21.38495","21.38822","23.24010","23.35391","22.48212","22.41296","0.0556147648685794","0.113222581587966"
"1383","sp|Q96FN4|CPNE2_HUMAN;sp|Q86YQ8|CPNE8_HUMAN;sp|Q9HCH3|CPNE5_HUMAN;sp|Q9UBL6|CPNE7_HUMAN;sp|Q8IYJ1|CPNE9_HUMAN;sp|O95741|CPNE6_HUMAN;sp|Q96A23|CPNE4_HUMAN","23.27905","23.12121","23.04250","22.88641","23.38573","23.36833","23.05079","23.51565","22.83539","22.56924","22.54519","21.92497","22.33916","0.0556456397783073","0.113222581587966"
"1384","sp|Q9BXN1|ASPN_HUMAN","19.34374","19.36250","20.51147","20.65425","21.05959","20.92695","19.49936","17.86689","17.60778","20.31473","20.55159","18.72623","18.09150","0.0557157908810032","0.113283407181462"
"1385","sp|P08571|CD14_HUMAN","20.84403","21.45100","21.28448","21.24279","20.93388","21.01626","19.54107","20.05559","20.43599","20.10378","20.05756","20.59404","20.63910","0.0561869829754791","0.114080103854597"
"1386","sp|Q9NR45|SIAS_HUMAN","21.71318","21.68985","21.38931","21.41761","21.40245","21.24913","21.82875","21.54908","21.52841","22.16284","22.19157","21.78841","21.81207","0.056188707868682","0.114080103854597"
"1387","sp|Q9HCY8|S10AE_HUMAN","16.74457","17.12129","16.18546","16.43178","16.76158","18.00602","17.90188","19.85070","19.53934","17.33598","17.00485","17.92680","17.81661","0.0563765793342602","0.114379015318391"
"1388","sp|P07737|PROF1_HUMAN","25.18783","25.20088","24.31973","24.44579","24.68595","24.80273","25.43769","24.64729","24.66602","24.49990","24.32533","24.49041","24.29727","0.0567169283459927","0.114986625623648"
"1389","sp|P17612|KAPCA_HUMAN;sp|P22694|KAPCB_HUMAN","18.63579","18.53234","19.12270","19.22528","18.77738","19.08490","19.41361","18.99120","18.52059","18.21338","18.58812","18.76395","18.66763","0.0567932193660819","0.115058401221134"
"1390","sp|O75874|IDHC_HUMAN","21.75660","21.88973","20.57219","20.72913","20.42207","20.36180","20.10705","21.60763","21.73827","20.81605","21.13389","21.96230","21.93245","0.0568549978698647","0.115100693529352"
"1391","sp|P15088|CBPA3_HUMAN","19.79238","19.51031","19.78562","19.82487","20.15801","20.19709","23.45607","17.78699","17.68155","20.32098","19.81324","18.97563","19.12936","0.0569581072137398","0.115226537526573"
"1392","sp|P02792|FRIL_HUMAN","23.94446","24.06043","21.11127","21.23394","22.31748","22.26044","21.03564","23.18520","23.16297","23.28695","23.51875","23.72980","23.68106","0.0571493896756346","0.11553044723221"
"1393","sp|P04439|1A03_HUMAN","26.32151","26.39791","26.27945","26.56790","26.57324","26.62236","25.65310","26.10953","26.11777","26.07595","26.17814","25.88283","25.89503","0.0573139105638183","0.115779859530929"
"1394","sp|P35321|SPR1A_HUMAN","15.01501","14.83864","15.01060","14.88520","14.66015","14.84512","15.31031","20.82829","20.77220","14.47116","14.74331","17.70605","17.76492","0.0575853285138886","0.116244701892455"
"1395","sp|Q96GX9|MTNB_HUMAN","15.39757","15.34011","15.92639","16.01362","15.33133","15.43940","15.67488","16.64157","16.60116","15.31102","15.64729","16.37228","16.26933","0.058236048488267","0.117401064613463"
"1396","sp|P11498|PYC_HUMAN","16.49674","16.35551","16.21520","15.80156","16.01094","15.85916","16.36698","16.43977","16.74454","16.32136","16.35001","16.28182","16.38567","0.0582416084578518","0.117401064613463"
"1397","sp|Q14766|LTBP1_HUMAN","15.23769","14.96272","16.43343","16.15471","15.17262","15.49695","14.99892","16.63443","16.44815","18.11770","18.15549","15.23178","15.71551","0.0583258875500767","0.117486791385766"
"1398","sp|Q99832|TCPH_HUMAN","21.26794","21.38501","21.25047","21.31594","20.80025","20.87027","21.56743","21.09359","21.22977","20.78378","20.66609","20.85674","20.91759","0.058564909579883","0.11788387378955"
"1399","sp|P20592|MX2_HUMAN","14.99155","14.68510","14.36826","14.30548","15.04008","15.49996","14.81138","15.15858","14.73022","15.76088","15.97512","15.08523","15.29064","0.0586921487965903","0.118055544470054"
"1400","sp|Q15643|TRIPB_HUMAN","15.93267","16.14231","15.92438","15.50506","15.45346","15.80834","15.31578","16.42574","16.66304","16.19285","16.73652","15.77803","15.54848","0.0587776055081795","0.118076775086692"
"1401","sp|Q99798|ACON_HUMAN","21.98732","21.95133","21.99061","21.64755","21.66627","21.72970","21.26357","21.69820","21.68264","22.22441","22.24186","22.62141","22.64065","0.0587866246966793","0.118076775086692"
"1402","sp|P49458|SRP09_HUMAN","19.29577","19.31325","19.20255","19.53490","19.62399","19.20153","19.45474","19.51941","19.05746","19.90424","20.16064","20.27831","20.14960","0.0588614219157533","0.118103246584273"
"1403","sp|P40939|ECHA_HUMAN","22.22530","22.21953","21.76709","21.72295","21.82859","21.76940","21.89073","21.80317","21.74619","21.50606","21.40254","21.80069","21.84825","0.0588837437660751","0.118103246584273"
"1404","sp|O95793|STAU1_HUMAN","16.70917","16.84063","16.98145","17.12519","17.07069","16.90145","17.18801","17.58322","17.51065","17.42234","17.38224","16.89648","16.90649","0.0592131780195094","0.118637346523434"
"1405","sp|Q9BTT0|AN32E_HUMAN","18.44274","18.68116","18.99524","18.73619","18.18278","17.65516","19.88399","18.61490","18.78518","16.89576","16.53749","17.61533","17.67464","0.0592343538967394","0.118637346523434"
"1406","sp|P39900|MMP12_HUMAN","16.37100","15.54109","17.16065","16.83126","16.22081","15.76814","16.16796","16.74345","16.71147","16.61742","16.66070","18.80685","18.60689","0.0593493811171544","0.118783185251545"
"1407","sp|Q9NS69|TOM22_HUMAN","15.56561","16.73713","17.37724","17.37109","16.38665","16.51488","16.37406","17.82134","17.82918","16.62540","16.90119","18.32421","16.87275","0.0594356623708236","0.118871324741647"
"1408","sp|P12724|ECP_HUMAN","16.98656","17.81540","16.91493","17.37623","15.91443","16.06347","18.08753","18.58741","18.64519","16.83667","16.79844","18.94281","19.13375","0.0602152626341333","0.120344992224752"
"1409","sp|Q96L92|SNX27_HUMAN","16.36609","17.05022","16.59592","16.48118","17.70920","17.39308","17.02468","16.57676","16.35451","16.88506","16.77548","16.12594","15.80664","0.0603108454426648","0.120450474858523"
"1410","sp|P54802|ANAG_HUMAN","15.90983","15.96286","15.12241","14.92813","15.29894","15.53170","15.12061","16.79425","16.71571","15.51316","15.62374","15.71908","15.73026","0.0605071957675401","0.120756914106282"
"1411","sp|Q12888|TP53B_HUMAN","17.47606","17.53346","16.90974","17.13964","17.32492","17.51046","15.89239","18.31523","18.22995","17.42446","17.42729","17.45787","17.38733","0.0608147963372289","0.121284788726408"
"1412","sp|O94903|PROSC_HUMAN","18.06881","17.99712","17.40080","17.36656","19.12420","19.08918","16.97975","18.93355","18.68469","18.83074","18.92784","18.39779","18.67183","0.0610290326379209","0.121625848330814"
"1413","sp|O95050|INMT_HUMAN","15.48179","14.50171","16.87872","17.29818","14.85401","14.11508","16.20236","14.45757","14.26581","14.42581","14.76052","14.90488","14.53680","0.0611000581710492","0.121681219882047"
"1414","sp|O14972|DSCR3_HUMAN","15.86471","15.75274","16.46648","16.47905","16.62077","16.07291","15.93722","17.11913","17.28335","16.38765","15.68452","17.15548","17.42821","0.0614536885986948","0.122298924835026"
"1415","sp|P13928|ANXA8_HUMAN","15.40964","15.21921","16.15667","16.25684","15.55279","15.89835","15.76413","15.71117","16.24302","17.63407","17.34184","16.09998","16.10632","0.0615392587176573","0.122382667160062"
"1416","sp|P08253|MMP2_HUMAN","15.76712","15.87215","17.36302","17.27591","15.68469","15.64345","15.71003","17.18961","16.96883","18.09974","18.10109","16.15306","16.30290","0.0615900866097626","0.12239724838974"
"1417","sp|Q9UQE7|SMC3_HUMAN","17.46105","17.45745","17.31258","17.25739","17.94418","17.68805","17.33593","17.85514","17.54110","18.37758","18.30150","17.59720","17.59536","0.0621252516046021","0.123345999617684"
"1418","sp|Q15582|BGH3_HUMAN","20.94989","20.74780","21.06734","21.13747","21.81743","21.81196","21.18791","21.13392","21.00630","23.03581","23.06485","22.22903","22.31053","0.0621551625649881","0.123345999617684"
"1419","sp|P13646|K1C13_HUMAN;sp|K1C15_SHEEP|","22.91779","22.87358","23.16597","23.04280","22.56862","22.56589","23.75917","26.81793","26.81635","23.30982","22.88267","24.07696","24.11621","0.0623612413482795","0.123667747113501"
"1420","sp|P23284|PPIB_HUMAN","23.40061","23.53541","23.47329","23.65552","23.79071","23.83647","23.26449","23.48855","23.47738","24.91223","24.90437","24.11373","24.23785","0.062570441670959","0.123995227367661"
"1421","sp|P19012|K1C15_HUMAN;sp|K1C15_SHEEP|","22.97332","22.97237","23.20861","23.09299","22.62594","22.63107","23.81349","26.86260","26.85310","23.36545","22.95245","24.11373","24.16119","0.0628511462502292","0.124416989028083"
"1422","sp|P84095|RHOG_HUMAN;sp|P60763|RAC3_HUMAN;sp|P17081|RHOQ_HUMAN;sp|Q9H4E5|RHOJ_HUMAN","22.09641","22.20922","22.25457","22.41216","21.93882","22.06911","21.92854","23.03095","23.01513","22.30723","22.07804","22.27668","22.44653","0.0628716980802892","0.124416989028083"
"1423","sp|Q9UGI8|TES_HUMAN","19.62169","19.49164","19.77705","19.61815","20.19667","20.31384","18.97676","18.75379","18.82906","19.63894","19.91415","18.65178","19.10999","0.0634863012016774","0.12554494137844"
"1424","sp|PPIA_HUMAN|;sp|F5H284|PAL4D_HUMAN","26.13257","25.93755","26.78068","26.66589","26.65415","26.41075","26.24367","26.44762","26.29519","25.91002","25.87390","25.84115","26.12054","0.063805798317792","0.126088143585861"
"1425","sp|P01857|IGHG1_HUMAN","27.30848","27.29342","29.02480","29.09562","27.66709","27.69455","28.52153","25.80169","26.02256","27.39603","27.25891","27.90076","28.04570","0.0640566849585534","0.126495095770785"
"1426","sp|P61158|ARP3_HUMAN;sp|Q9P1U1|ARP3B_HUMAN;sp|Q9C0K3|ARP3C_HUMAN","22.16754","22.42022","22.38122","21.95021","22.27352","22.23629","21.98486","22.35242","22.43728","22.32287","22.35517","22.36827","22.31441","0.06426261410972","0.126734392176149"
"1427","sp|Q9UBG0|MRC2_HUMAN","17.43419","17.33956","17.71589","16.94894","19.10019","18.92921","17.43397","18.41298","18.56220","18.50579","18.94438","18.27194","18.68341","0.0642679380367322","0.126734392176149"
"1428","sp|P13611|CSPG2_HUMAN","18.39001","18.55253","18.91209","19.11591","18.27150","18.47197","19.71279","19.92178","19.73136","21.73220","21.42697","18.59692","18.82568","0.0643332066214063","0.126774260106889"
"1429","sp|Q7KZ85|SPT6H_HUMAN","16.08652","16.00965","16.31483","16.24002","15.76708","16.10768","16.34784","16.94080","16.96646","16.06238","15.88345","17.72855","17.69667","0.0644879776878677","0.126990321353156"
"1430","sp|Q9NZT2|OGFR_HUMAN","16.51360","16.54945","16.89777","16.61623","16.78048","16.81681","15.70080","16.39767","16.40939","16.37368","16.18375","15.46432","15.72684","0.0646714227965441","0.127262506118514"
"1431","sp|Q71UM5|RS27L_HUMAN","16.73166","16.98211","16.63914","16.89396","15.76532","16.96726","16.05534","17.33678","16.54434","17.82265","17.81398","16.75539","16.80964","0.0648448122725822","0.127514536502478"
"1432","sp|P28907|CD38_HUMAN","15.00779","15.16708","15.00892","15.03869","14.74666","14.76390","15.81894","14.96595","14.71519","16.21167","16.25647","16.50316","16.50474","0.0653296452636958","0.128378227494441"
"1433","sp|P51692|STA5B_HUMAN;sp|P42229|STA5A_HUMAN","16.57272","16.67557","17.01775","17.08189","17.20001","17.30852","16.82225","17.44583","17.45471","17.17915","17.15672","16.88895","17.24655","0.065760497845628","0.129134711052057"
"1434","sp|D6REC4|CFA99_HUMAN","16.42726","16.17241","15.56808","15.44726","15.64070","15.90064","15.73862","18.59520","18.73388","16.19043","15.64977","16.48575","16.79668","0.0662055820094756","0.129851870143319"
"1435","sp|P00492|HPRT_HUMAN;sp|Q9NRG1|PRDC1_HUMAN","21.15946","21.11549","20.56168","20.62455","20.00511","20.10494","21.95748","20.76508","20.66590","19.98643","19.64340","19.83209","19.92337","0.0662860065047133","0.129851870143319"
"1436","sp|Q13617|CUL2_HUMAN","16.54850","16.81977","16.55664","16.92607","16.97764","16.76345","17.34021","17.47602","17.42167","17.96122","17.81515","16.68927","16.78790","0.0663006178989876","0.129851870143319"
"1437","sp|Q15165|PON2_HUMAN","18.03184","18.21627","18.30829","18.36748","17.41311","16.96809","17.07511","17.21573","17.69252","16.68917","16.93155","17.46030","17.27551","0.0663102833674307","0.129851870143319"
"1438","sp|Q93008|USP9X_HUMAN;sp|O00507|USP9Y_HUMAN","18.13007","18.02563","18.72835","18.30377","18.22834","18.22120","19.39999","18.17514","18.19590","17.89122","18.15160","17.87213","17.83188","0.0670602409701035","0.13122915027112"
"1439","sp|Q9UNM6|PSD13_HUMAN","19.45404","19.34700","19.38736","19.05332","19.21050","19.06771","19.38417","19.86513","19.70619","19.27470","19.12062","19.68164","19.69336","0.0671522357833783","0.131317853713986"
"1440","sp|P05109|S10A8_HUMAN","18.73471","18.44533","18.61664","18.57697","17.53269","17.46658","18.43921","22.12931","22.21128","18.00595","17.76440","20.22253","20.19346","0.067200539384123","0.131321054046474"
"1441","sp|P63208|SKP1_HUMAN","19.43682","19.26561","18.87203","18.88681","18.61663","18.49954","19.77645","18.81213","18.63727","18.39991","18.50664","18.70971","18.84738","0.0674195266915136","0.131614336529939"
"1442","sp|O75487|GPC4_HUMAN","16.20156","16.29388","17.47553","17.80919","16.78435","16.34655","16.85558","16.04246","15.75118","16.70451","17.11480","14.86726","15.15710","0.0674700079378424","0.131614336529939"
"1443","sp|Q8NFH5|NUP53_HUMAN","15.01770","14.71715","14.81101","14.93061","15.01032","14.90615","15.37279","16.08027","16.00237","14.74579","14.82140","16.01188","15.65280","0.0675009467473888","0.131614336529939"
"1444","sp|P36639|8ODP_HUMAN","17.03925","17.16670","15.83122","15.67271","16.25505","16.08410","16.32430","18.03014","18.19147","16.21390","16.46015","16.94438","17.11197","0.0675377050281564","0.131614336529939"
"1445","sp|Q9H0B6|KLC2_HUMAN","15.16218","14.49926","15.45196","14.71739","15.70393","15.76196","14.81138","16.42847","16.22035","16.65670","16.80176","14.85947","14.99991","0.0677958338166563","0.132025935197281"
"1446","sp|Q1KMD3|HNRL2_HUMAN","20.55315","20.36584","20.88948","20.73207","21.30023","21.33294","20.01835","20.82169","20.76857","21.35847","21.49200","21.32442","21.40201","0.0680607135718685","0.132450102345254"
"1447","sp|P11766|ADHX_HUMAN","22.21130","21.64372","22.13351","21.85602","21.68908","20.84064","22.26827","21.44896","21.65751","20.61181","21.59087","21.38024","21.20058","0.068138033716318","0.132508933571333"
"1448","sp|P68402|PA1B2_HUMAN","19.55547","19.56821","19.60792","19.82355","20.17859","20.28022","19.27632","17.12467","16.95890","19.62410","19.77178","19.13583","18.88378","0.0683714514365798","0.132871038910591"
"1449","sp|Q9H8W4|PKHF2_HUMAN","16.55168","16.05173","16.40634","16.51594","17.11206","16.52624","16.99732","15.06096","15.06390","16.84078","16.30331","16.13938","16.04579","0.0689894511352607","0.133979513798912"
"1450","sp|P36873|PP1G_HUMAN","15.85825","15.79563","15.89448","16.15795","15.66030","15.83434","15.65680","16.42561","16.34124","15.70389","15.89835","16.18753","16.07379","0.069189999540187","0.134247031828347"
"1451","sp|P51114|FXR1_HUMAN;sp|P51116|FXR2_HUMAN","18.22783","18.16086","17.89962","18.42974","18.24701","18.42202","18.09119","19.81575","19.84301","18.08399","18.10949","18.96416","18.84071","0.0692226166250643","0.134247031828347"
"1452","sp|Q92665|RT31_HUMAN","15.46544","15.88854","15.46054","15.72703","14.67076","15.62029","15.70597","15.47827","15.46229","16.14260","16.05368","16.12597","16.38132","0.0697202184072733","0.135056371849234"
"1453","sp|P78347|GTF2I_HUMAN","14.95000","15.10461","14.36207","14.77199","15.70212","15.09400","15.18697","15.64276","15.96884","14.70943","15.17447","16.25315","15.81966","0.0697585368054596","0.135056371849234"
"1454","sp|P15498|VAV_HUMAN","16.47754","17.06248","16.11246","15.60404","17.32589","17.32363","15.91805","17.17975","16.87533","17.36940","17.95228","17.05317","16.72761","0.0698463330447081","0.135056371849234"
"1455","sp|Q96RU3|FNBP1_HUMAN","15.89009","16.29848","16.08594","15.61128","16.69041","16.93084","16.29669","15.99633","15.64472","15.49107","15.38792","16.14945","16.19646","0.0698642612751741","0.135056371849234"
"1456","sp|Q9UJZ1|STML2_HUMAN","18.14279","17.71782","18.32464","17.87223","16.93174","16.69204","17.69897","18.31092","18.21956","17.77010","17.81581","18.36247","18.45213","0.0698799137926383","0.135056371849234"
"1457","sp|O95425|SVIL_HUMAN","17.09939","17.10253","17.05044","16.97374","17.03517","17.27461","16.96100","18.83807","19.10142","18.06129","17.88311","16.76018","17.04038","0.0701652474187756","0.135514760628987"
"1458","sp|Q05209|PTN12_HUMAN","16.86397","16.48240","16.65719","16.22384","16.86037","16.48617","15.83960","16.10928","15.69599","16.62460","16.45578","15.19648","15.57143","0.0702355025598427","0.135557410290396"
"1459","sp|Q0VD83|APOBR_HUMAN","19.41166","19.48583","17.98315","18.19449","17.80821","18.08865","19.26882","18.47655","18.50387","17.53228","17.46597","17.83400","17.71934","0.0703337321572528","0.135653956333454"
