"1771","sp|P08133|ANXA6_HUMAN","4.017707e+06","5.112399e+06","1.398786e+07","1.182032e+07","2.218306e+07","2.005491e+07","5.423290e+06","1.604886e+07","1.659144e+07","2.470389e+07","2.719542e+07","2.237102e+07","2.316433e+07","0.0141383619749455","0.0224649071696763"
"1772","sp|Q9Y6M1|IF2B2_HUMAN","1.290072e+04","1.337875e+04","1.258882e+05","1.332100e+05","5.652405e+04","5.766012e+04","1.866836e+03","8.866367e+05","1.077475e+06","1.805588e+05","1.913483e+05","6.237240e+05","6.260256e+05","0.0142004053245252","0.0225507565368024"
"1773","sp|O75367|H2AY_HUMAN","1.389325e+06","1.811493e+06","2.812170e+06","2.969346e+06","4.798121e+06","4.713858e+06","6.710688e+05","4.234278e+06","4.249076e+06","1.129154e+07","1.317640e+07","7.270604e+06","7.939032e+06","0.0143018799633683","0.0226990920569196"
"1774","sp|P35914|HMGCL_HUMAN","2.168303e+05","1.870951e+05","2.303679e+05","1.388991e+05","3.707940e+05","4.017693e+05","5.312905e+04","4.620425e+05","3.470191e+05","3.494404e+05","4.217052e+05","2.927549e+05","5.588338e+05","0.0143808609975507","0.0228115799589108"
"1775","sp|P26639|SYTC_HUMAN","1.377337e+05","1.825940e+05","3.464834e+05","3.401894e+05","4.746160e+05","4.519485e+05","7.791817e+04","7.583614e+05","7.472242e+05","2.095497e+06","2.039824e+06","9.193002e+05","8.701427e+05","0.014453714649661","0.0229142270558569"
"1776","sp|P07203|GPX1_HUMAN","1.886581e+06","2.162973e+06","2.054853e+06","1.942425e+06","3.223002e+06","3.231405e+06","9.789864e+05","3.618956e+06","3.795036e+06","6.577889e+06","9.064225e+06","4.450558e+06","4.289222e+06","0.0145243763524433","0.0230132855043781"
"1777","sp|Q13043|STK4_HUMAN","5.139713e+04","4.670832e+04","4.848117e+04","5.539255e+04","1.052855e+05","9.967214e+04","1.441685e+04","1.484472e+05","1.917009e+05","4.426882e+05","4.116491e+05","1.842464e+05","1.602487e+05","0.0145408083566841","0.0230263560583619"
"1778","sp|P24821|TENA_HUMAN","4.654465e+05","6.955939e+05","1.660265e+06","1.571403e+06","1.934132e+06","1.512492e+06","3.019986e+05","1.425723e+07","1.288818e+07","4.002414e+07","4.798050e+07","1.609622e+07","1.449464e+07","0.014668591514993","0.0232140605545805"
"1779","sp|Q13451|FKBP5_HUMAN","2.458230e+04","1.426894e+04","9.695712e+04","5.530975e+04","8.860317e+04","6.696041e+04","6.573889e+03","8.555075e+04","9.033338e+04","9.377253e+04","1.885671e+05","2.010721e+05","1.071765e+05","0.0146776767936266","0.0232140605545805"
"1780","sp|Q8N6H7|ARFG2_HUMAN","7.026521e+04","6.388577e+04","4.815140e+04","5.042277e+04","1.096112e+05","1.087903e+05","1.420723e+04","2.443782e+05","2.972427e+05","1.760006e+05","1.864583e+05","4.850823e+05","6.325936e+05","0.0146840894766003","0.0232140605545805"
"1781","sp|P43487|RANG_HUMAN","4.264180e+05","4.775003e+05","1.122118e+06","1.342712e+06","1.271968e+06","1.416957e+06","9.011495e+04","2.219104e+06","2.382336e+06","2.098143e+06","2.365455e+06","1.082585e+06","9.903885e+05","0.0148100701124245","0.0234000770894793"
"1782","sp|P28799|GRN_HUMAN","2.921623e+05","2.509864e+05","1.579670e+05","1.853306e+05","2.926744e+05","2.616959e+05","6.134475e+04","1.773133e+06","1.745565e+06","5.614513e+05","6.480807e+05","7.495069e+05","7.674690e+05","0.0150387394017462","0.0237480430283467"
"1783","sp|P25789|PSA4_HUMAN","4.353285e+05","3.714334e+05","5.610215e+05","5.861963e+05","1.032602e+06","9.131205e+05","2.763222e+05","1.360808e+06","1.548730e+06","3.230628e+06","3.245198e+06","1.311495e+06","1.281533e+06","0.0150982989245979","0.0238272772658362"
"1784","sp|P20701|ITAL_HUMAN","2.144334e+04","2.765278e+04","2.763327e+04","2.584664e+04","9.033956e+04","8.625103e+04","5.498850e+02","1.255197e+05","1.324309e+05","3.551999e+05","3.710910e+05","1.323481e+05","1.500768e+05","0.0151058502637711","0.0238272772658362"
"1785","sp|Q96FN4|CPNE2_HUMAN;sp|Q86YQ8|CPNE8_HUMAN;sp|Q9HCH3|CPNE5_HUMAN;sp|Q9UBL6|CPNE7_HUMAN;sp|Q8IYJ1|CPNE9_HUMAN;sp|O95741|CPNE6_HUMAN;sp|Q96A23|CPNE4_HUMAN","4.277342e+06","4.377937e+06","6.981662e+06","5.522314e+06","1.187262e+07","1.140177e+07","2.160399e+06","2.484487e+07","1.519197e+07","1.454216e+07","1.462305e+07","8.297350e+06","1.120661e+07","0.015136882928892","0.0238628507349591"
"1786","sp|P46976|GLYG_HUMAN","1.268801e+05","1.481371e+05","2.567155e+05","2.157507e+05","2.420082e+05","3.968585e+05","6.071919e+04","3.149699e+05","2.750766e+05","7.464430e+05","6.455066e+05","4.495402e+05","4.132847e+05","0.0151610945831279","0.0238876372659137"
"1787","sp|Q99715|COCA1_HUMAN","4.383549e+05","4.397916e+05","2.019800e+06","1.733144e+06","2.005673e+06","2.002433e+06","3.791671e+05","6.810249e+06","5.959030e+06","9.697996e+06","9.242881e+06","2.191817e+06","2.269202e+06","0.0152069430987553","0.0239319719777034"
"1788","sp|Q13033|STRN3_HUMAN","6.073005e+04","6.762839e+04","1.658828e+05","1.336991e+05","1.263399e+05","1.623002e+05","1.151399e+05","1.488723e+05","1.537538e+05","1.966209e+05","2.333246e+05","1.678871e+05","1.651247e+05","0.0152090098619595","0.0239319719777034"
"1789","sp|P25786|PSA1_HUMAN","7.103637e+05","7.586459e+05","1.455388e+06","1.496209e+06","1.632776e+06","1.763634e+06","7.627439e+05","1.543160e+07","1.829710e+07","3.938322e+06","3.908145e+06","2.441714e+07","2.506083e+07","0.01521474693252","0.0239319719777034"
"1790","sp|Q13151|ROA0_HUMAN","1.063391e+05","1.031232e+05","1.846114e+05","1.601022e+05","1.372128e+05","2.780179e+05","2.433426e+04","3.113609e+05","5.382889e+05","8.890515e+05","2.293126e+05","5.513290e+05","3.707176e+05","0.0152989173350108","0.0240509236763801"
"1791","sp|P62847|RS24_HUMAN","7.463087e+04","8.145033e+04","3.416274e+05","3.051427e+05","2.471258e+05","2.372045e+05","9.956340e+04","6.136024e+05","7.825168e+05","7.106844e+05","7.457325e+05","1.842211e+06","1.999806e+06","0.0153278350137734","0.0240829300551415"
"1792","sp|P36222|CH3L1_HUMAN","1.550534e+04","1.978404e+04","2.715579e+04","3.121781e+04","1.055327e+04","1.140474e+04","9.091182e+03","4.050252e+05","3.999803e+05","1.429692e+05","1.776382e+05","1.509329e+05","7.652216e+04","0.0153717953091189","0.0241263972978361"
"1793","sp|Q68E01|INT3_HUMAN","2.326780e+03","4.446944e+03","3.159421e+04","1.537958e+04","2.623683e+04","1.255097e+04","2.351620e+03","2.196552e+05","1.995134e+05","8.750961e+04","9.142142e+04","6.138830e+04","5.366711e+04","0.0153726476030633","0.0241263972978361"
"1794","sp|P61970|NTF2_HUMAN","2.161782e+05","4.972719e+05","1.143597e+06","5.372464e+05","7.254719e+05","7.229852e+05","2.592105e+05","1.025943e+06","1.225080e+06","2.594553e+06","3.111095e+06","1.160301e+06","1.775996e+06","0.0154086174890026","0.0241693699074991"
"1795","sp|Q68CZ2|TENS3_HUMAN","2.754735e+04","2.857709e+04","4.614884e+04","4.306856e+04","1.168108e+05","1.177945e+05","1.469833e+04","9.981502e+04","9.351858e+04","1.172505e+05","9.662651e+04","1.233027e+05","1.307675e+05","0.0154308404196732","0.0241857363755474"
"1796","sp|Q9NSK0|KLC4_HUMAN","5.289107e+04","6.571920e+04","5.202518e+04","4.509004e+04","1.276201e+05","1.906076e+05","7.978910e+03","1.448907e+05","1.903770e+05","3.176447e+05","2.881727e+05","1.518627e+05","1.100175e+05","0.015436241126682","0.0241857363755474"
"1797","sp|Q5K4L6|S27A3_HUMAN","2.640400e+04","4.852845e+04","1.119923e+05","4.544494e+04","1.054457e+05","1.172750e+05","4.199863e+03","2.743193e+05","3.125781e+05","1.366165e+05","1.184972e+05","1.392115e+05","1.350070e+05","0.0154728180372921","0.024229554789616"
"1798","sp|P04921|GLPC_HUMAN","5.838497e+05","4.684936e+05","8.815691e+05","8.492763e+05","3.104844e+05","3.496850e+05","1.092468e+06","1.546974e+05","1.488656e+05","2.676655e+05","3.390433e+05","4.056528e+05","3.339542e+05","0.0154962890051683","0.0242528127144291"
"1799","sp|O00425|IF2B3_HUMAN","5.704159e+03","9.317718e+03","6.895167e+04","4.516347e+04","4.242454e+04","4.631107e+04","5.393237e+03","1.694660e+06","1.807590e+06","2.209049e+05","2.003539e+05","1.206555e+06","1.234337e+06","0.0155939579277974","0.0243678611097"
"1800","sp|O95425|SVIL_HUMAN","5.063410e+04","5.803597e+04","9.383048e+04","7.747147e+04","1.274588e+05","1.494568e+05","2.465666e+04","9.410906e+05","1.113069e+06","6.062783e+05","5.430658e+05","2.059378e+05","2.590597e+05","0.0155943447233748","0.0243678611097"
"1801","sp|P12532|KCRU_HUMAN;sp|P17540|KCRS_HUMAN","1.863271e+05","1.624890e+05","1.273495e+05","1.135439e+05","3.450705e+05","3.779935e+05","1.196087e+04","4.119687e+06","2.433771e+06","1.422824e+06","1.705945e+06","1.156725e+06","8.187347e+05","0.0155957774906076","0.0243678611097"
"1802","sp|Q14195|DPYL3_HUMAN","1.386309e+06","1.591847e+06","4.422025e+06","3.801301e+06","6.035830e+06","6.136948e+06","8.644803e+05","9.122882e+06","9.636502e+06","1.666996e+07","1.981381e+07","6.485826e+06","6.554247e+06","0.0156141581547859","0.0243763083771617"
"1803","sp|P02786|TFR1_HUMAN","5.165236e+05","4.680058e+05","1.143368e+06","1.064861e+06","9.996496e+05","9.575550e+05","2.169912e+05","1.102237e+07","1.101026e+07","2.589577e+06","2.512163e+06","5.946962e+06","5.250557e+06","0.0156185088855802","0.0243763083771617"
"1804","sp|A0FGR8|ESYT2_HUMAN","2.375014e+04","3.211576e+04","8.430804e+04","7.526101e+04","1.247786e+05","9.979611e+04","2.216789e+04","1.793132e+05","1.903751e+05","5.172271e+05","4.854831e+05","1.729593e+05","2.365763e+05","0.0156339598782145","0.0243856146008219"
"1805","sp|P22087|FBRL_HUMAN","4.858945e+05","4.394938e+05","2.083423e+05","1.723090e+05","2.219660e+05","1.854681e+05","9.032899e+04","5.801457e+05","4.815240e+05","4.071466e+05","4.283127e+05","1.019721e+06","9.539653e+05","0.0156418032531925","0.0243856146008219"
"1806","sp|Q96AG4|LRC59_HUMAN","4.888451e+05","5.964693e+05","7.965922e+05","9.730290e+05","1.418763e+06","1.332945e+06","5.128499e+05","2.043443e+06","2.134426e+06","5.645926e+06","5.531841e+06","2.657631e+06","2.219410e+06","0.0157739392762577","0.0245779984071923"
"1807","sp|P04066|FUCO_HUMAN","7.532830e+05","1.000761e+06","1.922542e+05","2.522484e+05","2.127039e+05","1.750491e+05","1.185670e+05","4.808324e+06","4.792755e+06","1.369133e+06","1.533803e+06","1.989191e+06","1.874139e+06","0.0157891002625088","0.0245827052478188"
"1808","sp|Q9UNK0|STX8_HUMAN","1.339507e+04","9.750179e+03","3.951297e+04","3.409769e+04","2.406845e+04","2.900460e+04","2.141788e+04","2.483646e+05","2.428029e+05","5.072411e+04","5.045519e+04","1.706622e+05","1.500832e+05","0.015794431801015","0.0245827052478188"
"1809","sp|O00273|DFFA_HUMAN","4.333030e+04","4.795200e+04","1.450274e+05","1.357272e+05","2.160340e+05","2.068168e+05","2.101565e+04","2.354544e+05","2.341108e+05","4.482763e+05","5.390882e+05","1.983755e+05","2.460933e+05","0.0158453889379576","0.0246483827923785"
"1810","sp|P40261|NNMT_HUMAN","2.113488e+05","1.494086e+05","1.921787e+05","2.173454e+05","1.613997e+05","1.837295e+05","4.819896e+04","6.763058e+05","8.685523e+05","2.124826e+06","1.970370e+06","7.083071e+05","6.596316e+05","0.0158805796374509","0.0246894757457387"
"1811","sp|P10155|RO60_HUMAN","1.887806e+05","2.139036e+05","2.954550e+05","3.060596e+05","6.262122e+05","6.632832e+05","8.262554e+04","6.127715e+05","7.493701e+05","8.904784e+05","5.298072e+05","1.539541e+06","1.519645e+06","0.015900139369293","0.0247062353314139"
"1812","sp|P07451|CAH3_HUMAN","5.708214e+05","6.927206e+05","1.964212e+06","2.021009e+06","1.231574e+06","1.541464e+06","1.369668e+06","2.738555e+05","2.509906e+05","9.862932e+05","1.142424e+06","4.566703e+05","3.766545e+05","0.0159113254322691","0.0247099722772655"
"1813","sp|Q92922|SMRC1_HUMAN","9.857592e+02","1.310746e+03","1.325485e+03","2.061396e+03","3.221525e+03","2.703226e+03","5.263089e+02","3.654787e+04","3.467743e+04","7.428751e+03","1.725753e+04","1.017683e+04","1.398481e+04","0.0159633325980525","0.0247770644958189"
"1814","sp|P48507|GSH0_HUMAN","2.179468e+05","1.476202e+05","1.389729e+05","1.304772e+05","1.959315e+05","1.352054e+05","1.773668e+05","4.379463e+05","5.583083e+05","2.394886e+05","1.588055e+05","4.237161e+05","4.290587e+05","0.015980368111917","0.0247898323411987"
"1815","sp|Q9UJW0|DCTN4_HUMAN","3.684502e+03","8.284970e+03","4.265105e+03","1.549696e+03","2.070989e+04","2.821428e+04","5.166438e+02","4.268559e+04","4.646566e+04","3.280066e+04","5.622314e+04","1.794500e+04","1.073807e+04","0.0160535395529361","0.0248896200010811"
"1816","sp|Q6PKG0|LARP1_HUMAN;sp|Q659C4|LAR1B_HUMAN","2.563611e+03","9.178496e+02","1.137225e-05","2.268020e+03","1.628077e+03","1.277187e+03","9.300712e+02","3.830694e+04","4.735274e+04","2.795399e+04","2.250085e+04","4.737240e+04","1.139814e+05","0.0161114147736978","0.0249655953596837"
"1817","sp|Q13126|MTAP_HUMAN","2.172120e+05","1.882499e+05","3.058397e+05","2.263727e+05","1.242233e+05","1.895930e+05","5.267572e+04","2.647601e+05","3.036166e+05","2.500999e+05","2.558890e+05","4.467212e+05","4.507670e+05","0.0161597699623735","0.0250267433539456"
"1818","sp|P27361|MK03_HUMAN","9.832775e+05","1.375997e+06","2.546611e+06","2.051635e+06","4.113757e+06","3.713584e+06","4.589593e+05","3.266512e+06","3.650559e+06","4.434980e+06","5.102674e+06","4.119689e+06","3.058107e+06","0.0162006721795041","0.0250762879610146"
"1819","sp|Q9H4E7|DEFI6_HUMAN","1.350782e+04","1.985047e+04","3.262437e+04","2.471206e+04","3.627960e+04","4.269097e+04","1.335213e+04","8.306701e+04","6.764395e+04","1.082111e+05","1.810892e+05","5.921989e+04","5.974248e+04","0.016216662958016","0.0250872400021205"
"1820","sp|Q16719|KYNU_HUMAN","1.721358e+05","1.354637e+05","3.895576e+04","2.147777e+04","1.106169e+05","5.778090e+04","1.206787e+04","5.144620e+05","4.507871e+05","2.640781e+05","2.752041e+05","1.234169e+05","1.607951e+05","0.016230141153028","0.025094295167374"
"1821","sp|O43294|TGFI1_HUMAN","1.124376e+05","1.327496e+05","3.809568e+05","3.598157e+05","7.294637e+05","6.260608e+05","7.607058e+04","9.806548e+05","9.875293e+05","9.991222e+05","9.450160e+05","4.057562e+05","4.171039e+05","0.0163526098503952","0.0252697661279583"
"1822","sp|P11215|ITAM_HUMAN","1.578523e+05","1.761969e+05","3.154504e+05","2.117306e+05","1.933927e+05","1.723590e+05","1.689787e+05","2.568938e+06","2.306898e+06","4.775689e+05","4.899780e+05","1.459830e+06","1.522566e+06","0.0163700899900511","0.0252722968030398"
"1823","sp|P28161|GSTM2_HUMAN","6.649333e+03","6.809869e+03","2.466253e+04","2.817273e+04","1.546186e+04","1.686152e+04","4.088788e+03","3.972140e+04","3.747088e+04","4.026628e+04","3.596198e+04","1.660695e+04","1.756010e+04","0.0163771634427909","0.0252722968030398"
"1824","sp|ANXA5_HUMAN|","5.102411e+06","4.046696e+06","9.577703e+06","9.994455e+06","1.468456e+07","1.068916e+07","2.763010e+06","1.416975e+07","1.450475e+07","2.795944e+07","2.913796e+07","1.324652e+07","1.381732e+07","0.0163811902518637","0.0252722968030398"
"1825","sp|Q13526|PIN1_HUMAN","4.915657e+04","9.007953e+04","1.494319e+05","1.636905e+05","1.751746e+05","1.338176e+05","5.366309e+04","1.666262e+05","1.868560e+05","1.584601e+05","1.511390e+05","2.077289e+05","2.464397e+05","0.0165363610662942","0.0254977096112613"
"1826","sp|Q5T1M5|FKB15_HUMAN","9.955186e+04","1.731269e+05","2.065224e+05","1.091757e+05","2.897920e+05","2.646688e+05","7.348127e+04","5.651199e+05","4.098181e+05","1.101222e+06","8.431846e+05","3.173965e+05","4.033037e+05","0.016563178413545","0.0255167763947535"
"1827","sp|Q07507|DERM_HUMAN","4.219192e+05","5.368939e+05","2.071469e+06","1.381195e+06","2.160466e+06","2.154794e+06","1.370486e+06","1.799732e+05","1.903569e+05","4.517484e+05","5.046682e+05","9.472928e+05","8.517717e+05","0.0165681649928262","0.0255167763947535"
"1828","sp|P42226|STAT6_HUMAN","3.485854e+04","6.051250e+04","3.950149e+04","3.444222e+04","6.777171e+04","6.860237e+04","2.017739e+03","1.421536e+05","1.216364e+05","3.800470e+04","1.255739e+05","8.896888e+04","7.546963e+04","0.0165759300815954","0.0255167763947535"
"1829","sp|Q9NYF8|BCLF1_HUMAN","2.003705e+02","4.724983e+03","1.880417e+03","7.473778e+03","7.946318e+03","6.404740e+03","1.092838e+03","8.460299e+04","3.041410e+04","2.894040e+04","2.933006e+04","1.192104e+05","1.197649e+05","0.0166477106371813","0.0256132628392718"
"1830","sp|Q16890|TPD53_HUMAN","1.057528e+03","4.004751e+03","1.850453e+04","2.088731e+04","8.223541e+03","1.970652e+03","3.131712e+03","6.294836e+04","7.331669e+04","1.999054e+04","2.093127e+04","9.870418e+04","3.969529e+04","0.0166933712323586","0.0256694790425449"
"1831","sp|P78406|RAE1L_HUMAN","2.575806e+04","4.179660e+04","2.864761e+04","3.475961e+04","6.242391e+04","4.200950e+04","1.343916e+04","2.204913e+05","1.648749e+05","3.933413e+05","4.580123e+05","1.100603e+05","1.249261e+05","0.0168496225376957","0.0258905597056731"
"1832","sp|Q9UH65|SWP70_HUMAN","5.217349e+04","5.957940e+04","1.032513e+05","1.127844e+05","2.116793e+05","2.329048e+05","7.018539e+04","1.783182e+05","2.062568e+05","2.114030e+05","1.744923e+05","2.457279e+05","2.518220e+05","0.0168555456221724","0.0258905597056731"
"1833","sp|P33527|MRP1_HUMAN;sp|O15438|MRP3_HUMAN","1.391752e+04","9.907137e+03","2.126819e+04","1.323700e+04","2.576696e+04","2.188993e+04","1.028522e+04","2.629154e+05","2.255726e+05","1.965999e+05","2.880586e+05","7.602029e+05","8.193162e+05","0.016917660950777","0.0259717937345808"
"1834","sp|Q00839|HNRPU_HUMAN","4.362330e+06","4.704683e+06","6.372835e+06","6.178663e+06","1.031291e+07","8.721849e+06","2.350902e+06","7.211751e+06","7.740993e+06","1.839545e+07","1.716468e+07","2.291665e+07","2.343526e+07","0.0169287165275621","0.0259745955880915"
"1835","sp|P07476|INVO_HUMAN","5.514689e+03","3.367403e+03","1.021972e+04","8.528750e+03","5.597922e+03","4.511280e+03","4.031878e+03","2.159239e+05","2.078061e+05","3.318864e+04","1.707313e+04","2.651964e+05","2.566921e+05","0.0169752422017373","0.0260317883137269"
"1836","sp|P30626|SORCN_HUMAN","1.450571e+05","1.591459e+05","2.737833e+05","2.219648e+05","4.527218e+05","4.131485e+05","1.096600e+05","3.875340e+05","3.625297e+05","5.769347e+05","4.931712e+05","9.875445e+05","8.465001e+05","0.0170095154608871","0.0260701397096604"
"1837","sp|Q8NHP8|PLBL2_HUMAN","3.373773e+04","3.525285e+04","2.158614e+04","2.039702e+04","4.914338e+04","2.702921e+04","6.785298e+03","2.134353e+05","2.252682e+05","9.327263e+04","7.422462e+04","6.678380e+04","1.002386e+05","0.017024962528038","0.0260796105356009"
"1838","sp|Q96PU8|QKI_HUMAN","1.663320e+05","2.025765e+05","4.122902e+05","3.666315e+05","7.134009e+05","7.720218e+05","8.746764e+04","6.157537e+05","6.116774e+05","1.672698e+06","1.534283e+06","8.215997e+05","9.520991e+05","0.0170691571478195","0.0261330839031361"
"1839","sp|Q86VN1|VPS36_HUMAN","1.192653e+04","1.699870e+04","2.192899e+04","1.917985e+04","5.566925e+04","6.813187e+04","1.917148e+04","2.318789e+05","2.630148e+05","2.488895e+05","3.963498e+05","6.818012e+04","6.226305e+04","0.0170944588900908","0.0261575896230101"
"1840","sp|P10253|LYAG_HUMAN","2.506636e+06","3.001480e+06","1.571330e+06","1.432948e+06","1.393966e+06","1.394671e+06","3.329201e+05","5.276217e+06","6.202403e+06","4.025349e+06","4.928553e+06","1.916011e+06","2.135001e+06","0.0172181988843008","0.0263326150328383"
"1841","sp|Q9H0B6|KLC2_HUMAN","6.941789e+03","1.487274e+03","2.018476e+04","4.783846e+03","3.964718e+04","4.084185e+04","5.369594e-06","1.519807e+05","1.242524e+05","2.076001e+05","2.376867e+05","3.601251e+04","4.302827e+04","0.0172965831118588","0.0264381232356169"
"1842","sp|Q9BXP5|SRRT_HUMAN","8.493354e+04","1.157303e+05","2.584955e+05","1.535181e+05","2.742678e+05","2.774339e+05","8.719635e+04","2.932664e+05","3.401358e+05","4.775140e+05","5.857399e+05","9.626685e+05","1.014339e+06","0.0173472235060225","0.0265011329782559"
"1843","sp|P00739|HPTR_HUMAN","1.283772e+05","1.605502e+05","2.425106e+05","1.942958e+05","2.010614e+05","2.744340e+05","7.959639e+04","2.242596e+05","3.334206e+05","2.640693e+05","2.236522e+05","3.592105e+05","2.643414e+05","0.0174930966503495","0.0267094812664588"
"1844","sp|Q16134|ETFD_HUMAN","2.541794e+04","2.656947e+04","5.433261e+04","3.418005e+04","5.887589e+04","3.371134e+04","1.326751e+03","1.066770e+05","8.823833e+04","1.003533e+05","1.706438e+05","4.784566e+04","5.455445e+04","0.0175652747856857","0.0268051427586331"
"1845","sp|P22748|CAH4_HUMAN","5.990901e+04","9.523871e+04","9.580578e+04","7.805820e+04","1.746030e+05","1.834989e+05","4.875532e+04","2.980628e+04","4.290482e+04","2.809669e+04","2.760067e+04","5.425482e+04","5.835600e+04","0.0175797384878018","0.0268126743114765"
