"","0","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  2.000000"," 2.0000000","  2.000000","  2.000000","  2.000000","  2.000000","pVal","BHpVal"
"1232","sp|Q70J99|UN13D_HUMAN","-14.863224","-14.834241"," 11.285304"," 12.732766"," 14.737571"," 14.393404","-12.977527"," 16.896154","16.8569509"," 15.625466"," 16.374006"," 16.089444"," 16.007414","0.0377867263624415","0.0862457185005288"
"1233","sp|O43707|ACTN4_HUMAN;sp|Q9H254|SPTN4_HUMAN"," 25.266960"," 25.170648"," 25.570224"," 25.737867"," 25.927715"," 26.060093"," 24.923027"," 26.099811","26.0729980"," 26.281490"," 26.254075"," 25.782553"," 25.496346","0.03778996834085","0.0862457185005288"
"1234","sp|Q12931|TRAP1_HUMAN"," 22.059407"," 21.924579"," 21.088672"," 21.373847"," 22.806619"," 22.317498"," 20.109988"," 22.361344","22.3367166"," 23.493475"," 23.536875"," 22.415048"," 21.990059","0.0378282239005783","0.0862630648753868"
"1235","sp|P49458|SRP09_HUMAN"," 19.225861"," 19.238931"," 19.119052"," 19.450550"," 19.585187"," 19.155570"," 19.450461"," 19.562831","19.0432395"," 19.926530"," 20.204877"," 20.364110"," 20.224215","0.0380698832992541","0.0867438474527133"
"1236","sp|Q14157|UBP2L_HUMAN"," 17.533463"," 17.859935"," 17.624065"," 17.587107"," 17.841163"," 17.735685"," 17.824899"," 18.925773","18.6480846"," 18.041320"," 17.876327"," 18.121306"," 17.776994","0.0381075933525243","0.0867595207880286"
"1237","sp|Q15036|SNX17_HUMAN"," 13.996836"," 13.704601"," 14.861136"," 14.770302"," 15.840962"," 15.557916"," 10.662724"," 15.848125","15.2057799"," 15.619313"," 15.581669"," 16.583745"," 16.927160","0.0381980986935821","0.086895270593161"
"1238","sp|P09914|IFIT1_HUMAN"," 18.414497"," 18.532542"," 18.499129"," 18.591233"," 18.757988"," 18.856132"," 19.464439"," 18.840484","18.5717097"," 17.749143"," 17.373928"," 16.518391"," 16.355771","0.0382789527221472","0.0870088634572877"
"1239","sp|Q9NZT2|OGFR_HUMAN"," 16.266064"," 16.306204"," 16.717011"," 16.390784"," 16.597898"," 16.639600"," 14.977202"," 15.865372","15.8770378"," 15.974174"," 15.743448"," 14.639593"," 15.028971","0.0384493328945558","0.0873177966283048"
"1240","sp|P09488|GSTM1_HUMAN"," 17.956567"," 18.132760"," 19.577757"," 19.093016"," 17.876484"," 18.201484"," 13.675328"," 21.233590","21.1773685"," 17.801903"," 17.862155"," 22.429743"," 21.985589","0.0384769253088479","0.0873177966283048"
"1241","sp|P04083|ANXA1_HUMAN"," 24.972155"," 24.789172"," 25.006451"," 25.060618"," 25.307880"," 25.348261"," 24.350967"," 26.266489","26.3992023"," 24.921781"," 24.860105"," 26.063761"," 26.008476","0.0387522007277369","0.0877474639466246"
"1242","sp|P05771|KPCB_HUMAN"," 14.460750"," 14.510182"," 15.112186"," 15.436676"," 15.013535"," 15.135183"," 14.996261"," 13.826197","14.8688043"," 13.988674"," 14.997615"," 14.317869"," 14.367681","0.0387586773478535","0.0877474639466246"
"1243","sp|P26583|HMGB2_HUMAN;sp|B2RPK0|HGB1A_HUMAN"," 19.660051"," 19.136311"," 19.853110"," 19.596018"," 20.103229"," 19.949144"," 19.580243"," 20.263021","20.3177511"," 19.686105"," 19.693839"," 20.583760"," 20.569248","0.0387598072799056","0.0877474639466246"
"1244","sp|P61803|DAD1_HUMAN"," 18.576750"," 18.442402"," 18.867087"," 18.820927"," 19.189352"," 18.879961"," 18.486510"," 18.982593","19.4114326"," 19.154179"," 19.466714"," 18.697790"," 18.997005","0.038886619470437","0.0879628257454472"
"1245","sp|Q9BT78|CSN4_HUMAN"," 19.891428"," 19.776488"," 19.366058"," 19.313992"," 19.247564"," 19.284810"," 20.466976"," 19.382016","19.3429611"," 18.680768"," 18.724044"," 19.115498"," 19.408228","0.038917454887378","0.0879628257454472"
"1246","sp|Q92522|H1X_HUMAN"," 17.582094"," 17.291428"," 18.847653"," 18.523252"," 19.469597"," 19.426654"," 18.250751"," 15.614812","14.1975390"," 18.168876"," 18.273193"," 16.943166"," 16.994933","0.0389722034569552","0.0880158752230112"
"1247","sp|P46781|RS9_HUMAN"," 19.974133"," 20.140718"," 19.554193"," 19.375984"," 20.055566"," 20.078081"," 19.792404"," 20.174922","20.3503285"," 21.142054"," 21.066447"," 20.523125"," 19.667699","0.039164719853257","0.0883797286824901"
"1248","sp|O75608|LYPA1_HUMAN"," 19.464777"," 19.595099"," 18.551934"," 18.799654"," 18.001425"," 18.059561"," 20.218857"," 18.744441","18.1423995"," 18.249329"," 18.097174"," 17.630685"," 17.749640","0.0395880048929369","0.0891991658896588"
"1249","sp|P55036|PSMD4_HUMAN"," 18.268334"," 18.178142"," 18.075280"," 17.652610"," 17.726121"," 17.780566"," 19.097154"," 18.821391","18.7991996"," 18.415348"," 18.265965"," 18.738155"," 18.656746","0.0395912431400796","0.0891991658896588"
"1250","sp|P60903|S10AA_HUMAN"," 22.383008"," 22.380983"," 22.934700"," 23.023093"," 23.550728"," 23.502480"," 21.992801"," 22.085816","22.2263389"," 22.139868"," 22.087766"," 22.488864"," 22.376584","0.0399468184846591","0.0898722687040363"
"1251","sp|P02652|APOA2_HUMAN"," 19.194440"," 19.152956"," 19.969948"," 20.232120"," 20.497173"," 20.665624"," 20.413325"," 19.028856","19.2165301"," 19.642530"," 19.779193"," 17.099145"," 17.230280","0.0399713354347054","0.0898722687040363"
"1252","sp|Q96T76|MMS19_HUMAN"," 12.872787","  9.703140"," 13.462044"," 13.889076"," 15.135325"," 15.054124"," 10.794098"," 14.688684","14.8161974"," 15.605572"," 16.062424"," 14.650808"," 14.405992","0.0399858139365506","0.0898722687040363"
"1253","sp|Q96PD5|PGRP2_HUMAN"," 20.024929"," 20.362393"," 19.297193"," 19.271415"," 19.012575"," 18.805272"," 20.138091"," 18.680528","18.2409952"," 19.411757"," 19.648599"," 18.304463"," 18.237626","0.0401332841425993","0.0901317331023739"
"1254","sp|P46926|GNPI1_HUMAN"," 16.131094"," 16.067634"," 15.198029"," 15.569335"," 15.153083"," 14.972298"," 17.137217"," 17.754895","18.0373507"," 15.776691"," 15.676771"," 17.066007"," 17.275452","0.0402856972781655","0.0904018757103331"
"1255","sp|P84098|RL19_HUMAN"," 15.111175"," 16.083124"," 15.426505"," 15.831151"," 15.760010"," 15.668829"," 16.303187"," 16.016604","15.6029786"," 17.130393"," 17.040066"," 16.366957"," 16.376240","0.040440791326576","0.0906775990382349"
"1256","sp|P82909|RT36_HUMAN"," 18.094362"," 18.621921"," 17.998105"," 17.931919"," 17.888365"," 17.958954"," 17.149132"," 16.770300","16.7786008"," 17.751083"," 17.682931"," 17.634406"," 17.577805","0.0404791585189399","0.090691363114886"
"1257","sp|Q9H074|PAIP1_HUMAN"," 15.746876"," 15.586866"," 15.610787"," 15.998249"," 16.584457"," 16.480050"," 15.614301"," 17.678914","17.8853126"," 16.407213"," 16.979903"," 16.025417"," 16.110909","0.0407021384409598","0.0911183910683061"
"1258","sp|P19823|ITIH2_HUMAN"," 23.251096"," 23.109675"," 22.770077"," 23.021746"," 22.401704"," 22.333671"," 23.227270"," 21.135165","21.1099264"," 23.000231"," 23.110613"," 20.912571"," 21.019630","0.0408659247624863","0.0914123309075011"
"1259","sp|Q8TC07|TBC15_HUMAN"," 18.903665"," 18.641564"," 18.464941"," 18.365494"," 18.542539"," 18.614161"," 18.849534"," 18.281734","18.0269202"," 18.715384"," 18.422495"," 18.074531"," 18.421310","0.0409414818986499","0.091507720150763"
"1260","sp|P26599|PTBP1_HUMAN"," 20.689642"," 20.789694"," 20.370714"," 20.436927"," 20.577109"," 20.770100"," 20.402484"," 21.310238","21.2348832"," 20.571457"," 20.527120"," 21.654588"," 21.927155","0.0409736060376551","0.091507720150763"
"1261","sp|Q9UNM6|PSD13_HUMAN"," 19.382271"," 19.272329"," 19.301341"," 18.975644"," 19.169752"," 19.020679"," 19.382090"," 19.949343","19.7715241"," 19.256189"," 19.100861"," 19.707551"," 19.722349","0.0410209186439219","0.0915407335955561"
"1262","sp|Q9Y5Y6|ST14_HUMAN","-14.863224","-14.834241"," 11.412322"," -3.080780"," 12.661855"," 10.886267"," 10.782367"," 16.330387","14.3326732"," 12.054588"," 12.945586"," 14.768352"," 14.672011","0.0411666450577733","0.091793137236588"
"1263","sp|P38606|VATA_HUMAN"," 21.268808"," 21.193463"," 20.924923"," 20.705386"," 20.393671"," 20.282506"," 20.849202"," 21.621465","21.6697847"," 20.924065"," 20.797681"," 21.217418"," 21.418072","0.0412454989968002","0.0918961474085476"
"1264","sp|Q7Z2X7|PAGE2_HUMAN"," 17.573359"," 17.272705"," 17.560437"," 17.609570"," 16.324612"," 16.628103"," 17.455598"," 20.061835","19.9448303"," 16.909615"," 17.245270"," 18.788914"," 19.188516","0.0412889470255254","0.0919201716216997"
"1265","sp|P01769|HV308_HUMAN"," 19.399374"," 19.322883"," 21.010772"," 20.915406"," 19.085169"," 19.095431"," 20.900747"," 19.612233","19.4647448"," 18.651895"," 18.582295"," 19.115187"," 18.721409","0.0415400515459074","0.0923624029761632"
"1266","sp|Q9P253|VPS18_HUMAN"," 16.486664"," 15.913121"," 16.294152"," 16.240757"," 16.035875"," 15.261047"," 15.970340"," 17.271135","17.3613917"," 16.939446"," 16.694676"," 15.905641"," 16.119888","0.0415532346012163","0.0923624029761632"
"1267","sp|Q13596|SNX1_HUMAN"," 19.810942"," 19.983361"," 20.288327"," 20.059167"," 20.221696"," 19.991109"," 20.361410"," 19.108094","19.5033611"," 20.013397"," 20.242093"," 19.495759"," 19.514689","0.0417626490704093","0.0927546128525113"
"1268","sp|Q05209|PTN12_HUMAN"," 16.681714"," 16.224363"," 16.437453"," 15.902958"," 16.689559"," 16.252567"," 15.243112"," 15.473551","14.8625137"," 16.285861"," 16.090670"," 14.221102"," 14.806160","0.0418691146713659","0.0928694781436763"
"1269","sp|P0CW19|LIMS3_HUMAN"," 14.637042"," 14.620821"," 15.808847"," 16.168967"," 15.403673"," 15.449577"," 16.407842","  9.602125","10.7477427"," 14.403891"," 15.106740"," 12.983672"," 14.887136","0.0418803723398455","0.0928694781436763"
"1270","sp|A0MZ66|SHOT1_HUMAN"," 16.975624"," 17.164266"," 17.169244"," 17.271075"," 16.848766"," 16.594754"," 16.934451"," 16.830083","16.5215371"," 15.825573"," 15.880740"," 16.815275"," 16.865815","0.0419734106342739","0.0930025019880683"
"1271","Int_P61626ups|LYSC_HUMAN_UPS"," 20.103147"," 20.585774"," 19.405939"," 20.369110"," 19.345985"," 19.252657"," 21.295317"," 19.779332","19.8875831"," 18.020491"," 17.395587"," 18.497706"," 19.509528","0.0422649321478924","0.0935747592951765"
"1272","sp|Q99613|EIF3C_HUMAN"," 15.554751"," 15.451990"," 17.034146"," 16.472681"," 15.841456"," 15.981962"," 16.086710"," 17.164041","17.2342135"," 16.114029"," 15.892594"," 17.579526"," 17.407286","0.0423456946556964","0.0936798622335926"
"1273","sp|P00491|PNPH_HUMAN"," 21.264843"," 21.951734"," 21.641162"," 21.331923"," 20.692980"," 20.626867"," 22.350017"," 21.147657","21.0236028"," 20.460412"," 20.215518"," 20.915772"," 20.778088","0.0424190519729465","0.0937684306770397"
"1274","sp|Q93008|USP9X_HUMAN;sp|O00507|USP9Y_HUMAN"," 18.051239"," 17.938820"," 18.647368"," 18.223121"," 18.166834"," 18.156315"," 19.397422"," 18.036304","18.0601452"," 17.752090"," 18.052100"," 17.680267"," 17.637790","0.0426275424458637","0.0940722970185033"
"1275","sp|Q06587|RING1_HUMAN;sp|Q99496|RING2_HUMAN"," 15.999525"," 16.500679"," 16.561309"," 16.820483"," 17.302667"," 17.097916"," 16.309897"," 16.918109","17.0177942"," 17.639781"," 17.238112"," 16.978418"," 16.984476","0.0426313308061871","0.0940722970185033"
"1276","sp|P48960|CD97_HUMAN"," 16.413716"," 16.328370"," 14.120830"," 13.635871"," 16.865116"," 17.065027"," 16.172160"," 17.206395","17.0108159"," 17.021158"," 17.104210"," 17.114003"," 17.229569","0.0426568056132232","0.0940722970185033"
"1277","sp|P07476|INVO_HUMAN"," 13.881820"," 13.008263"," 13.832155"," 13.766438"," 12.466278"," 12.210160"," 14.418484"," 16.462596","16.4359106"," 13.561390"," 12.556577"," 16.764851"," 16.697870","0.0428230704970731","0.0943650120428847"
"1278","sp|P26368|U2AF2_HUMAN"," 17.569285"," 17.595446"," 16.922861"," 17.325411"," 17.943352"," 17.600477"," 16.970742"," 17.755046","17.8810100"," 17.456576"," 17.743345"," 17.837118"," 18.188774","0.0429016799333424","0.0944642623884394"
"1279","sp|P40261|NNMT_HUMAN"," 18.926020"," 18.257448"," 17.878295"," 18.227646"," 17.221255"," 17.443068"," 17.744473"," 18.271573","18.7001509"," 19.830936"," 19.692293"," 18.305481"," 18.176863","0.0431134250628465","0.0948562768779125"
"1280","sp|P30740|ILEU_HUMAN"," 22.797157"," 22.746788"," 22.574484"," 22.625308"," 22.432009"," 22.443259"," 21.490118"," 21.608920","21.6065768"," 21.729320"," 21.739885"," 22.395190"," 22.429642","0.0432039508639665","0.0949811857275014"
"1281","sp|O95183|VAMP5_HUMAN"," 16.522144"," 16.824676"," 17.488853"," 17.299946"," 17.978956"," 17.972439"," 14.318386"," 13.194723","14.2555017"," 16.501725"," 17.062511"," 14.984576"," 15.087533","0.0436273120473293","0.0958370461367562"
"1282","sp|Q14554|PDIA5_HUMAN"," 17.215149"," 17.255590"," 17.540672"," 17.473540"," 17.840022"," 17.524245"," 17.362868"," 17.466673","17.4527098"," 18.670950"," 18.728987"," 18.150199"," 17.943653","0.0437456969261486","0.0960221459829814"
"1283","sp|Q14573|ITPR3_HUMAN;sp|Q14571|ITPR2_HUMAN"," 18.151678"," 18.528325"," 18.512350"," 19.116475"," 18.457310"," 18.538865"," 18.946348"," 17.777434","17.4437504"," 18.250125"," 18.885637"," 18.128186"," 17.374893","0.0438611066981799","0.0962004319942932"
"1284","sp|O75923|DYSF_HUMAN"," 17.078884"," 17.419175"," 17.820203"," 18.154901"," 17.905947"," 17.631184"," 17.786715"," 17.331465","17.6845125"," 16.488281"," 16.888925"," 17.411697"," 17.280206","0.044196315508165","0.0968601494080812"
"1285","sp|O75487|GPC4_HUMAN"," 15.871810"," 15.988236"," 17.355121"," 17.712737"," 16.602350"," 16.083348"," 16.718101"," 15.379919","14.9469035"," 16.383102"," 16.883724"," 13.648337"," 14.165980","0.0442591008344564","0.0969222643954555"
"1286","sp|P61019|RAB2A_HUMAN"," 20.603873"," 20.889574"," 20.490224"," 20.273006"," 20.404096"," 20.717049"," 20.550067"," 21.517232","21.6325574"," 21.744167"," 21.570270"," 20.465401"," 20.418053","0.0443583430420463","0.0970640570142445"
"1287","sp|Q16363|LAMA4_HUMAN"," 20.278271"," 20.445821"," 20.848930"," 20.894770"," 21.498556"," 21.401302"," 20.319803"," 18.972641","18.9019311"," 20.761865"," 20.819286"," 19.904492"," 19.969135","0.0445643864969271","0.0974391480981763"
"1288","sp|P13747|HLAE_HUMAN"," 24.928232"," 24.758183"," 24.629712"," 25.087546"," 25.083808"," 24.995140"," 24.329170"," 25.515740","25.3889436"," 25.184969"," 25.294792"," 24.811764"," 24.893763","0.0448835658605494","0.0980205702009482"
"1289","sp|P30453|1A34_HUMAN;sp|P30457|1A66_HUMAN;sp|P30459|1A74_HUMAN;sp|P30512|1A29_HUMAN;sp|P10314|1A32_HUMAN;sp|P16189|1A31_HUMAN;sp|P30450|1A26_HUMAN;sp|P18462|1A25_HUMAN"," 25.209902"," 25.434578"," 25.264050"," 25.403841"," 25.860248"," 25.941701"," 24.350967"," 26.084227","26.0943201"," 25.627353"," 25.733322"," 25.825590"," 25.794560","0.0448999697899866","0.0980205702009482"
"1290","sp|O15031|PLXB2_HUMAN"," 17.893817"," 18.002352"," 18.583298"," 18.657036"," 18.105762"," 18.003270"," 18.504800"," 17.449802","17.4871223"," 18.273800"," 18.212032"," 17.645072"," 17.838740","0.0450293997066312","0.0982269230809769"
"1291","sp|P09525|ANXA4_HUMAN"," 22.470946"," 22.616326"," 22.363830"," 22.614480"," 22.005463"," 22.135415"," 21.690533"," 21.461930","21.7812588"," 21.801854"," 21.654268"," 22.299683"," 22.153131","0.0451585850457921","0.0984324231749489"
"1292","sp|P01781|HV320_HUMAN;sp|P01782|HV321_HUMAN"," 20.366496"," 19.813865"," 21.745011"," 20.875742"," 20.090524"," 19.832174"," 21.566860"," 18.653912","18.3791190"," 20.247345"," 20.322138"," 20.203181"," 19.554945","0.045218863516245","0.0984875247172705"
"1293","sp|P14222|PERF_HUMAN"," 12.642996"," 12.374613"," 13.517150","  8.912466"," 17.285192"," 16.931049"," 17.013262"," 10.860150"," 5.8515726"," 12.596412"," 12.413138"," 11.401999"," 10.363137","0.0453601438748291","0.0987188282009041"
"1294","sp|P53634|CATC_HUMAN"," 19.318455"," 18.955713"," 18.358645"," 18.513883"," 17.911548"," 18.297600"," 18.260345"," 18.682327","18.8177926"," 18.869458"," 18.907928"," 19.622699"," 19.917388","0.0455356990335166","0.0989848610328737"
"1295","sp|Q9BUJ2|HNRL1_HUMAN"," 20.460767"," 20.205258"," 20.957786"," 21.079679"," 20.297045"," 20.226683"," 21.554697"," 20.138127","20.1728118"," 20.327189"," 20.352522"," 19.991593"," 20.131922","0.0455527345549294","0.0989848610328737"
"1296","sp|Q08188|TGM3_HUMAN"," 13.507280"," 14.349628"," 15.946975"," 15.107889"," 14.712761"," 15.659877"," 17.117195"," 16.909070","17.1541159"," 15.368894"," 16.009497"," 21.284451"," 20.870803","0.0457458301168037","0.0993023278161175"
"1297","sp|Q9HA65|TBC17_HUMAN"," 16.076303"," 15.922994"," 16.593831"," 16.569773"," 16.128111"," 16.920293"," 16.498028"," 15.534676","14.4801419"," 16.425920"," 16.504683"," 15.136364"," 14.813781","0.0457694098001082","0.0993023278161175"
"1298","sp|Q12959|DLG1_HUMAN;sp|Q15700|DLG2_HUMAN"," 15.644508"," 16.784878"," 16.092188"," 15.387824"," 15.536635"," 15.932009"," 15.954868"," 15.527743","15.6646771"," 15.841835"," 15.006260"," 15.288020"," 15.129986","0.0458273866412309","0.0993515146443943"
"1299","sp|PRDX1_HUMAN|"," 23.257835"," 23.056875"," 22.856219"," 22.985140"," 22.892172"," 22.929447"," 23.706620"," 24.039462","23.5647810"," 22.949274"," 23.190033"," 24.263953"," 24.197447","0.0459723078322557","0.0995885981232918"
"1300","sp|P01920|DQB1_HUMAN"," 16.263553"," 15.897643"," 17.389191"," 17.239634"," 17.903334"," 17.666895"," 20.017234"," 14.908350","15.2477211"," 17.280211"," 17.314272"," 15.341239"," 15.840409","0.0460075257854582","0.0995885981232918"
"1301","sp|Q13347|EIF3I_HUMAN"," 16.783132"," 16.857355"," 16.764074"," 16.777290"," 17.328165"," 17.455662"," 17.141713"," 18.113941","17.5796347"," 17.263507"," 16.712966"," 18.380259"," 18.281701","0.0462686287047554","0.100040966640248"
"1302","sp|B0I1T2|MYO1G_HUMAN"," 18.929054"," 19.075206"," 17.757310"," 17.882413"," 19.075861"," 18.879892"," 17.886412"," 18.745222","19.0989776"," 18.794333"," 18.927187"," 19.641030"," 19.764425","0.0462876114305624","0.100040966640248"
"1303","sp|P62140|PP1B_HUMAN"," 19.019262"," 19.375499"," 19.609791"," 19.439235"," 19.260120"," 19.627893"," 19.189457"," 19.417477","18.9401343"," 19.239163"," 19.080556"," 18.793497"," 19.026075","0.0463287562797833","0.100053046946516"
"1304","sp|Q13501|SQSTM_HUMAN"," 17.410638"," 17.567693"," 16.500140"," 16.084395"," 17.252890"," 17.073551"," 16.283612"," 18.827146","18.3117902"," 17.847963"," 18.414038"," 16.939999"," 16.698068","0.0464785582054029","0.100299588029144"
"1305","sp|P43405|KSYK_HUMAN"," 15.988598"," 16.228172"," 16.111674"," 16.239015"," 16.231548"," 15.599272"," 16.512973"," 17.311081","17.5864867"," 15.956179"," 16.115342"," 16.974359"," 17.068764","0.0467067777919006","0.100714844985754"
"1306","sp|P11684|UTER_HUMAN"," 17.352812"," 17.118745"," 19.590594"," 19.356675"," 17.534224"," 17.714300"," 19.502506"," 10.519193","10.8150651"," 15.433101"," 15.268648"," 18.323022"," 17.896664","0.0467707864968901","0.10077564563725"
"1307","sp|P01766|HV305_HUMAN;sp|P01777|HV316_HUMAN;sp|P01768|HV307_HUMAN"," 23.757523"," 23.626620"," 24.828268"," 24.818460"," 23.698724"," 23.074196"," 25.005126"," 23.090578","22.8712846"," 23.673674"," 23.668586"," 23.268835"," 23.688023","0.0468149676820894","0.100793664160214"
"1308","sp|Q9BZQ8|NIBAN_HUMAN"," 17.874668"," 18.085890"," 18.458672"," 18.500189"," 17.980941"," 18.259434"," 18.132682"," 17.593914","17.8141197"," 16.740462"," 16.797627"," 17.808802"," 18.336374","0.0473395731393179","0.101845228451101"
"1309","sp|P07099|HYEP_HUMAN"," 22.155628"," 22.172190"," 21.955535"," 22.147361"," 21.919953"," 21.888478"," 22.449327"," 21.150677","21.3056497"," 21.051362"," 21.180838"," 22.240859"," 22.185165","0.0474236671042519","0.101948204149247"
"1310","sp|O95994|AGR2_HUMAN"," 20.796685"," 20.470591"," 20.448158"," 20.130076"," 19.787311"," 19.706510"," 20.306746"," 20.883991","20.5966569"," 20.815619"," 20.057294"," 20.780393"," 20.919736","0.047806618176375","0.102644945317512"
"1311","sp|P83731|RL24_HUMAN"," 19.562665"," 19.538764"," 20.204537"," 19.479822"," 20.310474"," 20.478103"," 19.356050"," 20.290398","20.0485873"," 20.569023"," 21.178441"," 20.262288"," 20.044678","0.0478207261234038","0.102644945317512"
"1312","sp|Q12800|TFCP2_HUMAN"," 17.576571"," 17.955953"," 17.365294"," 17.060163"," 16.779826"," 16.964538"," 18.936128"," 16.907715","17.1582872"," 16.636649"," 16.646312"," 16.621371"," 16.953363","0.047998626615966","0.102948273854671"
