"","0","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  2.000000","  2.0000000","  2.000000","  2.000000","  2.000000","  2.000000","pVal","BHpVal"
"1161","sp|P50238|CRIP1_HUMAN"," 19.332689"," 19.191449"," 19.728530"," 19.925296"," 19.824652"," 20.082188"," 17.789346"," 17.607986"," 17.5174389"," 18.862776"," 18.909111"," 18.904467"," 18.704371","0.0311121133284959","0.0753223549287729"
"1162","sp|Q01415|GALK2_HUMAN"," 14.971280"," 14.986078"," 15.599491"," 15.516671"," 14.897638"," 15.177620"," 16.457524"," 14.578022"," 14.3275346"," 14.096742"," 14.638895"," 15.276075"," 15.157929","0.0311303126144671","0.0753223549287729"
"1163","sp|P42224|STAT1_HUMAN"," 20.339422"," 20.520532"," 21.265537"," 20.894267"," 21.863383"," 21.955337"," 20.707826"," 21.986137"," 22.0723433"," 21.651361"," 21.507825"," 21.725018"," 21.605027","0.0311713541811516","0.0753223549287729"
"1164","sp|P35573|GDE_HUMAN"," 16.939472"," 16.862945"," 17.060499"," 17.232858"," 16.189807"," 16.340988"," 16.995700"," 17.844324"," 17.4103419"," 16.846502"," 16.866685"," 17.543167"," 17.657245","0.0312091815617699","0.0753223549287729"
"1165","sp|Q96FV9|THOC1_HUMAN"," 13.090164"," 12.858948"," 11.804371"," 10.333359"," 12.795002"," 12.899114"," 13.943532"," 14.197962"," 14.2060885"," 14.227280"," 14.249944"," 13.073840"," 12.914502","0.0312157107108738","0.0753223549287729"
"1166","sp|P52789|HXK2_HUMAN"," 17.917916"," 17.554915"," 15.392442"," 14.825851"," 15.460368"," 15.886727"," 15.444333"," 18.524341"," 18.3983308"," 15.746062"," 17.152781"," 17.815178"," 17.845478","0.0312318415641052","0.0753223549287729"
"1167","sp|P02652|APOA2_HUMAN"," 19.191298"," 19.160862"," 20.037259"," 20.313992"," 20.554431"," 20.718105"," 20.485907"," 19.070730"," 19.2254763"," 19.630905"," 19.752378"," 17.293801"," 17.417260","0.0312370960205679","0.0753223549287729"
"1168","sp|P61803|DAD1_HUMAN"," 18.562397"," 18.440914"," 18.886358"," 18.838237"," 19.212173"," 18.889369"," 18.425387"," 18.994389"," 19.3766530"," 19.154598"," 19.442685"," 18.750496"," 19.025231","0.0312930023596085","0.0753925587670705"
"1169","sp|O60256|KPRB_HUMAN"," 17.819403"," 18.041120"," 18.016612"," 17.878168"," 16.945150"," 16.882404"," 18.890019"," 17.116259"," 17.1429019"," 15.550251"," 15.624284"," 17.243153"," 17.429079","0.0315788490911906","0.0760161517045426"
"1170","sp|P01766|HV305_HUMAN;sp|P01777|HV316_HUMAN;sp|P01768|HV307_HUMAN"," 23.904526"," 23.767163"," 24.974329"," 24.968382"," 23.708344"," 23.082249"," 25.312663"," 23.060171"," 22.8879033"," 23.694760"," 23.719001"," 23.174698"," 23.568251","0.0316548044975508","0.0761338631248787"
"1171","sp|P21796|VDAC1_HUMAN"," 21.742520"," 21.596092"," 21.011896"," 21.378555"," 21.230992"," 21.119023"," 20.568012"," 21.882742"," 21.7161348"," 21.387599"," 21.276257"," 22.299032"," 22.172682","0.0317143400537384","0.0762119153810587"
"1172","sp|P30740|ILEU_HUMAN"," 22.853479"," 22.805372"," 22.629162"," 22.702387"," 22.450116"," 22.467007"," 21.486617"," 21.613125"," 21.6227919"," 21.792378"," 21.810265"," 22.348488"," 22.380157","0.0319596353641251","0.076735848050041"
"1173","sp|Q9H4A3|WNK1_HUMAN"," 16.752425"," 16.471134"," 15.976212"," 16.187498"," 15.979002"," 16.123702"," 16.802603"," 15.738682"," 15.8934381"," 16.273051"," 16.207089"," 15.497855"," 15.677041","0.0320440439313007","0.0768729238045015"
"1174","sp|P26368|U2AF2_HUMAN"," 17.558506"," 17.605616"," 16.874260"," 17.286700"," 17.911583"," 17.571429"," 16.891443"," 17.751202"," 17.8673269"," 17.471340"," 17.753801"," 17.891426"," 18.201773","0.0321932502368193","0.0771650819134665"
"1175","sp|P84103|SRSF3_HUMAN"," 19.887184"," 20.629817"," 19.691719"," 20.483460"," 20.316270"," 20.810238"," 20.285944"," 20.570884"," 20.9756666"," 21.270883"," 20.461724"," 20.629179"," 20.743951","0.0322367512215228","0.0771959827183816"
"1176","sp|O95861|BPNT1_HUMAN"," 18.760704"," 18.659638"," 18.203030"," 18.354795"," 18.556816"," 18.743896"," 17.716224"," 17.835447"," 17.6662382"," 16.922939"," 17.288256"," 18.417130"," 18.261205","0.0322610077032043","0.0771959827183816"
"1177","sp|P40261|NNMT_HUMAN"," 18.944252"," 18.271480"," 17.863630"," 18.220216"," 17.195996"," 17.422185"," 17.652500"," 18.303132"," 18.6947409"," 19.788723"," 19.651838"," 18.367266"," 18.241195","0.0324280290467778","0.0774532818705453"
"1178","sp|P09914|IFIT1_HUMAN"," 18.415028"," 18.563094"," 18.515471"," 18.601799"," 18.761465"," 18.866414"," 19.511028"," 18.810213"," 18.5680330"," 17.791864"," 17.424108"," 16.717548"," 16.557613","0.0324450328111992","0.0774532818705453"
"1179","sp|P09525|ANXA4_HUMAN"," 22.510794"," 22.667328"," 22.412208"," 22.694879"," 22.018353"," 22.155570"," 21.701343"," 21.472842"," 21.7742209"," 21.856567"," 21.721946"," 22.255725"," 22.120061","0.0324511085022647","0.0774532818705453"
"1180","sp|Q8NFV4|ABHDB_HUMAN"," 15.822373"," 15.395244"," 14.306758"," 14.565776"," 16.160785"," 16.310290"," 15.565060"," 16.185508"," 15.9329897"," 15.855264"," 16.049322"," 17.037172"," 16.829245","0.0326345599571892","0.0778251285758732"
"1181","sp|Q7Z2X7|PAGE2_HUMAN"," 17.553237"," 17.263874"," 17.539606"," 17.578976"," 16.270183"," 16.585316"," 17.383670"," 19.880851"," 19.7790807"," 16.967519"," 17.289119"," 18.783784"," 19.139613","0.0327518417666353","0.0780386813982318"
"1182","sp|P23528|COF1_HUMAN"," 22.127428"," 22.369938"," 21.734909"," 21.787512"," 21.858473"," 21.970476"," 21.731671"," 22.198346"," 22.4163441"," 21.925153"," 22.146001"," 22.269890"," 22.369671","0.0329515442876837","0.0784480927458054"
"1183","sp|Q15149|PLEC_HUMAN"," 24.952277"," 24.953106"," 24.923170"," 24.928707"," 25.024557"," 25.005324"," 24.694731"," 25.652392"," 25.7162230"," 25.311089"," 25.300119"," 24.932769"," 24.968457","0.0332650342711101","0.0791274779703329"
"1184","sp|Q9HA65|TBC17_HUMAN"," 16.049054"," 15.848471"," 16.552718"," 16.560156"," 15.959374"," 16.766282"," 16.577744"," 15.471269"," 14.5148518"," 16.282121"," 16.356043"," 15.174010"," 14.873729","0.033300254417964","0.0791346994624504"
"1185","sp|Q06210|GFPT1_HUMAN;sp|O94808|GFPT2_HUMAN"," 19.635550"," 19.435832"," 19.224754"," 19.284493"," 18.896420"," 18.923155"," 20.203808"," 19.994862"," 20.0834806"," 19.672735"," 19.643712"," 19.923034"," 19.767096","0.033324313739518","0.0791346994624504"
"1186","sp|Q9Y2J2|E41L3_HUMAN"," 17.005763"," 17.150281"," 18.133207"," 18.279153"," 17.106102"," 16.675320"," 18.436642"," 15.586491"," 15.5020643"," 15.608350"," 15.929070"," 17.480386"," 17.694989","0.0333805120287389","0.0792013160614429"
"1187","sp|P46976|GLYG_HUMAN"," 18.224900"," 18.276327"," 18.289341"," 18.214130"," 17.771760"," 18.531294"," 18.019360"," 17.156709"," 16.9949353"," 18.259763"," 18.032114"," 17.687884"," 17.538732","0.0334586786334228","0.0793199003154605"
"1188","sp|Q9Y281|COF2_HUMAN"," 17.233889"," 17.439200"," 17.626656"," 17.717510"," 18.259487"," 18.138180"," 16.373039"," 16.109183"," 15.7712677"," 17.065769"," 17.172770"," 17.080318"," 17.043767","0.0337061559587433","0.0798393290133869"
"1189","sp|Q7Z5L7|PODN_HUMAN"," 17.797160"," 18.026110"," 18.862212"," 19.049478"," 19.221338"," 19.171479"," 19.845842"," 15.345416"," 15.9043867"," 18.947564"," 19.078061"," 16.013469"," 16.223024","0.0339074822709804","0.0802243914327982"
"1190","sp|Q9BT78|CSN4_HUMAN"," 19.919450"," 19.812493"," 19.405608"," 19.352997"," 19.279584"," 19.306598"," 20.544639"," 19.389739"," 19.3385450"," 18.709520"," 18.738333"," 19.147710"," 19.421141","0.0339257376705863","0.0802243914327982"
"1191","sp|Q13618|CUL3_HUMAN"," 18.355035"," 18.358468"," 18.668180"," 18.508582"," 18.154555"," 18.469091"," 19.322517"," 18.291240"," 18.2514691"," 18.362557"," 18.108960"," 17.985915"," 17.858243","0.0339968738550739","0.0803251074963711"
"1192","sp|P19784|CSK22_HUMAN"," 14.567939"," 13.945471"," 13.308676"," 14.685395"," 14.583160"," 14.026363"," 13.460786"," 14.954496"," 14.0126363"," 15.470287"," 15.268404"," 14.303366"," 15.047492","0.0341162620063352","0.0805395648371033"
"1193","sp|P10606|COX5B_HUMAN"," 19.534734"," 19.741661"," 18.993344"," 18.783378"," 18.869159"," 18.843213"," 18.630970"," 19.639162"," 19.4311559"," 19.539853"," 19.527240"," 19.465323"," 19.315303","0.0341865879761688","0.0806379367685993"
"1194","sp|Q9UN37|VPS4A_HUMAN"," 14.096132"," 12.730492"," 14.107248"," 13.124141"," 10.476689"," 12.355745"," 14.630522"," 11.763798"," 11.9935745","  9.199407"," 10.872638"," 12.141498"," 12.156071","0.0343764679013039","0.0810019005466751"
"1195","Int_P61626ups|LYSC_HUMAN_UPS"," 20.135606"," 20.650147"," 19.446833"," 20.456315"," 19.381170"," 19.274936"," 21.432585"," 19.760364"," 19.8423179"," 18.080738"," 17.466677"," 18.583052"," 19.518651","0.0343984616749384","0.0810019005466751"
"1196","sp|Q8N2S1|LTBP4_HUMAN"," 17.341359"," 16.371092"," 18.741386"," 18.564088"," 17.707967"," 17.729703"," 14.968635"," 15.067592"," 15.1932807"," 16.564203"," 16.735971"," 15.536068"," 16.422343","0.0345065945432096","0.0811885928466487"
"1197","sp|O95352|ATG7_HUMAN"," 17.253786"," 16.806637"," 16.752551"," 16.574937"," 17.058564"," 16.814628"," 16.075229"," 17.780020"," 17.0668390"," 17.160652"," 16.981486"," 17.009909"," 17.272510","0.0347560004310794","0.0817070887327129"
"1198","sp|O75487|GPC4_HUMAN"," 15.834919"," 15.917302"," 17.347915"," 17.756195"," 16.445357"," 15.912711"," 16.812959"," 15.336663"," 14.9461607"," 16.244939"," 16.724691"," 13.812246"," 14.284400","0.0348722043891341","0.0818512158029506"
"1199","sp|O14737|PDCD5_HUMAN"," 19.808794"," 19.831923"," 20.184467"," 20.458167"," 20.276971"," 20.372796"," 19.716281"," 20.157432"," 20.6303611"," 20.229492"," 20.496368"," 20.557457"," 20.494030","0.0348823705428688","0.0818512158029506"
"1200","sp|P56537|IF6_HUMAN"," 19.427348"," 19.683687"," 19.578055"," 19.840333"," 19.876532"," 19.523902"," 20.488913"," 21.116599"," 21.1142937"," 19.756596"," 19.702208"," 20.690971"," 20.817212","0.0349045696387849","0.0818512158029506"
"1201","sp|Q05397|FAK1_HUMAN"," 17.766577"," 17.959041"," 18.645953"," 18.503805"," 18.736834"," 18.732255"," 17.606924"," 17.723560"," 17.7248925"," 17.880124"," 17.837590"," 17.760355"," 17.757786","0.034939881217768","0.0818657999557028"
"1202","sp|O15117|FYB_HUMAN"," 15.248790"," 15.437888"," 15.185152"," 14.522516"," 15.068473"," 14.938554"," 13.833616"," 15.323376"," 15.1545505"," 15.723561"," 15.714451"," 15.418027"," 15.431995","0.0351616762816431","0.0823169359871411"
"1203","sp|P40926|MDHM_HUMAN"," 24.217061"," 24.172700"," 23.740795"," 23.710900"," 23.824607"," 23.783833"," 24.329792"," 24.038173"," 24.1558525"," 24.266135"," 24.240419"," 24.395666"," 24.384161","0.0353644017259402","0.0826303709203326"
"1204","sp|Q96I24|FUBP3_HUMAN"," 18.595692"," 18.464407"," 18.185900"," 18.048088"," 18.793690"," 18.998565"," 18.725643"," 17.661177"," 17.4469749"," 18.556593"," 18.630795"," 17.603223"," 17.470866","0.0353709821805957","0.0826303709203326"
"1205","sp|P49189|AL9A1_HUMAN"," 21.126395"," 20.868142"," 21.135651"," 21.393356"," 20.656542"," 20.664700"," 21.474642"," 20.616674"," 20.6552235"," 20.153291"," 20.287201"," 21.013054"," 20.888074","0.0354019614831536","0.0826303709203326"
"1206","sp|P54920|SNAA_HUMAN;sp|Q9H115|SNAB_HUMAN"," 21.822324"," 21.843282"," 21.372255"," 21.365120"," 21.659806"," 21.672764"," 21.745252"," 21.516835"," 21.3977848"," 21.116366"," 21.214819"," 21.582555"," 21.488698","0.035413016108714","0.0826303709203326"
"1207","sp|P40925|MDHC_HUMAN"," 23.476401"," 23.527193"," 23.018370"," 23.080693"," 23.049526"," 22.893719"," 22.806392"," 22.529153"," 22.6676559"," 23.021436"," 23.115556"," 22.750222"," 22.603348","0.0355523466090147","0.0828867467752837"
"1208","sp|P26599|PTBP1_HUMAN"," 20.665066"," 20.778848"," 20.399261"," 20.472246"," 20.598476"," 20.799171"," 20.381234"," 21.265929"," 21.1887758"," 20.609831"," 20.562359"," 21.577167"," 21.827022","0.0356344482407388","0.0830093852230456"
"1209","sp|CYC_HUMAN|;sp|CYC_HORSE|"," 20.412824"," 20.500910"," 19.915078"," 20.104750"," 20.362315"," 20.218525"," 19.554361"," 20.435409"," 20.5321435"," 20.897197"," 20.967948"," 20.290949"," 20.290893","0.0357058561857703","0.0831069307748202"
"1210","sp|P40227|TCPZ_HUMAN"," 20.246784"," 20.113492"," 20.033378"," 20.058290"," 20.510416"," 20.701242"," 20.106127"," 20.753709"," 21.0194237"," 20.786757"," 20.597010"," 20.388502"," 20.207613","0.035792502022245","0.0832397526368573"
"1211","sp|Q2NL82|TSR1_HUMAN"," 14.085881"," 13.464960"," 14.222805"," 13.279906"," 15.126948"," 15.478737"," 12.624905"," 15.371403"," 15.2452631"," 15.757750"," 15.272700"," 14.324627"," 14.721040","0.035883659679214","0.0833828392545898"
"1212","sp|P19823|ITIH2_HUMAN"," 23.330715"," 23.186955"," 22.830330"," 23.113155"," 22.414715"," 22.350906"," 23.359574"," 21.190651"," 21.1808885"," 23.016002"," 23.134950"," 20.990413"," 21.088817","0.0359245954272587","0.0834090854226947"
"1213","sp|P01011|AACT_HUMAN;sp|Q49AM1|MTEF2_HUMAN"," 23.931259"," 23.859927"," 24.963997"," 25.115693"," 23.359160"," 23.364944"," 23.575435"," 21.273031"," 21.3000325"," 23.399873"," 23.224818"," 23.449769"," 23.591454","0.0359900693952467","0.0834922137495665"
"1214","sp|P13646|K1C13_HUMAN;sp|K1C15_SHEEP|"," 22.843342"," 22.795533"," 23.010144"," 22.890744"," 22.483933"," 22.478680"," 23.695139"," 27.175685"," 27.1995275"," 23.533721"," 23.131584"," 24.314386"," 24.360511","0.036225615068983","0.0839685291961274"
"1215","sp|Q15365|PCBP1_HUMAN"," 23.235149"," 23.145003"," 23.021432"," 22.887385"," 23.207289"," 23.226179"," 23.044853"," 23.348794"," 23.3535725"," 23.626862"," 23.914715"," 23.338676"," 23.076978","0.0362550685761531","0.0839685291961274"
"1216","sp|Q13347|EIF3I_HUMAN"," 16.747463"," 16.837306"," 16.707708"," 16.721866"," 17.269932"," 17.408585"," 17.113975"," 18.045087"," 17.5563815"," 17.257725"," 16.740874"," 18.368879"," 18.266026","0.0363892480745312","0.0841817773486842"
"1217","sp|P19012|K1C15_HUMAN;sp|K1C15_SHEEP|"," 22.901165"," 22.896478"," 23.052854"," 22.940114"," 22.540718"," 22.543103"," 23.750347"," 27.223489"," 27.2398236"," 23.589558"," 23.202026"," 24.351724"," 24.406118","0.036450466717934","0.0841817773486842"
"1218","sp|GELS_HUMAN|"," 24.902158"," 25.063602"," 24.285503"," 24.348023"," 24.413164"," 24.299297"," 24.253407"," 24.218055"," 24.0145000"," 24.371408"," 24.255843"," 24.195667"," 23.898966","0.0364581692043163","0.0841817773486842"
"1219","sp|Q96PD5|PGRP2_HUMAN"," 20.064192"," 20.430507"," 19.333876"," 19.309230"," 19.037178"," 18.814730"," 20.194851"," 18.739279"," 18.3250278"," 19.405902"," 19.622085"," 18.397162"," 18.337666","0.0364668040469247","0.0841817773486842"
"1220","sp|Q13464|ROCK1_HUMAN"," 17.945285"," 17.740640"," 18.069310"," 17.851981"," 18.223312"," 17.752855"," 17.744990"," 17.956856"," 17.9136375"," 17.167783"," 17.264357"," 17.401001"," 17.349121","0.0365894850254013","0.08439574660777"
"1221","sp|Q969Q0|RL36L_HUMAN"," 17.734215"," 17.675445"," 18.687471"," 18.165521"," 17.795582"," 17.433947"," 19.661294"," 17.248176"," 17.5039819"," 18.003605"," 17.689065"," 16.363169"," 16.186213","0.0366516597147321","0.0844276921644736"
"1222","sp|Q96CW1|AP2M1_HUMAN"," 18.557105"," 18.800690"," 19.189711"," 19.023269"," 18.330901"," 19.010840"," 19.658818"," 18.187807"," 18.0375610"," 18.874375"," 18.950427"," 17.807570"," 18.162547","0.0366633403784601","0.0844276921644736"
"1223","sp|Q96N66|MBOA7_HUMAN"," 18.846328"," 18.557423"," 18.691258"," 18.274237"," 18.411081"," 18.623045"," 18.698203"," 19.249598"," 19.2783147"," 19.137207"," 18.777521"," 18.729239"," 18.534976","0.036787574722513","0.0846445096231821"
"1224","sp|O96000|NDUBA_HUMAN"," 17.616416"," 17.593364"," 16.406155"," 16.179367"," 16.624800"," 16.297104"," 17.349462"," 16.338773"," 16.2405219"," 16.523183"," 15.459414"," 16.172680"," 16.367742","0.0368324247682142","0.0846672807687977"
"1225","sp|Q6YN16|HSDL2_HUMAN"," 19.864232"," 20.149797"," 18.905819"," 18.827928"," 18.058058"," 18.165972"," 18.203470"," 17.523567"," 17.7312566"," 17.715334"," 17.995813"," 18.548946"," 18.477655","0.0368576471008448","0.0846672807687977"
"1226","sp|Q96CN7|ISOC1_HUMAN"," 18.368751"," 18.321956"," 18.006109"," 17.864800"," 18.375784"," 18.714605"," 16.690978"," 16.615158"," 17.1170500"," 17.866735"," 17.970924"," 17.133763"," 16.794552","0.0369534951335698","0.0847942765215339"
"1227","sp|Q16363|LAMA4_HUMAN"," 20.263296"," 20.445644"," 20.926981"," 20.972013"," 21.558210"," 21.460455"," 20.328758"," 19.103310"," 19.0210075"," 20.755779"," 20.805238"," 19.929534"," 19.990556","0.0369731973318842","0.0847942765215339"
"1228","sp|P08727|K1C19_HUMAN"," 24.322391"," 24.241298"," 24.575179"," 24.561395"," 24.354962"," 24.330851"," 24.297293"," 27.051165"," 26.9423079"," 24.844632"," 24.746756"," 25.037032"," 25.093699","0.0370138365191549","0.0848183517629494"
"1229","sp|O14745|NHRF1_HUMAN"," 19.736011"," 19.560967"," 19.688881"," 18.970657"," 19.256750"," 19.355012"," 19.776204"," 20.161413"," 20.4282678"," 19.790906"," 19.178941"," 20.757207"," 20.613443","0.0373137746421984","0.0854360958853917"
"1230","sp|P55036|PSMD4_HUMAN"," 18.258789"," 18.189292"," 18.069954"," 17.618141"," 17.710755"," 17.767143"," 19.108906"," 18.802779"," 18.7841707"," 18.433512"," 18.282341"," 18.764799"," 18.682353","0.0374881850482227","0.0856540418755184"
"1231","sp|P30041|PRDX6_HUMAN"," 23.702963"," 23.870769"," 23.555938"," 23.625436"," 23.245033"," 23.027125"," 25.184326"," 23.011598"," 22.9928569"," 22.565824"," 22.493199"," 23.420373"," 23.483742","0.0374971799002568","0.0856540418755184"
"1232","sp|P63010|AP2B1_HUMAN"," 19.328827"," 19.352137"," 19.411837"," 19.527657"," 19.376491"," 19.448189"," 20.099992"," 19.061407"," 18.9915403"," 19.410641"," 19.571366"," 18.781984"," 18.686247","0.0375002770400279","0.0856540418755184"
"1233","sp|P15531|NDKA_HUMAN"," 15.381975"," 15.358496"," 14.845008"," 14.601829"," 13.981649"," 12.953368"," 16.350631"," 14.369562"," 14.4202751"," 13.824135"," 13.343600"," 12.652225"," 12.454114","0.037671446606351","0.0859279247124583"
"1234","sp|Q12959|DLG1_HUMAN;sp|Q15700|DLG2_HUMAN"," 15.607952"," 16.737282"," 16.042787"," 15.331459"," 15.329867"," 15.736555"," 16.011805"," 15.392381"," 15.5250742"," 15.678942"," 14.862722"," 15.230631"," 15.082177","0.037681257674191","0.0859279247124583"
"1235","sp|P10644|KAP0_HUMAN"," 17.711503"," 17.952986"," 18.682060"," 18.469770"," 18.426153"," 18.418248"," 18.805766"," 17.047003"," 17.3663041"," 18.074800"," 18.314603"," 17.810375"," 17.997076","0.038003047787254","0.0865915598974354"
"1236","sp|Q92522|H1X_HUMAN"," 17.566904"," 17.285999"," 18.887164"," 18.538226"," 19.473300"," 19.441870"," 18.253381"," 15.817795"," 14.5269673"," 18.163537"," 18.269696"," 17.077836"," 17.111818","0.0381849004837129","0.0869355258585503"
"1237","sp|O00754|MA2B1_HUMAN"," 18.596440"," 18.406806"," 16.538294"," 16.723830"," 17.028972"," 17.133734"," 15.977775"," 18.178256"," 18.0044650"," 18.198638"," 18.272918"," 18.108917"," 18.232409","0.0383261902197407","0.0871866606938968"
"1238","sp|Q86VP6|CAND1_HUMAN;sp|O75155|CAND2_HUMAN"," 22.511269"," 22.422702"," 22.270174"," 22.316981"," 22.219197"," 22.090775"," 22.635446"," 22.166748"," 22.2320791"," 22.058384"," 22.031094"," 22.245539"," 22.226419","0.0383800262279421","0.0872386056586664"
"1239","sp|P49458|SRP09_HUMAN"," 19.219160"," 19.244281"," 19.146447"," 19.493813"," 19.625414"," 19.176059"," 19.445842"," 19.566108"," 19.0753491"," 19.906102"," 20.164976"," 20.301332"," 20.178016","0.0384404870385236","0.0873055129349519"
"1240","sp|Q01780|EXOSX_HUMAN"," 14.185638"," 14.964879"," 13.605399"," 12.766248"," 15.010656"," 14.619612"," 11.104348"," 15.494101"," 15.5680050"," 15.052219"," 15.167439"," 15.086924"," 14.620355","0.0384830833022656","0.0873317713004641"
"1241","sp|P84098|RL19_HUMAN"," 15.041295"," 16.016596"," 15.329630"," 15.785531"," 15.587341"," 15.489914"," 16.365654"," 15.919360"," 15.5468372"," 16.961952"," 16.877023"," 16.316631"," 16.322582","0.0385729215640154","0.0874651098155836"
"1242","sp|P01781|HV320_HUMAN;sp|P01782|HV321_HUMAN"," 20.374122"," 19.804813"," 21.878169"," 20.964832"," 20.132741"," 19.864251"," 21.691635"," 18.789802"," 18.5190552"," 20.243035"," 20.307895"," 20.184397"," 19.591446","0.0388185089610296","0.0879511145059076"
"1243","sp|Q15046|SYK_HUMAN"," 19.894597"," 19.837729"," 19.501494"," 19.501519"," 19.805849"," 19.935202"," 20.188423"," 20.114773"," 20.0449387"," 20.059757"," 20.103918"," 19.955094"," 20.034766","0.0390142929950185","0.0883235884859067"
