"","0"," 1.000000"," 1.000000"," 1.000000"," 1.000000","  1.0000000"," 1.0000000"," 1.000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","pVal","BHpVal"
"1675","sp|Q6NSW5|FA45B_HUMAN","15.031923","15.304466","14.733910","15.341153"," 15.0012666","14.6252168","15.364685"," 15.8260173"," 15.4999175"," 15.2541303"," 14.5995338"," 15.4857418"," 15.9139382","0.133487354033777","0.224258754776745"
"1676","sp|P00390|GSHR_HUMAN","20.556563","20.751217","19.762450","19.864060"," 19.2563756","19.2723517","20.674260"," 19.2723517"," 19.4636925"," 18.7470241"," 18.6592514"," 20.2752069"," 20.1182476","0.133700095363413","0.224482141021865"
"1677","sp|O95373|IPO7_HUMAN","18.870268","18.856619","18.940222","18.613283"," 18.3514284","18.4464984","19.137604"," 18.8975203"," 18.6566950"," 17.7179755"," 17.7006043"," 18.6058430"," 18.5265358","0.134140779714623","0.225087748429904"
"1678","sp|P48507|GSH0_HUMAN","18.977179","18.241413","17.355679","17.527897"," 17.4401582","16.9744198","19.451362"," 17.6561375"," 18.0732930"," 16.5560315"," 15.8304571"," 17.5525097"," 17.5589609","0.134224666535603","0.225094285835034"
"1679","sp|P31689|DNJA1_HUMAN","18.963614","18.703878","18.392710","18.359282"," 19.2123430","19.3045063","19.166593"," 19.2377280"," 19.1859421"," 18.9307333"," 18.7528028"," 19.5179698"," 19.4616962","0.134528862764769","0.225277403368939"
"1680","sp|P50570|DYN2_HUMAN;sp|Q9UQ16|DYN3_HUMAN","20.656663","20.805183","20.755363","20.826387"," 21.1038701","20.5964056","20.337575"," 21.0818319"," 20.7859774"," 21.2926221"," 21.0853485"," 20.7053438"," 20.7053438","0.134538499127834","0.225277403368939"
"1681","sp|Q96RM1|SPR2F_HUMAN","13.242787","12.920405","14.234930","13.771673"," 15.1660493","15.2541303","15.124938"," 16.0199161"," 16.1692998"," 12.9385542"," 13.7716733"," 18.2904081"," 18.4793701","0.13457402809637","0.225277403368939"
"1682","sp|P51692|STA5B_HUMAN;sp|P42229|STA5A_HUMAN","16.398273","16.479712","16.849499","16.919193"," 16.9839400","17.1592453","16.716537"," 17.2695545"," 17.2495195"," 17.0057360"," 16.9859316"," 16.5939628"," 17.0067167","0.1347136153812","0.225347472732329"
"1683","sp|Q969G3|SMCE1_HUMAN","15.175709","15.369666","15.372639","15.247716"," 15.9747181","15.9502424","15.185261"," 16.4664668"," 16.3583045"," 15.3726386"," 15.9434700"," 15.3939713"," 15.5949234","0.134776047124559","0.225347472732329"
"1684","sp|P49720|PSB3_HUMAN","19.161293","19.070105","19.018431","19.272352"," 17.9390794","17.8485647","19.272352"," 18.2414129"," 17.7846418"," 17.6561375"," 17.4386330"," 18.9582341"," 19.1009390","0.134997837252179","0.225485899823079"
"1685","sp|P07358|CO8B_HUMAN","18.175070","17.819395","19.171007","19.327500"," 18.2800272","18.2506467","19.525813"," 16.8300633"," 17.0216178"," 18.8373135"," 19.0135933"," 17.8977361"," 17.9155590","0.135150927096384","0.225485899823079"
"1686","sp|Q96GX9|MTNB_HUMAN","14.757304","14.671666","15.465444","15.650870"," 14.5537350","14.6495510","15.264647"," 16.2689305"," 16.1727424"," 14.4057501"," 14.9094314"," 15.9720671"," 15.7958554","0.135154797769964","0.225485899823079"
"1687","sp|Q9Y5K5|UCHL5_HUMAN","16.659564","16.352244","16.863067","17.484175"," 16.7838798","15.9208049","17.153465"," 17.0263620"," 17.5169155"," 17.1244163"," 16.7785599"," 17.0897728"," 17.0728901","0.135179357854135","0.225485899823079"
"1688","sp|Q15121|PEA15_HUMAN","17.890383","17.486740","17.461005","17.836347"," 17.0118969","17.0300089","18.198106"," 17.2380671"," 17.1514688"," 15.7566094"," 16.4405097"," 17.6922371"," 17.6060293","0.135498521816101","0.225871319121974"
"1689","sp|P16930|FAAA_HUMAN","19.519661","19.674639","18.641846","18.656695"," 16.8247426","16.7998294","20.032495"," 17.9007227"," 18.2506467"," 16.0745639"," 16.1232574"," 18.5284825"," 18.1683553","0.135570951669159","0.225871319121974"
"1690","sp|Q9Y4K1|AIM1_HUMAN","14.298866","13.709628","13.123046","13.862331"," 13.9865880","13.8523555","12.013059"," 14.3973560"," 14.9269053"," 16.6720570"," 16.9573303"," 13.3581058"," 12.7102089","0.135667588548835","0.225898576435753"
"1691","sp|P50395|GDIB_HUMAN","21.385088","21.211678","21.218355","21.739617"," 21.0324726","20.9986927","21.753690"," 21.5826945"," 21.5658898"," 21.6284398"," 21.1980818"," 21.6178172"," 21.7880934","0.135988641645051","0.226299253453089"
"1692","sp|Q9BQE5|APOL2_HUMAN","15.438646","15.320370","15.017571","15.048418"," 15.6670519","15.3696663","14.740334"," 15.5661590"," 15.2825440"," 16.6912069"," 15.5661590"," 15.4999175"," 15.2368008","0.136179589245978","0.226483075731786"
"1693","sp|P04233|HG2A_HUMAN","21.042801","21.030066","21.046919","20.805183"," 20.8095781","20.9221191","20.516408"," 20.2591656"," 19.9101281"," 20.9757647"," 20.9029056"," 20.6374887"," 20.7553628","0.136759727111393","0.227211938833132"
"1694","sp|O95793|STAU1_HUMAN","16.532113","16.672057","16.804988","16.965175"," 16.8742125","16.6720570","17.104171"," 17.4267098"," 17.3222629"," 17.2772982"," 17.2430584"," 16.6043964"," 16.6254079","0.136779326362234","0.227211938833132"
"1695","sp|O00264|PGRC1_HUMAN","18.985487","19.152115","18.997554","18.973285"," 19.2646026","19.3140192","19.055386"," 20.2880577"," 20.1763399"," 19.1124703"," 19.2428117"," 19.2123430"," 19.0553856","0.137069767600818","0.227560074353217"
"1696","sp|O43866|CD5L_HUMAN","19.040110","19.037580","19.338965","19.342416"," 16.4797117","16.8112623","19.206524"," 17.7287768"," 17.3454271"," 17.1657504"," 17.3988336"," 18.1215469"," 18.0301420","0.137318887166039","0.227839238493652"
"1697","sp|Q99615|DNJC7_HUMAN","15.826017","16.419743","14.608546","15.243482"," 14.3786653","14.3786653","15.707912"," 15.2541303"," 15.0319233"," 13.4744546"," 13.4126080"," 14.7757756"," 15.0239831","0.138147758764766","0.229079430267561"
"1698","sp|Q06323|PSME1_HUMAN","21.354692","21.452536","21.747867","21.777302"," 22.2474183","22.2474183","21.869387"," 21.7959334"," 21.7325228"," 22.6423303"," 22.4915319"," 22.2145733"," 21.9488504","0.13841026943314","0.229379563124179"
"1699","sp|P51148|RAB5C_HUMAN","21.244044","21.182784","20.938379","20.938379"," 20.8551937","20.7435004","20.776388"," 20.8752484"," 20.8232594"," 19.7092979"," 20.0250559"," 20.9129572"," 20.9865583","0.138852340728813","0.229976743267145"
"1700","sp|P0DJI8|SAA1_HUMAN","17.465744","17.167716","22.471994","22.196255"," 15.6322096","15.7958554","19.759163"," 16.1727424"," 15.6931576"," 15.9683785"," 15.9964849"," 18.2776973"," 18.1108258","0.139211272459036","0.230435600411603"
"1701","sp|O95379|TFIP8_HUMAN","16.390693","16.268930","15.454206","15.992174"," 16.3953329","16.0305252","15.578515"," 17.4295888"," 17.3524518"," 16.8890945"," 16.4549470"," 15.8414081"," 15.5816485","0.139499094010251","0.230776278979921"
"1702","sp|O14972|DSCR3_HUMAN","15.507262","15.325010","16.226907","16.229656"," 16.3261021","15.6205048","15.659922"," 16.8084480"," 17.0190342"," 15.9603904"," 14.9621411"," 16.9215570"," 17.2136777","0.140603546796439","0.232466733657568"
"1703","sp|P06737|PYGL_HUMAN;sp|P11217|PYGM_HUMAN;Int_MassPrep_sp|P00489|PYGM_RABIT","23.017372","23.106882","23.068948","23.293391"," 22.9577797","22.9677894","23.429630"," 23.2213878"," 23.2427835"," 22.6891917"," 22.8092086"," 22.6174654"," 22.9007527","0.140937365924301","0.232800716618534"
"1704","sp|Q7KZ85|SPT6H_HUMAN","15.809025","15.688198","16.051250","15.953597"," 15.1787317","15.6716515","16.214061"," 16.6004564"," 16.6614676"," 15.4624977"," 15.2477162"," 17.5688868"," 17.5499751","0.140983912520322","0.232800716618534"
"1705","sp|Q9UQ80|PA2G4_HUMAN","19.403835","19.367395","19.319161","19.161293"," 19.0534712","19.1030435","19.307260"," 19.6700370"," 19.8365029"," 19.7658819"," 19.6787140"," 18.9636139"," 19.1437987","0.141053739102559","0.232800716618534"
"1706","sp|P06703|S10A6_HUMAN","21.886240","21.682690","21.418755","21.428664"," 21.8548949","21.9347932","21.517444"," 21.9347932"," 22.1059106"," 20.6516928"," 20.1712370"," 21.0226192"," 20.9268814","0.14177293517981","0.233850550759663"
"1707","sp|P53814|SMTN_HUMAN","21.686426","21.508692","19.953788","19.517970"," 20.0519309","20.0683372","21.069555"," 24.2857115"," 24.1503527"," 18.8525658"," 19.2884544"," 23.9846583"," 24.0827360","0.141969407309678","0.234037441224039"
"1708","sp|Q8NFU3|TSTD1_HUMAN","15.939907","16.120020","15.717835","15.592179"," 15.5577903","15.8117958","16.436973"," 15.6255481"," 16.0199161"," 15.0755115"," 14.9368747"," 15.7531603"," 15.8260173","0.142592466755985","0.23492693293404"
"1709","sp|P20701|ITAL_HUMAN","15.859720","15.953597","15.175709","15.355150"," 16.3226301","16.2637025","12.868803"," 15.6756941"," 15.8074787"," 17.2043492"," 17.2323806"," 15.7620610"," 15.9045404","0.14273482758083","0.235023876426246"
"1710","sp|P52815|RM12_HUMAN","18.623359","18.673707","18.459922","18.320946"," 17.5742476","18.1832530","18.209195"," 18.5317020"," 19.0947498"," 19.0726739"," 19.1055900"," 18.2414129"," 18.0181572","0.143322622952552","0.235853719876305"
"1711","sp|P17844|DDX5_HUMAN","20.102780","20.282091","20.461614","20.194168"," 19.6840857","19.5565057","21.059586"," 20.0519309"," 20.1340761"," 19.8400390"," 19.6590419"," 19.5758393"," 19.8676165","0.143450545534871","0.235926262498613"
"1712","sp|P56192|SYMC_HUMAN","18.973285","18.819238","18.620766","18.892698"," 19.1786225","18.9383096","19.560710"," 19.2563756"," 18.8926977"," 19.0343284"," 19.2537940"," 19.6194135"," 19.3852481","0.143874648928054","0.236485550282445"
"1713","sp|Q9BPW8|NIPS1_HUMAN","18.266483","17.809997","17.560552","17.779187"," 17.4125939","17.6486265","18.459922"," 18.3565099"," 18.6592514"," 17.8520675"," 17.8132484"," 18.0112554"," 18.2456459","0.144170585267663","0.23683364094758"
"1714","sp|O00534|VMA5A_HUMAN","18.241413","18.187079","18.694081","18.889054"," 18.6686420","19.0161820","18.297137"," 17.8327995"," 17.9532775"," 18.7372792"," 18.7054222"," 18.1926449"," 18.1016628","0.144370730394154","0.237024057951662"
"1715","sp|P40925|MDHC_HUMAN","23.305991","23.376945","22.919078","23.054275"," 23.0173715","22.9007527","22.552147"," 22.4783290"," 22.5593392"," 23.1342714"," 23.1889539"," 22.6423303"," 22.5149067","0.144659301346998","0.237359343434666"
"1716","sp|O95782|AP2A1_HUMAN","20.171237","19.902678","20.075585","19.910128"," 20.3006426","20.3307966","19.458892"," 20.2476265"," 20.0948547"," 20.5360533"," 20.6450738"," 19.9556021"," 20.1340761","0.145235788215177","0.238166379975237"
"1717","sp|Q9H3U1|UN45A_HUMAN","16.523408","17.477878","16.780189","16.865299"," 16.6514560","16.9883443","16.645332"," 17.1122736"," 16.7633605"," 16.6398582"," 16.3441967"," 16.1956439"," 15.3939713","0.145490548313265","0.238337579758879"
"1718","sp|P08754|GNAI3_HUMAN;sp|P63092|GNAS2_HUMAN;sp|P38405|GNAL_HUMAN;sp|P19087|GNAT2_HUMAN;sp|A8MTJ3|GNAT3_HUMAN;sp|P09471|GNAO_HUMAN;sp|P63096|GNAI1_HUMAN;sp|P11488|GNAT1_HUMAN","24.345789","24.370887","24.309776","24.082736"," 24.4349504","24.5481434","25.007511"," 24.0764387"," 24.2532625"," 24.5727220"," 24.2986656"," 23.9505400"," 24.2006493","0.145509581387972","0.238337579758879"
"1719","sp|P55001|MFAP2_HUMAN","16.711044","16.307079","17.523766","17.603143"," 17.5336220","17.4058798","16.090304"," 19.3072598"," 17.5994635"," 19.7323350"," 19.5196613"," 16.2116431"," 16.5715686","0.145696470110139","0.238504867300716"
"1720","sp|Q10588|BST1_HUMAN","15.190713","14.800783","15.780329","15.807479"," 15.0679874","14.7938853","14.775776"," 14.9482841"," 15.4971578"," 13.6729335"," 13.7096283"," 15.0436319"," 14.7835319","0.145893960661827","0.238689305408361"
"1721","sp|Q14112|NID2_HUMAN","20.206223","20.213384","20.145925","20.138521"," 19.5342774","20.0519309","19.225513"," 18.8725101"," 18.8354462"," 20.2090532"," 20.4171523"," 18.9560223"," 19.1094284","0.146542053606717","0.239610307291866"
"1722","sp|O95140|MFN2_HUMAN","18.361122","18.568135","19.257807","19.441823"," 20.2880577","20.0324954","18.952352"," 17.4867398"," 17.7983211"," 19.7055050"," 20.1068595"," 17.6132910"," 17.5237660","0.147063271411928","0.240322906941443"
"1723","sp|Q6NXG1|ESRP1_HUMAN;sp|Q9H6T0|ESRP2_HUMAN","15.185261","15.209055","15.710741","15.553774"," 15.7107408","16.1480286","17.175102"," 17.1353907"," 17.0162290"," 15.4744854"," 15.4149242"," 16.9247543"," 16.8378225","0.147240093043405","0.240405354802804"
"1724","sp|Q9NZM3|ITSN2_HUMAN","21.641049","21.440408","19.840039","19.267119"," 19.9440876","19.9580803","21.026593"," 24.2857115"," 24.1503527"," 18.6313987"," 19.1281633"," 23.9846583"," 24.0827360","0.147442254181031","0.240405354802804"
"1725","sp|P62906|RL10A_HUMAN","19.678714","19.451362","19.876484","19.694581"," 19.7658819","19.9683254","18.652710"," 19.2788660"," 19.0493071"," 20.6351444"," 20.6670436"," 20.7859774"," 20.5690151","0.147522023380397","0.240405354802804"
"1726","sp|Q53EL6|PDCD4_HUMAN","18.345137","17.208876","16.172742","15.968378"," 18.2414129","18.3291685","17.021618"," 17.4841755"," 17.5883955"," 18.3860575"," 17.8682231"," 18.2684203"," 18.3708641","0.147533039692059","0.240405354802804"
"1727","sp|P30711|GSTT1_HUMAN","18.462201","18.507212","14.666318","14.757304"," 19.4059174","19.5196613","20.005937"," 16.7760356"," 16.5444426"," 18.2166021"," 18.2904081"," 11.0811077"," 10.6428479","0.147540884059859","0.240405354802804"
"1728","sp|P07357|CO8A_HUMAN","19.105590","18.755344","20.002572","19.415677"," 19.2321047","19.0582802","19.456082"," 16.8828147"," 17.3302652"," 19.9653953"," 19.5980169"," 18.2456459"," 18.5418949","0.147649939557958","0.240443825182924"
"1729","sp|P28907|CD38_HUMAN","13.968437","14.309345","13.944308","14.038558"," 13.3218145","13.4126080","15.499917"," 13.6811162"," 13.0320039"," 15.7079121"," 15.7483131"," 16.0946568"," 16.1090290","0.148127520135001","0.241082036818908"
"1730","sp|O94788|AL1A2_HUMAN","15.209055","15.462498","16.683199","16.188563"," 16.3872394","16.3498305","16.654928"," 13.2906827"," 13.0202585"," 16.7456673"," 16.2746792"," 15.5949234"," 15.2646469","0.148223322189416","0.241098513665328"
"1731","sp|Q9Y376|CAB39_HUMAN","17.072890","17.033697","16.811262","16.998367"," 16.8774153","16.2589810","17.223847"," 16.7662434"," 16.9812722"," 16.7263357"," 16.3794952"," 16.6416610"," 16.5291818","0.148633855468129","0.241497734470293"
"1732","sp|O75844|FACE1_HUMAN","18.198106","18.295173","18.752803","18.926103"," 16.9271471","16.3649293","18.885756"," 17.2238465"," 17.4457192"," 17.7820370"," 17.5095041"," 17.5043759"," 16.9482764","0.148640396624928","0.241497734470293"
"1733","sp|P16949|STMN1_HUMAN","19.641074","19.774614","19.720796","19.714444"," 19.6430041","19.7451313","20.701390"," 21.7659726"," 21.8548949"," 19.6672211"," 19.6746391"," 20.2553645"," 20.1414876","0.148822984185851","0.241555150376784"
"1734","sp|P61254|RL26_HUMAN"," 5.682492","13.976323"," 2.370844","12.573325"," 15.7413802","15.3044662","10.382492"," 12.0942246"," 12.6911462"," 15.2251887"," 14.9856038"," 14.4879442"," 15.1757087","0.148847416756697","0.241555150376784"
"1735","sp|P42226|STAT6_HUMAN","16.485798","17.026362","15.722016","15.717835"," 15.8632601","15.9368260","14.028863"," 15.8526885"," 15.6716515"," 13.7564870"," 15.4942817"," 15.0625415"," 14.7339095","0.149335531624705","0.242207599995343"
"1736","sp|Q95IE3|2B1C_HUMAN;sp|Q9TQE0|2B19_HUMAN;sp|P79483|DRB3_HUMAN","22.478329","21.943148","20.733529","20.042278"," 21.0135806","20.4270527","20.149738"," 19.4940278"," 19.6109261"," 16.8868500"," 17.4173067"," 21.5086921"," 21.9849349","0.149845747175034","0.242895122436951"
"1737","sp|Q9NXF1|TEX10_HUMAN","14.511938","14.636825","13.251518","13.797172"," 14.3529097","14.6784944","12.230380"," 14.2805447"," 14.9713010"," 14.9664658"," 14.6368247"," 13.8356445"," 14.4951968","0.150163681265957","0.243270350651931"
"1738","sp|Q9H267|VP33B_HUMAN","12.304551","14.483469","13.927606","14.728614"," 15.2696633","14.0984874","10.504091"," 14.7286140"," 14.6835156"," 14.4585746"," 14.3529097"," 14.8757877"," 14.8163044","0.150347216881758","0.243370549035731"
"1739","sp|P52758|UK114_HUMAN","18.027719","17.877815","17.197096","17.153465"," 14.8368218","15.1249384","17.774135"," 16.1594410"," 16.0582104"," 15.2696633"," 15.6237403"," 16.2893527"," 16.5892371","0.150398502051576","0.243370549035731"
"1740","sp|P49915|GUAA_HUMAN","14.503096","14.816304","15.566159","14.944249"," 13.7352562","14.4496551","13.229841"," 16.0114267"," 15.9139382"," 13.9361801"," 14.2988665"," 15.5431103"," 15.3502163","0.150610944949852","0.243574252349934"
"1741","sp|P23083|HV103_HUMAN","17.021618","17.438633","20.445567","20.502423"," 16.5338670","17.0019075","19.615513"," 15.6237403"," 16.1837899"," 18.2776973"," 18.5457659"," 17.0542520"," 16.9859316","0.150882042410255","0.243872525756724"
"1742","sp|Q9H0B6|KLC2_HUMAN","14.332104","12.199978","14.816304","13.242787"," 15.0902915","15.1701075"," 3.399333"," 15.9683785"," 15.7043310"," 16.3261021"," 16.5377211"," 13.4126080"," 13.8141370","0.151533976192443","0.244615218608497"
"1743","sp|P02750|A2GL_HUMAN","15.714690","15.425038","16.758056","16.745667"," 11.7985199","11.9653205","15.298058","  5.6824922"," -1.2988713"," 11.7294265"," 12.3321133"," 15.0484175"," 16.9651746","0.151546295181609","0.244615218608497"
"1744","sp|ALBU_HUMAN|;sp|Q92985|IRF7_HUMAN","30.900992","30.900992","30.900992","30.900992"," 31.4772780","31.4772780","30.900992"," 31.0937999"," 30.5819894"," 32.6040514"," 32.6040514"," 31.4772780"," 31.4772780","0.151602324539168","0.244615218608497"
"1745","sp|Q99996|AKAP9_HUMAN","21.628440","21.428664","19.816623","19.225513"," 19.8881290","19.9315212","21.013581"," 24.2857115"," 24.1503527"," 18.5986700"," 19.0105289"," 23.9846583"," 24.0827360","0.151852849477349","0.244879036349147"
"1746","sp|P17301|ITA2_HUMAN","15.372639","15.741380","16.474113","16.556032"," 15.6539503","15.3250103","16.968518"," 15.7273735"," 15.4496879"," 17.8749310"," 17.9572626"," 16.8868500"," 16.8505918","0.152235077711413","0.245354815967878"
"1747","sp|P25815|S100P_HUMAN","17.119291","16.776036","16.672057","16.683199"," 14.2886663","14.8235750","16.791062"," 19.1859421"," 19.3242259"," 15.7146898"," 15.4999175"," 17.6716395"," 17.0642509","0.152588220176995","0.245783200674335"
"1748","sp|Q96AQ6|PBIP1_HUMAN;sp|Q07283|TRHY_HUMAN;sp|Q9NU22|MDN1_HUMAN;sp|Q9H329|E41LB_HUMAN;sp|Q96CN9|GCC1_HUMAN;sp|Q7Z388|D19L4_HUMAN;sp|P19429|TNNI3_HUMAN;sp|Q13901|C1D_HUMAN;sp|O95361|TRI16_HUMAN;sp|P0CG23|ZN853_HUMAN;sp|C9JI98|TM238_HUMAN","21.632938","21.431771","19.795528","19.209990"," 19.8857206","19.9416408","21.008801"," 24.2857115"," 24.1503527"," 18.5925724"," 18.9923913"," 23.9846583"," 24.0827360","0.152726640975111","0.245865427748263"
"1749","sp|P11413|G6PD_HUMAN","21.582694","21.707610","20.670109","20.677700"," 20.9163714","20.7098304","21.218355"," 21.8400339"," 22.0144484"," 20.6945135"," 20.5784777"," 22.4446338"," 22.5391646","0.153201239542538","0.246488443723672"
"1750","sp|Q12874|SF3A3_HUMAN","18.232691","18.390723","17.903616","17.747744"," 17.9771859","18.0614562","18.556373"," 18.5517634"," 18.6286220"," 18.4104800"," 18.1477514"," 17.9423994"," 18.4573325","0.153488621596977","0.246809703527939"
"1751","sp|P55210|CASP7_HUMAN","16.287462","16.430012","16.278477","16.372163"," 15.9208049","15.7592391","13.644656"," 16.4486620"," 16.2661182"," 16.5020797"," 16.5560315"," 16.4113369"," 16.3604410","0.153797892222641","0.247165773109373"
"1752","sp|P47897|SYQ_HUMAN","16.499484","16.737818","17.082719","16.978684"," 17.4583652","17.3242184","17.218778"," 17.3325992"," 17.1879891"," 17.3495712"," 17.0704331"," 17.4401582"," 17.1793069","0.155167354091578","0.249202062814458"
