"Protein","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic","QM_fdr","QM_FDRup","QM_FDRdown"
"sp|Q9BT78|CSN4_HUMAN","21.7775275067388","22.1744220200843","22.9156592722161","22.8609031285035","23.5663625204524","23.8787179687359","23.1398961813857","22.920970624197","23.0082033151993","22.9334320509557","22.5322446664713","22.7303618803199","21.8402877190799","21.8665910578882","22.5244410541853","22.6449844886095","22.5913418686917","22.4730612754814","22.7318389032525","22.7662055337765","22.7333159261851","22.7738830139125","22.6482859229958","22.7051968041917","23.4290961231658","23.0682724310267","22.5825440739801","22.7275136237453","22.8140525219629","23.0602098374449","22.737120754584","22.8780607490368","-0.147929049604493","-0.74262758597542",0.358499123282269,0.357588608878207,0.113702911397615
"sp|P41226|UBA7_HUMAN","20.4093585029305","20.3527446946065","14.904898460902","15.0962238258161","17.7629125671044","17.8080310347412","15.61767130398","15.84435045715","14.8317439033508","15.4649528893222","17.5161088020808","17.8904938868364","19.6115295883604","19.1850432307122","20.5935077423495","20.5300289838196","20.5758857131826","20.7089478859764","15.3630211615743","15.4317486279723","14.7838426653319","14.8028858875906","13.8875354341846","14.8895337549583","18.0705606885991","18.0007478094665","14.4637856020898","14.7445384898304","15.8300272960821","16.6239092036358","19.0810253437757","19.1296824311393","-0.759073331625383","-0.741256864541695",0.359288523741369,0.35837648771172,0.113971955092232
"sp|Q05048|CSTF1_HUMAN","17.4059966079945","18.3378731311557","11.1356963651417","12.8151046971396","14.9582818204999","15.5880322205864","14.5697421027565","14.4797991032241","14.2294378591891","15.4894738495579","15.4217953913197","15.4649528893222","16.3989207951229","16.4551964595776","18.3187064064656","18.4665801431427","18.5861302621228","18.4733947483857","15.3292025314576","15.3801237332716","14.7445384898304","14.945719385947","13.6201309840743","15.0434862294941","17.331633730849","17.8712442118387","13.7190975484231","12.5453679029329","14.5697421027565","14.9285133955208","16.4787003248672","14.2627834832607","0.62136248899049","0.739895609126435",0.999998276255503,0.997927619126774,0.511222976022346
"sp|Q06265|EXOS9_HUMAN","17.7180569183297","17.3461807813643","12.4429206511132","13.486727868681","16.7274788685498","16.7462014466787","12.5453679029329","12.9178855694139","13.3103247244491","13.8504294909222","16.2113162530108","15.965105444807","13.7623751777535","13.5952880066373","18.0613213205709","17.7318932606329","18.3124397730592","18.4010036928661","14.0987684229451","13.3103247244491","14.2294378591891","14.4525826143741","13.9812294110357","12.6446735442937","18.977096513664","18.9002379582456","13.1675763322111","11.5939940966","13.9812294110357","13.4403175414031","16.8385519487908","16.9993135008001","-0.717232792783657","-0.739850205512577",0.360102115157119,0.35918850362099,0.114248485954068
"sp|O95394|AGM1_HUMAN","16.6011448580804","14.2768729800703","17.4799707181874","17.2654489634467","19.4428181185589","20.1830013239683","16.6823527866923","16.6673346773325","17.2482320189803","17.4285758609403","18.1288147316783","18.2696090950974","18.434659473378","19.254946643821","17.9783232508963","19.6331000843903","19.3062016640081","20.1113057811146","18.0659837133148","17.4799707181874","19.0875168398184","17.6757182096118","18.0185145909409","18.3656228046739","17.8712442118387","17.5046649305181","18.2293931656294","18.2593345047089","14.9852767063974","15.0542287665429","19.3026507432374","19.1151937544243","0.467746193892785","0.739840562732757",0.999998071340354,0.997927452951499,0.511212006407177
"sp|Q9UHL4|DPP2_HUMAN","18.8836300639713","17.3701306090842","16.7031446151108","16.8281747961583","18.5179756232167","17.6668652682576","15.9346697849033","16.2762382751731","15.4217953913197","15.1625114473835","18.3847358169155","18.481093792402","15.965105444807","17.9637248126597","18.9936754675176","21.1800220668769","20.8179195525912","20.4159792347609","18.5567122032219","18.2908599614247","18.5523358752524","18.0789767611191","18.8310666758415","18.8869606757832","18.9903560204863","19.3087066093028","16.2113162530108","16.6535567552128","18.8903725754445","18.5107206435982","18.9038623655683","19.1399330762608","0.508318518647574","0.739206084355331",0.99999539100582,0.997925219698093,0.511085517807642
"sp|O43290|SNUT1_HUMAN","16.6453282048189","15.2076042866649","12.6102518824371","13.0833963635298","10.3726281760712","14.9285133955208","11.296910677474","13.8646883289646","11.9964209508409","10.9500948492022","14.2491265860827","14.6982241554779","15.9750350125083","14.8028858875906","16.6453282048189","16.8893507329189","16.424358500841","16.3601051771741","14.3412443125655","11.296910677474","12.1686777331883","12.3816860665251","13.8646883289646","11.6405052776669","-14.7416874670336","-15.3087020335975","12.2797647734373","13.0042111447423","15.6405474467637","14.0612829535745","11.3563233871719","1.88054850556663","-2.66794178221272","-0.736632686653732",0.361964636923689,0.361047427960744,0.114882672125393
"sp|Q9P1Z2|CACO1_HUMAN","17.1176917342303","14.4182165787493","18.1555040873189","18.042018623673","17.0314509232753","16.2035662799799","18.1514684173837","18.3693442028379","18.5293031478653","18.3656228046739","16.3532849148566","16.1554230525789","16.7996418546589","16.7399686082421","15.1211957733226","14.6379104763838","14.5866832483952","15.3292025314576","17.9042838535329","17.4059966079945","18.042018623673","17.360663781475","17.4285758609403","17.3267751217476","17.6013568991856","17.6342445544381","18.6549614364714","18.5861302621228","18.7445952977238","18.9526340066614","16.8232253083494","16.7852385917174","0.417020524447077","0.734030307145762",0.999988944521767,0.997922304374459,0.510050242432598
"sp|Q8NB37|PDDC1_HUMAN","20.4420538749086","22.1424422045018","21.5627308235934","21.6917157674045","21.5317522924533","21.6696191812456","21.4509762869823","21.4445680991719","21.6819021050521","21.790045352875","22.2575508333441","22.2973311565726","20.8795143773383","20.6333458272117","20.6740678924549","20.6234773266713","20.5319658002951","20.5861048321088","21.2007466155542","21.3485553802088","21.3620300254435","21.453158096872","21.2205400558244","21.132997722262","22.5913418686917","22.4017037959462","21.6226142519902","21.6575702327606","21.027452269985","21.2057079730146","20.7118847273463","20.7491162317572","-0.193826424325391","-0.73383903299895",0.363587960596466,0.362667612868659,0.115435186375862
"sp|Q96QE2|MYCT_HUMAN","20.0040631354546","20.0040631354546","19.7830857466332","19.7651834730752","17.8042688436524","18.2825958212812","20.1231054515558","20.2092672639919","20.1896419814625","20.1533922219254","18.6046923261524","18.0789767611191","17.9311333392403","16.8826641898998","17.9857551290934","16.0970908696853","15.6080301647163","17.8314548716003","20.0862493228359","20.2426927708815","19.9750998808639","20.0815240066874","19.9103297510836","19.8445537995704","17.8266002976751","18.2696090950974","20.1449476015372","20.1390227117253","19.188034651198","19.4365671508831","17.6934188036528","17.9272741963959","-0.431350324401237","-0.733049725391621",0.364045522014283,0.363124295638523,0.115591607365557
"sp|Q00839|HNRPU_HUMAN","26.1798540774842","26.1200721364346","24.1808517133147","24.1605921698621","24.5394221844598","24.5144963619179","24.0016864327929","23.9678848394386","24.185321710354","24.185321710354","24.953287322617","25.4254670418157","25.5136036617625","25.7129963097019","27.1110128836734","27.7678619622595","27.8701121228634","27.8701121228634","24.8700846337517","24.8826381709153","24.8626878016172","24.8377589660778","25.0344073661165","25.0594178904134","25.7395627320587","25.689987858302","24.4442945270899","24.3049287218793","24.3699079934711","24.3371273414193","25.7395627320587","25.5219240751728","0.363732971936711","0.731584884748404",0.999997176544403,0.997932126025102,0.509558966426708
"sp|Q9BZZ5|API5_HUMAN","21.1214343125783","20.6558409458509","19.0027261156431","18.8936360973051","20.5172999940042","20.5758857131826","18.939749652519","19.0373354075324","19.2778686848812","19.1850432307122","20.6854181471382","20.8623286224188","20.4747513038891","20.9614966550909","21.8048305691193","22.3062059187938","22.1280861659704","22.1622476005594","19.967530912516","19.9775721049758","19.8985306465507","19.9159358722344","19.8924364847517","19.8127118024715","21.9968456740909","22.222119795422","19.1561174412497","19.333664033757","20.2480399995487","20.1720200213058","20.5392022961903","20.4771471797094","0.311767300939017","0.731578264016223",0.999997149288459,0.997932103249417,0.509557634477801
"sp|Q9UDY2|ZO2_HUMAN","16.0970908696853","11.7306579281186","17.8350862394137","17.7270143292345","19.283590770643","19.2429514770886","18.2324894638471","18.042018623673","16.3462114460835","16.4063914604017","17.7402309449632","17.8266002976751","16.7031446151108","15.0809792578388","14.9680826829738","14.1970171024899","14.494481231113","14.2937307323073","15.2316466736613","15.340709812135","15.8300272960821","16.5383058063521","16.8603331862907","17.6224942509236","16.8769579325842","17.0189214598201","17.2111436337859","16.7560653617734","16.5745896164295","16.6011448580804","16.632320894342","16.8893507329189","-0.524339940179584","-0.730668066801605",0.365433850168261,0.364509940860476,0.116064433185343
"sp|P47985|UCRI_HUMAN","22.610941860553","22.7444757863462","24.032318920202","23.9019867358519","22.6909044003229","22.7211211938904","24.2988149031681","24.3146405804624","24.0351588535298","24.0864966932797","23.1227530042097","23.1088999230678","22.6657759921009","22.8104229148708","22.1718496209241","22.0184212489275","22.0500318129539","21.8432504828565","23.9043456265234","23.8941032812944","23.6747055011206","23.7537237905007","23.6622461070458","23.4840823879714","22.585176223463","22.4888042925716","24.1381691566024","24.1561236867675","24.0487008349069","24.2620562940106","23.1796803931999","23.3428717296443","0.262837745493758","0.729911826858931",0.999988248024205,0.997924333267677,0.509222063582207
"sp|Q01814|AT2B2_HUMAN","23.5488541533028","25.0660976218576","25.2520535552561","25.1629563957147","23.4648518167119","23.4648518167119","25.8912112423996","25.8596554267545","25.7395627320587","25.7773138247459","24.5325980196635","24.6308495645393","24.185321710354","24.2874850438476","22.4343364853292","22.3002833816312","22.1572745489492","22.2561379361968","25.0280901369738","25.0040115300576","25.6220365188724","25.7039141137515","24.9224710595785","25.0162159163651","24.3123349078733","24.17656535017","25.7395627320587","25.784976483884","25.8445979972568","25.7989011941962","24.6455750387274","24.8000002508155","0.388452111665736","0.729179615018192",0.999983051200724,0.997919635783233,0.509074416948482
"sp|Q8NBJ5|GT251_HUMAN","18.9602893670194","19.2182977909003","15.7960828069184","14.2294378591891","14.7838426653319","16.9928918674254","11.6405052776669","12.7148060799314","14.7134109031023","11.6795199670939","15.8545363146928","16.1201548776946","18.440724930687","18.7587894090944","18.0744300207359","19.6558601172643","18.6107306258377","18.5681216886882","18.0319080590138","16.4318625227958","17.1603981494901","15.7271810326667","17.7318932606329","18.1043101518294","17.6108895595228","17.2884152395869","-15.3087020335975","-11.3792618508696","15.7630950151303","14.9852767063974","16.5798857224188","16.4477679511105","-2.59690385778295","-0.729105096093114",0.366344593395833,0.365418930984819,0.116375416437863
"sp|Q9HAR2|LPHN3_HUMAN","16.9131918764381","18.0582885558687","18.5971699029891","18.5001686191208","16.594908163788","16.4551964595776","18.2251239912766","18.2908599614247","18.8500585151726","18.7923338986987","17.7270143292345","18.4773406732447","16.5662592226917","17.237771778022","16.6172813309144","16.183594181991","15.3539744481907","14.8756413767093","19.3356970781738","19.2996492432484","19.0810253437757","19.0409319326543","18.7082470725223","18.5805252428319","17.7454548445567","17.8805930401418","19.7651834730752","18.8500585151726","20.089233658247","19.5513457864206","15.01448341928","17.7270143292345","0.45880415861203","0.727652008652602",0.999997506073585,0.997935022219497,0.508765987067665
"sp|Q96F85|CNRP1_HUMAN","23.2195247610711","23.57440943238","23.6445088793901","23.6359233672275","22.1424422045018","22.0309706776866","23.5012635829317","23.6123098109702","23.6905324150946","23.5918827773992","23.3857480759204","22.993236708014","23.2065782576683","23.0920350069132","21.107234083831","20.8874930267395","20.8811307950926","20.8370066194892","23.2999590857994","23.3448776054004","23.3233758607925","23.3086300263293","23.2543095250118","23.2714187457474","21.1404097627221","21.2874690134692","23.4944100551796","23.5066031349824","23.7184666911857","23.7537237905007","21.2814014737684","21.2057079730146","-0.348736618213614","-0.726971601348141",0.367592525069134,0.366664453088109,0.116800793588455
"sp|P09012|SNRPA_HUMAN","19.0311388341439","18.4195371151307","18.0185145909409","18.0582885558687","18.1595107605054","17.8805930401418","18.0998114178308","18.434659473378","17.7839328803849","17.5646169539531","19.9352055489897","19.9074685117087","19.2027148003262","19.0128833078783","20.4393443538441","20.5224952636211","20.2714163989605","20.3870687718843","17.9783232508963","17.8867588057301","17.616307723768","17.7092513166407","18.1079973793508","17.5221369494652","19.1122366493909","19.1151937544243","16.9993135008001","16.8678600410112","18.7528298812948","17.4737268042506","18.5861302621228","18.2983806408076","0.354890846753781","0.726583677479673",0.999992393498169,0.99793061910989,0.508549966977198
"sp|P18433|PTPRA_HUMAN","19.8895636622573","20.1852049585543","20.4446682257489","20.5686730005038","20.7991479709455","20.8795143773383","20.2885258537199","20.6361861299812","20.5909481471001","20.6333458272117","20.2249139931832","19.9352055489897","20.0014831229733","20.0795240959501","20.7342728401045","20.5392022961903","20.630132420876","20.5990349872753","20.4959809026954","20.5861048321088","20.1957877010612","20.2562461683175","20.1367455271664","19.9237767654375","20.556396005035","20.6714113630302","20.5705991008649","20.6073417533313","20.3574153034819","20.3055663725954","19.9185424095024","19.8635724739118","-0.102127085406677","-0.726399373472449",0.367927550488914,0.36699883209247,0.116915057981328
