"Protein","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic","QM_fdr","QM_FDRup","QM_FDRdown"
"sp|P39687|AN32A_HUMAN;sp|O95626|AN32D_HUMAN","22.0679865300727","21.4203250548531","20.5109383377907","20.4418338599368","22.0941241179135","21.6008690338018","20.2127374170712","20.081101736431","21.1233956150017","21.075827798877","22.6146124601345","22.2869830232603","20.7879294488281","21.9700494816621","22.8920637533647","23.3863406451762","22.9070929637507","23.3128774591901","21.8525941450515","21.5653872587036","21.2667109866288","20.9082276298592","21.6942432109348","21.3327478993032","23.0179872657686","23.0790401567417","19.9217173963917","20.5953260695163","21.1271798319315","20.4085716506417","22.3635175160646","21.8481435880116","0.346536376372709","0.772672553855033",0.938948181455157,0.936580794670321,0.743489323131097
"sp|Q96SB3|NEB2_HUMAN","19.2211098852723","19.3835023915457","20.5491412429873","20.6506769611657","22.3272019206835","22.4205290563853","20.9641259265654","20.8108170677198","21.2152963323055","21.1420929781901","21.7922282660253","21.7395997136796","18.9253862895872","19.0962520811004","19.4414194080342","19.833652649188","19.9524693187015","20.3556138190149","20.6266068178045","20.7371246489578","20.3924627985311","20.4134280848129","20.4099873866805","20.3948267784304","20.4173001924544","19.8845724093112","21.2347105800274","20.9797307838653","20.5085721529673","20.5759004786686","20.2259232507618","20.256789466495","-0.287748332741935","-0.77265596390655",0.832883024871962,0.830455164225726,0.435102359050466
"sp|Q96F85|CNRP1_HUMAN","23.3926109419409","23.7124111438762","23.6649434880907","23.677125447974","22.2027133910064","22.047333167844","23.4785223251222","23.6267903875209","23.7063720829527","23.5951518769301","23.3587084340168","22.986237839017","23.2861022310506","23.1628547170405","21.3775056838232","21.209984461942","21.1964041073307","21.166405881381","23.2604208542266","23.3088798282686","23.2980106551092","23.2495775102299","23.213692998259","23.2448599176658","21.1929279772067","21.2847369610476","23.4829248918943","23.476990132788","23.7039437323656","23.7322934836248","21.298527525986","21.2208681614034","-0.356376314758793","-0.7719104942077",0.833257258408003,0.830828819778027,0.435320435123016
"sp|P41217|OX2G_HUMAN","19.0499193088292","22.1727644178242","23.248733164784","23.2152315748742","20.7438931218083","21.6790567456243","22.2081515500675","21.9860362477124","23.0012987094091","22.9930506873829","21.0643783039419","21.3507549726977","22.2468720726971","22.0716908835458","17.9718274300844","17.9976834726713","17.9830402115538","18.6109712504101","20.9427119866074","20.9416480026588","22.1078077285874","22.1228850704342","22.0932171770639","22.0608393024003","21.0296995090324","20.883706085802","22.1436606285098","22.0914316158361","21.0763961236426","21.2892642593423","20.3676329475432","20.6998500145946","-0.531867739877059","-0.771857652729404",0.833283776906619,0.830855297341109,0.435335893573506
"sp|P26641|EF1G_HUMAN","24.7116056468227","25.05417113478","24.1110592920721","24.0935713429673","23.181116748082","23.249941603548","24.2005440254085","24.1763255132544","24.0573832100237","24.0610140963485","24.0145820442018","24.1231391411269","25.2442796688235","25.1270832979074","25.5104501427112","25.3957636403212","25.4144022288752","25.3816291829648","23.8460597857619","23.9247381045445","23.8084309116748","24.0235437150983","23.9296643171694","24.0376037663609","24.0660909810446","24.095758371358","24.1836687869269","24.1516420195777","23.3441504266125","23.3232723429385","24.3353669545646","24.3277524141273","0.240664037995549","0.768817346902965",0.939425853520035,0.937060993484316,0.743214904989734
"sp|P35612|ADDB_HUMAN","23.340761821927","23.4379502188268","25.8062257253966","25.7108454006338","23.8324245078875","23.979016584237","25.7077737610729","25.7182795578455","26.0150699239241","26.076756771483","24.8203599796374","24.7770830796925","24.4108104229376","24.078907220115","22.520158221069","22.4437628425644","22.4129358662673","22.2813141892456","25.4964977812551","25.4939079010906","25.533591718528","25.6233906033067","25.2526532734491","25.2548504196289","24.5051237833696","24.4632148454818","25.7174257944102","25.7161576661196","25.5625724184112","25.7224983029092","24.2867281394836","24.2831577601543","0.420888499357214","0.768668006988567",0.93944383619157,0.937079075972303,0.743204237046407
"sp|P43378|PTN9_HUMAN","15.5404784142493","16.4471517010754","18.1536176705044","18.1841018646035","19.1591139402784","19.270523760402","17.8038156917649","18.1421488004449","18.6184239398021","18.3638642081683","15.5043917004025","16.2797290922326","17.7814364791185","18.0782021332371","15.8991598375935","15.640308874022","15.566377407099","15.5268322386212","18.2611130243744","18.333407625228","17.9302168943333","17.9405109124057","17.8918915084185","17.8295300667458","17.2514483232792","17.5095381096013","18.0778797704752","18.2663069475127","18.7317102181807","17.7546642986195","16.771983762073","17.1300029999732","-0.394336357372048","-0.768009930036351",0.835210144473838,0.832778705451207,0.436461679922689
"sp|Q9NZ45|CISD1_HUMAN","23.9293818351266","21.6417056116758","25.4492906365833","25.4348909080158","24.2146462438795","23.9901072035654","25.2852019973871","25.3592385309358","25.593252377953","25.5447474468222","24.2525035929595","24.2756924501276","24.2220939882602","24.2133733796143","22.6544613006692","22.8720859906853","22.5955345217706","22.7837866840549","24.9540572506945","25.0320318278805","25.505178130615","25.4849691419381","25.1370581186849","25.133392023524","23.0999771897966","23.0237120543633","25.6061870016379","25.567730870794","25.1713300530437","25.2007173520536","23.9964625049164","23.8474842095782","0.390504329754906","0.767435787321819",0.939591621405773,0.937227685804426,0.743116107931766
"sp|Q06323|PSME1_HUMAN","24.7359227228807","24.70739902048","21.5369810877768","21.5901944116818","24.2884380822062","24.3473040541114","21.8143562625716","21.7659781500667","21.8513456595961","21.7972442283173","22.598635211556","22.6160827307694","23.705728842119","23.5515498509969","24.8508836285041","24.901197848854","25.0213790672979","24.980863259382","22.3869127411316","22.3063699337408","22.3258670658951","22.3023761366959","22.5528017762766","22.5848099909168","24.5726607629842","24.5675928087283","21.8959153191083","21.8489867981544","22.209625825164","22.3527398920922","24.3366732588648","24.2366192727075","-0.426903590092967","-0.766934024417709",0.83574927190209,0.833317000635312,0.43677652973524
"sp|P36551|HEM6_HUMAN","21.079814621169","20.5581204428279","18.6269321928239","18.5322095349094","18.9350400185125","19.3244740224656","18.9669076229835","18.8609568148571","18.161022182541","19.0010513136711","19.7515218632983","19.4490848105187","20.1602198719717","20.4522600346572","20.8741267046432","21.0173993023298","21.2341095034959","21.2420376622207","20.3597885146201","20.1171244052295","19.8301883455498","19.6784338502035","20.9406405886728","20.796327891337","20.1789737237389","20.0785412251675","18.7002890838448","18.4643883682399","18.5606702396125","17.8438532436458","20.5170795337336","20.7342059312378","0.34845771861227","0.766798898961831",0.939667592126291,0.937304083453387,0.743070482684533
"sp|P41252|SYIC_HUMAN","22.1108178495431","22.6642990603213","21.457538245009","21.4649935248252","21.3374378384715","21.5353514800363","21.4501569519168","21.4832867938433","21.3528021393433","21.4194760765925","21.9906298741221","22.0311831098467","22.3180027086776","22.2867056059345","22.6951086576493","22.6599653467691","22.8854550002697","22.8481007019118","21.4377953452001","21.2981917086523","21.5507663295498","21.4267138128028","21.6079125246502","21.564120663161","23.6461476722208","23.5731225810207","21.4358625212401","21.4401766160011","21.1068758107283","21.0468653078088","22.8058909189486","22.8447834156173","0.241664870500322","0.766733498786118",0.939675377357077,0.937311912551739,0.743065794687439
"sp|Q12959|DLG1_HUMAN","19.4984310646958","19.3103435557741","20.9542405948553","21.1117695836184","21.1650646731762","21.4621643388626","21.4100060394643","21.6165962325826","21.4340657848678","21.3505371348218","20.6545632171868","20.7018381180687","17.954169000974","18.7194417210837","17.8950949534467","17.8092669845867","18.0478163988861","18.1304786419196","21.0619002981247","20.9837923334107","20.6698877335692","20.5083573245981","20.9425008868915","20.9239872453718","18.6809981618595","18.1602508416359","21.2882174037526","21.4367598358639","21.0006867974373","21.1890261393945","20.0145755733355","19.673188004724","-0.468688133162137","-0.766510769777097",0.835961232285969,0.833528634133189,0.436900396267187
"sp|Q14008|CKAP5_HUMAN","21.7749938228082","22.1551452992922","22.4749623975601","22.4580397341414","22.9874305120262","22.860410446739","22.3977568081398","22.6869882179846","22.5778236310609","22.5376063524846","22.5520225499478","22.5105106546737","22.1700604297374","22.0432223464162","21.5909717154053","21.5616868926034","21.4362392399018","21.5048709854847","22.416115677853","22.3846197197142","22.5255023715711","22.4669964113038","22.4423628647258","22.3814877230051","22.6275995879853","22.6957114219541","22.5064284952303","22.5674407779124","22.096519850796","22.1884817034284","22.4931929017601","22.4410921047485","-0.143506517353123","-0.765807610303586",0.836309884498249,0.833876763214087,0.437106185066622
"sp|P16870|CBPE_HUMAN","20.4773527899236","20.809235452957","22.359437195421","22.344539295928","21.4796623343496","21.5449469497795","22.7491775515792","22.79637741239","22.5526185952146","22.5644557016463","22.4404988830327","22.536868588862","21.2637317710004","21.0579018689522","19.8449407703265","19.7882423811369","19.8713153023456","19.7961967434698","22.4701142189708","22.3962534671346","22.1046299841409","22.0763156554976","22.0841916886497","22.1142836664389","22.5843735529781","22.4979495742644","22.5507097168913","22.5698533946754","22.5462526897067","22.6606735694737","20.9711650926763","20.814852414625","0.331197429408303","0.765710364731282",0.939816025372576,0.93745315087335,0.742992381425711
"sp|Q9Y5L0|TNPO3_HUMAN","17.9749872429229","18.5561540016007","17.2826112256513","17.3066579904225","15.0641988103108","16.3289218277013","17.0862205455044","17.4737953892447","17.0828375136656","17.293195722809","17.6023056815597","17.4673147627402","16.1727809774341","15.7628436540636","15.6222884901684","15.6485805411347","15.7761315039497","16.9751479534165","17.2616444715429","17.2591607558918","17.1402027348134","17.1133962194963","17.106778972289","17.1464816838575","16.0658176119053","15.9526759032095","16.9802824568561","17.3673315566299","15.1995082487403","15.1756599240664","18.0623085464613","17.7433123163054","-0.330541032904806","-0.76562061842624",0.836403629793551,0.833970363356825,0.43716091239674
"sp|Q9Y5S2|MRCKB_HUMAN","19.7910059320677","20.201218778237","20.6217533738198","20.5949679146266","18.8752588944486","19.1922834601279","20.5689284190789","20.3852729114275","20.6650457504572","20.8648849639777","19.7118123002347","19.583601091381","18.915879804262","18.5956182054566","19.9128293765174","20.0748805845789","20.0319894952982","19.8861432089354","20.1784970256073","20.208190215933","20.2313193229208","20.1300293131934","20.1723922215844","20.2624211463701","19.8324767173767","19.7059652730576","20.4699983983794","20.2708324317242","20.4745150227614","20.3885596133676","20.159807316481","20.1103764118723","0.193123337420583","0.764472853812253",0.939966710476074,0.937604644411162,0.742903407945915
"sp|P49441|INPP_HUMAN","18.3783184558151","18.9879010591426","20.7254085871585","20.6854089845058","19.8637021166164","20.1381264308851","20.420236337353","20.652159631288","20.7691927643007","20.8682420121544","19.9943149928032","20.1711012123223","18.6417946931686","18.8363166414598","17.9989652203936","17.9687804649359","18.4622208697182","18.7852149494397","20.7565931400507","20.7522281844526","21.0146983850245","21.1617661163673","21.280169197912","20.9232378844229","20.1436498003034","20.0209828794965","20.9849267912983","20.981065961941","19.9872314473994","19.868327134337","21.378108317353","21.5855165631835","0.362581028621665","0.76405633964155",0.940017186468652,0.937655392923974,0.742873418215841
"sp|P20337|RAB3B_HUMAN","28.0520516814736","27.7975678380445","29.0434400213489","29.0434405949238","26.492825780879","27.1145016038856","28.5862898811136","28.5599031255888","27.3455012992403","27.5571340900458","28.9141373024883","28.8800067997127","28.2553729141571","28.1909716477206","27.9190417710733","27.762165173726","27.5083897109953","27.5293901422447","29.2790466758391","29.3515622759605","28.6450705034508","28.5809549523114","28.7499344389032","28.7719483262171","27.2054742599135","26.9504431412982","28.9837015605656","28.951857026461","27.784910921454","27.9455700616626","27.4906282828623","27.5845823804062","0.257383303219777","0.763914143759745",0.940034390954596,0.937672690495651,0.742863174850732
"sp|P40123|CAP2_HUMAN","21.9678386026329","23.1729986624728","24.6041668757801","24.5397998724855","21.8952360824579","21.8951462136064","24.1758614777422","24.1177538375109","24.9723839063525","24.9042870524177","22.8347615226203","22.8466124413207","22.8468645114885","23.0844231458918","21.6114473820112","21.8664703024647","22.2549768888307","22.2437845275735","24.1886122176618","23.9725411937477","24.7284549283309","24.5115597740391","24.3818118605533","24.276115901479","22.5645842364579","22.7186224534804","23.6942547630613","23.654289071624","22.9682426019442","23.1569282869478","22.7569612979543","22.8380443488544","0.352332148088246","0.763768674676918",0.940051976841405,0.937690371636564,0.742852693051015
"sp|O00471|EXOC5_HUMAN","19.0692353426654","18.4770252843763","19.5286874638956","19.509749887758","18.9010612805491","18.4747428534037","19.4721615131077","19.1024936451155","19.745449591364","19.630294157759","18.9391368041167","18.5590481715688","17.9651514424841","18.3966980023461","18.3133045751287","18.1307585743363","18.7440817380369","18.3816445935483","18.6704962903385","19.3574801337926","18.4240569188469","19.1246171315502","19.1747628406262","19.0656649046708","18.7763414535154","19.0352364220405","19.4672169552327","18.7794929749124","18.497300093168","18.2937217282466","18.4606120798152","18.7256201402914","-0.165047675465997","-0.763589406600266",0.837421024099644,0.834986184589578,0.437755437731903
